Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
9.95,82.4,4664,4,12,0,22.0,30.0,14936.5,130,45.61,False,15.73,2.58,1,0,4,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,4,12,100,130,False,True,False,False,True,False
10.0,81.77,4628,4,12,0,22.0,30.0,14936.5,130,44.85,False,15.55,2.56,1,0,4,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,4,12,100,130,False,True,False,False,True,False
10.05,81.14,4592,4,12,0,22.0,30.0,14936.5,130,44.1,False,15.38,2.54,1,0,4,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,4,12,100,130,False,True,False,False,True,False
10.1,80.51,4557,4,12,0,22.0,30.0,14936.5,130,43.36,False,15.21,2.52,1,0,4,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,4,12,100,130,False,True,False,False,True,False
10.15,79.88,4521,4,12,0,22.0,30.0,14936.5,130,42.57,False,15.04,2.5,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.2,79.34,4491,4,12,0,22.0,30.0,14936.5,130,41.84,False,14.89,2.47,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.25,78.83,4462,4,12,0,22.0,30.0,14936.5,130,41.12,False,14.74,2.45,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.3,78.31,4432,4,12,0,22.0,30.0,14936.5,130,40.41,False,14.6,2.43,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.35,77.8,4403,4,12,0,22.0,30.0,14936.5,130,39.65,False,14.45,2.4,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.4,77.28,4374,4,12,0,22.0,30.0,14936.5,130,38.95,False,14.31,2.37,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.45,76.77,4345,4,12,0,22.0,30.0,14936.5,130,38.26,False,14.17,2.35,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.5,76.26,4317,4,12,0,22.0,30.0,15695.8,130,37.58,False,14.02,2.32,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.55,75.76,4288,4,12,0,22.0,30.0,15695.8,130,36.68,False,13.88,2.28,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.6,75.25,4259,4,12,0,22.0,30.0,15695.8,130,36.01,False,13.75,2.26,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.65,74.74,4231,4,12,0,22.0,30.0,15695.8,130,35.35,False,13.61,2.23,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.7,74.24,4202,4,12,0,22.0,30.0,15695.8,130,34.69,False,13.47,2.2,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.75,73.74,4174,4,12,0,22.0,30.0,15695.8,130,33.99,False,13.33,2.17,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.8,73.24,4145,4,12,0,22.0,30.0,15695.8,130,33.34,False,13.19,2.15,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.85,72.74,4117,4,12,0,22.0,30.0,15695.8,130,32.71,False,13.05,2.12,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.9,72.24,4089,4,12,0,22.0,30.0,15695.8,130,32.08,False,12.91,2.1,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
10.95,71.74,4061,4,12,0,22.0,30.0,15695.8,130,31.29,False,12.77,2.06,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
11.0,71.25,4033,4,12,0,22.0,30.0,15695.8,130,30.62,False,12.63,2.03,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
11.05,70.75,4005,4,12,0,22.0,30.0,15695.8,130,30.01,False,12.5,2.0,1,0,3,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,False,True,False,False,True,False
11.1,70.26,3977,4,12,0,22.0,30.0,15695.8,130,29.41,False,12.36,1.97,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.15,69.63,3941,4,12,0,22.0,30.0,15695.8,130,28.82,False,12.19,1.95,2,0,6,True,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,True,True,True,False,True,False
11.2,68.82,3895,4,12,0,22.0,30.0,15695.8,130,28.23,False,11.96,1.94,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.25,68.02,3850,4,12,0,22.0,30.0,15695.8,130,27.6,False,11.74,1.93,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.3,67.22,3804,4,12,0,22.0,30.0,15695.8,130,27.04,False,11.52,1.91,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.35,66.41,3759,4,12,0,22.0,30.0,15695.8,130,26.49,False,11.29,1.9,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.4,65.61,3714,4,12,0,22.0,30.0,15695.8,130,25.95,False,11.07,1.89,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.45,64.81,3668,4,12,0,22.0,30.0,15695.8,130,25.26,False,10.85,1.87,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.5,64.02,3623,4,12,0,22.0,30.0,15695.8,130,24.68,False,10.62,1.85,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.55,63.22,3578,4,12,0,22.0,30.0,15695.8,130,24.17,False,10.4,1.84,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.6,62.42,3533,4,12,0,22.0,30.0,15695.8,130,23.68,False,10.18,1.83,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.65,61.63,3488,4,12,0,22.0,30.0,15695.8,130,23.19,False,9.96,1.83,2,0,6,True,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,True,True,True,False,True,False
11.7,60.84,3444,4,12,0,22.0,30.0,15695.8,130,22.71,False,9.74,1.82,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.75,60.05,3399,4,12,0,22.0,30.0,15695.8,130,22.25,False,9.53,1.81,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.8,59.26,3354,4,12,0,22.0,30.0,15695.8,130,21.74,False,9.31,1.8,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.85,58.48,3310,4,12,0,22.0,30.0,15695.8,130,21.3,False,9.09,1.79,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.9,57.7,3266,4,12,0,22.0,30.0,15695.8,130,20.86,False,8.87,1.79,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
11.95,56.91,3221,4,12,0,22.0,30.0,15695.8,130,20.28,False,8.65,1.77,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.0,56.14,3177,4,12,0,22.0,30.0,16421.8,130,19.87,False,8.44,1.76,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.05,55.36,3133,4,12,0,22.0,30.0,16421.8,130,19.47,False,8.22,1.76,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.1,54.58,3089,4,12,0,22.0,30.0,16421.8,130,19.08,False,8.01,1.76,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.15,53.81,3046,4,12,0,22.0,30.0,16421.8,130,18.64,False,7.79,1.75,2,0,6,True,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,True,True,True,False,True,False
12.2,53.04,3002,4,12,0,22.0,30.0,16421.8,130,18.27,False,7.58,1.75,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.25,52.27,2959,4,12,0,22.0,30.0,16421.8,130,17.92,False,7.36,1.75,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.3,51.51,2915,4,12,0,22.0,30.0,16421.8,130,17.57,False,7.15,1.76,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.35,50.75,2872,4,12,0,22.0,30.0,16421.8,130,17.23,False,6.94,1.76,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.4,49.98,2829,4,12,0,22.0,30.0,16421.8,130,16.9,False,6.73,1.77,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.45,49.23,2786,4,12,0,22.0,30.0,16421.8,130,16.59,False,6.52,1.78,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.5,48.47,2743,4,12,0,22.0,30.0,16421.8,130,16.28,False,6.31,1.79,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.55,47.71,2701,4,12,0,22.0,30.0,16421.8,130,15.77,False,6.1,1.77,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.6,46.96,2658,4,12,0,22.0,30.0,16421.8,130,15.48,False,5.89,1.78,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.65,46.21,2615,3,12,0,22.0,30.0,16421.8,130,15.2,False,5.68,1.8,2,0,6,True,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,True,True,True,False,True,False
12.7,45.22,3676,3,12,0,22.0,30.0,16421.8,130,14.94,False,5.4,1.84,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.75,44.23,3596,3,12,0,22.0,30.0,16421.8,130,14.69,False,5.13,1.89,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.8,43.38,3527,3,12,0,22.0,30.0,16421.8,130,14.45,False,4.89,1.93,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.85,42.45,3451,3,12,0,22.0,30.0,16421.8,130,14.23,False,4.63,1.99,2,0,6,False,True,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,0,6,12,100,130,False,True,True,False,True,False
12.9,41.73,3393,3,12,0,22.0,30.0,16421.8,130,14.01,False,4.44,2.03,1,0,3,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,True,True,False,False,True,False
12.95,41.01,3334,3,12,0,22.0,30.0,16421.8,130,13.81,False,4.24,2.08,1,0,3,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,True,True,False,False,True,False
13.0,40.6,3300,3,12,0,22.0,30.0,16421.8,130,13.61,False,4.12,2.09,1,0,3,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,True,True,False,False,True,False
13.05,40.01,3253,3,12,0,22.0,30.0,16421.8,130,13.42,False,3.96,2.13,1,0,3,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,3,12,100,130,True,True,False,False,True,False
13.1,39.6,3220,3,12,0,22.0,30.0,16421.8,130,13.24,False,3.84,2.14,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.15,39.11,3179,3,12,0,22.0,30.0,16421.8,130,13.0,False,3.71,2.16,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.2,38.81,3155,3,12,0,22.0,30.0,16421.8,130,12.83,False,3.62,2.16,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.25,38.33,3116,3,12,0,22.0,30.0,16421.8,130,12.66,False,3.49,2.19,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.3,38.04,3093,3,12,0,22.0,30.0,16421.8,130,12.34,False,3.41,2.15,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.35,37.57,3054,3,12,0,22.0,30.0,16421.8,130,12.18,False,3.28,2.19,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.4,37.29,3031,3,12,0,22.0,30.0,16421.8,130,12.03,False,3.2,2.2,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.45,36.81,2992,2,12,0,22.0,30.0,16421.8,130,11.88,False,3.07,2.24,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.5,36.16,4267,2,12,0,22.0,30.0,17116.1,130,11.74,False,2.89,2.34,1,0,2,True,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,True,True,False,False,True,False
13.55,35.33,4170,2,12,0,22.0,30.0,17116.1,130,11.62,False,2.66,2.49,1,0,2,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,False,True,False,False,True,False
13.6,34.83,4110,2,12,0,22.0,30.0,17116.1,130,11.5,False,2.52,2.58,1,0,2,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,False,True,False,False,True,False
13.65,34.14,4029,2,12,0,22.0,30.0,17116.1,130,11.38,False,2.33,2.74,1,0,2,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,False,True,False,False,True,False
13.7,33.72,3979,2,12,0,22.0,30.0,17116.1,130,11.28,False,2.21,2.84,1,0,2,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,130,False,True,False,False,True,False
13.75,33.09,3904,2,12,0,22.0,30.0,17116.1,130,11.18,False,2.03,3.04,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
13.8,32.76,3865,2,12,0,22.0,30.0,17116.1,130,11.09,False,1.94,3.14,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
13.85,32.21,3801,2,12,0,22.0,30.0,17116.1,130,11.01,False,1.79,3.36,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
13.9,31.91,3766,2,12,0,22.0,30.0,17116.1,130,10.93,False,1.71,3.47,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
13.95,31.38,3703,2,12,0,22.0,30.0,17116.1,130,10.86,False,1.56,3.76,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
14.0,31.1,3669,2,12,0,22.0,30.0,17116.1,130,10.79,False,1.48,3.91,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
14.05,30.56,3607,2,12,0,22.0,30.0,17116.1,130,10.73,False,1.33,4.3,0,10,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,130,False,True,False,False,True,False
14.1,30.39,3586,2,12,0,22.0,30.0,17116.1,130,10.67,False,1.28,4.42,0,10,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,130,False,True,False,False,True,False
14.15,30.06,3547,2,12,0,22.0,30.0,17116.1,130,10.62,False,1.19,4.71,0,10,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,130,False,True,False,False,True,False
14.2,30.1,3552,2,12,0,22.0,30.0,17116.1,130,10.57,False,1.2,4.62,0,10,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,130,False,True,False,False,True,False
14.25,30.07,3548,2,12,0,22.0,30.0,17116.1,130,10.35,False,1.19,4.48,0,10,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,130,False,True,False,False,True,False
14.3,30.44,3592,2,12,0,22.0,30.0,17116.1,130,10.3,False,1.3,4.08,0,10,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,130,False,True,False,False,True,False
14.35,30.7,3623,2,12,0,22.0,30.0,17116.1,130,10.24,False,1.37,3.82,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
14.4,31.19,3680,2,12,0,22.0,30.0,17116.1,130,10.17,False,1.51,3.43,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
14.45,31.28,3691,2,12,0,22.0,30.0,17116.1,130,10.1,False,1.53,3.33,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,130,False,True,False,False,True,False
14.5,31.39,3704,2,4,0,22.0,30.0,17116.1,130,9.98,False,1.56,3.18,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,4,100,999,False,False,False,True,False,False
14.55,31.17,3678,2,4,0,22.0,30.0,17116.1,130,9.91,False,1.5,3.27,0,0,0,False,False,0,DRY,NORMAL,10,0,130,False,0,DIM,CLEAR,10,130,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,4,100,999,False,False,False,True,False,False
