sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
201,51000100,FF650171,000303D7,FFAB0003,00020003,001E3403,3E004E20,2BFD8115,E0FF20DD,06FCF420,000000C9
202,49390200,FF600179,000403D6,FFAA0003,00020003,001E33EB,3E004E20,2BFD80E9,E0FF28DD,06FCF8A0,000000CA
203,50674100,FF630177,000403D4,FFA80001,00020003,001E33D2,3C004E20,2BFD80B5,E0FF20DD,06FD0D60,000000CB
204,52181300,FF5E017C,000403D3,FFA7FFFE,00020003,001F33BA,3A004E20,2BFD8082,E0FF18DC,06FD01E0,000000CC
205,48128000,FF5F0178,000203D2,FFA6FFFD,00020003,001F33A2,3A004E20,2BFD8057,E0FF10DB,06FD06A0,000000CD
206,95456000,FF5A017B,FFFF03D2,FFA6FFFE,00020003,001F3389,3C004E20,2BFD803C,E0FF08DB,06FD1B20,000000CE
207,12998200,FF590170,FFFE03D3,FFA70000,00020003,001F3371,3E004E20,2BFD8033,E0FEF8DC,06FD1FA0,000000CF
208,51185400,FF5A011D,FFFD03D4,FFA90003,00020003,00203358,3E004E20,2BFD803D,E0FEF0DC,05FD12A0,000000D0
209,52707400,FF530087,FFFD03D6,FFAB0005,00020003,0020333F,3C004E20,2BFD805A,F0FEE0DD,05FD2360,000000D1
210,50900400,FF55FFFD,FFFF03D8,FFAD0006,00010003,00203327,3A004E20,2BFD908A,F0FED0DD,05FD22E0,000000D2
211,50527300,FF52FFB2,000003D8,FFAD0005,00010003,0020330E,3A004E20,280190BA,F0FEC0DC,050121A0,000000D3
212,96622300,FF50FF86,000203D8,FFAD0002,00010003,001F32F6,3A004E20,280190E7,F0FEA8DB,05012FE0,000000D4
213,14256400,FF4FFF4E,000303D8,FFABFFFF,00000003,001F32DD,3C004E20,2801910A,E0FE90DB,05012D20,000000D5
214,52382300,FF4CFEF5,000303D7,FFA8FFFE,00000003,001F32C3,3E004E20,2801911D,E0FE78DB,05012960,000000D6
215,90746800,FF47FEE5,000103D5,FFA4FFFE,FFFF0003,001F32A9,3E004E20,2801911D,E0FE68DC,050125E0,000000D7
216,13180100,FF43FEDF,FFFF03D3,FFA00000,FFFF0003,001F328F,3C004E20,28019109,E0FE50DD,05012220,000000D8
217,49431800,FF41FED9,FFFD03D2,FF9D0002,FFFF0003,001E3273,3A004E20,280190E6,E0FE38DD,05011E60,000000D9
218,50609700,FF3FFED7,FFFC03D2,FF9B0003,FFFF0003,001E3257,3A004E20,280190BA,E0FE28DD,05011AA0,000000DA
219,50584900,FF3CFED8,FFFC03D3,FF990003,FFFF0003,001E323B,3C004E20,2801908B,E0FE18DC,05051720,000000DB
220,136110700,FF3CFED7,FFFD03D4,FF990001,FFFE0003,001E321E,3E004E20,28019063,E0FE08DB,05051360,000000DC
221,59189100,FF3AFED6,FFFF03D5,FF98FFFE,FFFE0004,001D3200,3E004E20,28019048,E0FDF8DB,05051FA0,000000DD
222,12774600,FF34FEDD,000103D7,FF97FFFC,FFFE0004,001D31E1,3E004E20,2801903F,E0FDF0DC,05051BE0,000000DE
223,51847900,FF31FEDD,000303D7,FF96FFFC,FFFE0004,001D31C2,3C004E20,2801904B,E0FDE0DD,05051860,000000DF
224,49350200,FF2CFEE1,000303D7,FF94FFFD,FFFE0004,001D31A2,3A004E20,2801906A,E0FDD8DD,040514A0,000000E0
225,52111100,FF27FEE3,000303D6,FF920000,FFFE0004,001D3182,3A004E20,28019097,E0FDD0DD,040510E0,000000E1
226,50670400,FF26FEE2,000103D5,FF8E0003,FFFE0004,001C3161,3A004E20,280190CD,E0FDC8DC,04050D60,000000E2
227,50159000,FF23FEE4,FFFF03D3,FF8B0004,FFFE0004,001C313F,3C004E20,28019102,E0FDC0DB,040509E0,000000E3
228,50940400,FF24FEE2,FFFE03D2,FF870003,FFFE0004,001C311D,3E004E20,2801912E,E0FDB8DB,04050620,000000E4
229,51419900,FF24FEE3,FFFD03D1,FF840001,FFFE0004,001C30FA,3E004E20,2801914C,E0FDB0DB,040502A0,000000E5
230,49267500,FF23FEE5,FFFE03D1,FF82FFFF,FFFE0004,001B30D8,3C004E20,28019156,E0FDB0DC,04050F20,000000E6
231,48830100,FF23FEE5,FFFF03D2,FF82FFFE,FFFE0004,001B30B4,3A004E20,2801914B,E0FDB0DD,0404FB60,000000E7
232,98269900,FF20FEEA,000103D4,FF82FFFE,FFFE0004,001B3091,3A004E20,2801912E,E0FDA8DD,0400F7E0,000000E8
233,69847600,FF1FFEEB,000303D5,FF82FFFF,FFFE0004,001B306D,3A004E20,28019103,E0FDA8DC,0400F460,000000E9
234,14903800,FF1AFF18,000403D6,FF830001,FFFE0004,001B304A,3E004E20,280190D1,E0FDA8DB,0400E220,000000EA
235,98395900,FF1BFF5E,000403D7,FF840003,FFFF0004,001A3026,3E004E20,280190A2,E0FDB0DB,0400EFE0,000000EB
236,45763100,FF1BFF62,000303D7,FF850004,FFFF0004,001A3002,3E004E20,2801907D,E0FDB0DB,0400DDE0,000000EC
237,19677300,FF1FFF62,000003D7,FF850002,FFFF0004,001A2FDE,3C004E20,28019067,E0FDC0DC,0400DBE0,000000ED
238,49789200,FF22FF63,FFFE03D5,FF850000,FFFF0004,001A2FBA,3A004E20,28019064,E0FDC8DD,0400D9E0,000000EE
239,51264800,FF26FF61,FFFD03D4,FF84FFFD,FFFF0004,001A2F96,3A004E20,28019074,E0FDD0DD,0400C7E0,000000EF
240,50922000,FF2AFF60,FFFC03D3,FF84FFFC,FFFF0004,001A2F73,3C004E20,2801A0DD,E0FDD8DD,0500C5E0,000000F0
241,51679400,FF2AFF63,FFFD03D3,FF84FFFC,FFFF0004,001A2F50,3E004E20,2801A10A,E0FDE8DC,0500C3E0,000000F1
242,49508100,FF2DFF65,FFFF03D3,FF84FFFE,FFFF0004,001A2F2E,3E004E20,2801A139,E0FDF8DB,0500C1E0,000000F2
243,50289800,FF2CFF85,000103D4,FF860001,FFFF0004,001A2F0C,3E004E20,2801A163,E0FE08DB,0500B0A0,000000F3
244,50477700,FF30FFBC,000203D5,FF890002,FFFF0004,001A2EEA,3C004E20,2801A180,E0FE18DC,0500B020,000000F4
245,51186300,FF330013,000303D7,FF8D0002,FFFF0004,001A2ECA,3A004E20,2801A18A,E0FE38DD,0500B0A0,000000F5
246,50786900,FF3C0069,000203D8,FF910000,00000004,001A2EAA,3A004E20,2801A180,E0FE58DD,0500A260,000000F6
247,50186000,FF4400AD,000003D8,FF96FFFD,00000004,001A2E8A,3A004E20,2801A161,E0FE78DD,0500A4E0,000000F7
248,52182800,FF4C00E1,FFFE03D8,FF9AFFFC,00000004,001A2E6C,3C004E20,2801A133,E0FEA8DC,0500B7E0,000000F8
249,94724400,FF540106,FFFD03D7,FF9FFFFB,00010003,001A2E4F,3E004E20,2801A0FC,E0FEE0DB,0600BB20,000000F9
250,13056900,FF5B0122,FFFC03D5,FFA3FFFD,00010003,001A2E33,3C004E20,2801A0C6,E0FF20DB,0600BEE0,000000FA
251,50830100,FF5F013A,FFFD03D4,FFA70000,00010003,001B2E18,3C004E20,2801A097,E0FF60DB,0600C2E0,000000FB
252,93930100,FF65014A,FFFF03D3,FFAB0002,00020003,001B2DFF,3A004E20,2801A078,E0FFA0DC,0600C720,000000FC
253,12103300,FF6A0157,000103D2,FFAF0004,00020003,001B2DE7,3A004E20,2BFDA06E,E0FFF8DD,06FCCBA0,000000FD
254,51023500,FF700160,000303D2,FFB30003,00020003,001B2DD1,3C004E20,2BFDA079,E0FFF8DD,06FCCFE0,000000FE
255,51113400,FF770168,000403D3,FFB80001,00020003,001C2DBD,3E004E20,2BFDA098,E0FFF8DC,07FCC460,000000FF
256,50583100,FF80016C,000403D5,FFBEFFFF,00020003,001C2DAA,3E004E20,2BFDA0C5,E0FFF8DC,07FCC8E0,00000100
257,52377100,FF89016E,000303D6,FFC5FFFD,00020002,001C2D99,3E004E20,2BFDA0FA,E0FFF8DB,07FCCD60,00000101
258,93029400,FF910172,000103D7,FFCCFFFD,00020002,001D2D89,3C004E20,2BFDA12D,E0FFF8DB,07FCC220,00000102
259,11558300,FF990171,FFFF03D7,FFD2FFFF,00020002,001D2D7B,3A004E20,2BFDA157,E0FFF8DC,07FCB6A0,00000103
260,58793300,FF9F0171,FFFE03D6,FFD80001,00020002,001D2D6E,3A004E20,2BFDA171,E0FFF8DD,07FCBB60,00000104
261,58276900,FFA30172,FFFE03D5,FFDD0003,00020002,001D2D62,3C004E20,2BFDA176,E0FFF8DD,07FCBFE0,00000105
262,53369500,FFA90170,FFFF03D4,FFE00003,00020002,001E2D58,3E004E20,2BFDA168,E0FFF8DD,07FCA4A0,00000106
263,133832400,FFB80175,000103D2,FFEA0002,00020002,001E2D4F,3E004E20,2BFDA148,E007F8DC,00FCA920,00000107
264,14746500,FFC50176,000303D2,FFF1FFFF,00020001,001E2D4A,3C004E20,2BFDA11C,E007F8DB,00FCADE0,00000108
265,93953500,FFCA017A,000403D2,FFF6FFFD,00020001,001F2D47,3A004E20,2BFDA0ED,E007F8DB,00FC92A0,00000109
266,12125100,FFD3017A,000403D2,FFF8FFFC,00020001,001F2D45,3A004E20,2BFDA0C3,E007F8DB,00FC8760,0000010A
267,63291100,FFDC017C,000303D4,FFFAFFFC,00020001,001F2D44,3A004E20,2BFDA0A5,E007F8DC,00FC6BE0,0000010B
268,61682400,FFE4017D,000103D5,FFFCFFFE,00020001,00202D44,3C004E20,2BFDA099,E007F8DD,00FC50A0,0000010C
269,54596700,FFEB0179,FFFF03D7,FFFE0001,00020001,00202D44,3E004E20,2BFDA0A1,F007F8DD,00FC4560,0000010D
270,132157600,FFEE0179,FFFD03D8,00000003,00020001,00202D44,3E004E20,2BFDB0BE,F007F8DC,00FC3A20,0000010E
271,13611500,FFF10178,FFFC03D8,00020003,00020001,00202D45,3C004E20,2BFDB0EC,F007F8DB,00FC2EE0,0000010F
272,50890800,FFF40175,FFFC03D7,00030002,00020000,00212D46,3A004E20,2BFDB123,F0FFF8DB,07FC23A0,00000110
273,49294000,FFF50177,FFFE03D6,0004FFFF,00020000,00212D46,3A004E20,2BFDB15B,F0FFF8DB,07FC1820,00000111
274,51118900,FFEC0176,FFFF03D5,FFFCFFFD,00020000,00212D45,3A004E20,2BFDB18B,F0FFF8DC,07FC0CE0,00000112
275,51355800,FFE7017A,000103D4,FFF4FFFD,00020000,00222D42,3C004E20,2BFDB1AB,F0FFF8DD,07FC01A0,00000113
276,50510800,FFEA0175,000203D3,FFEDFFFE,00020000,00222D3D,3E004E20,2BFDB1B6,F0FFF8DD,07FC0660,00000114
277,51339900,FFE6017A,000203D3,FFE70001,00020000,00222D37,3E004E20,2BFDB1AA,F0FFF8DD,07FC1AE0,00000115
278,51002200,FFE30178,000103D4,FFE30003,00020001,00222D2F,3E004E20,2BFDB18A,F0FFF8DC,07FC2FA0,00000116
279,48864200,FFDE0197,000003D5,FFE00004,00020001,00232D27,3A004E20,2BFDB15A,F007F8DB,00FC34E0,00000117
280,51392100,FFE40195,FFFE03D6,FFE70004,00020001,00232D20,3A004E20,2BFDB122,E007F8DB,00FC59A0,00000118
281,49951000,FFE60155,FFFD03D8,FFED0002,00020001,00232D1B,3A004E20,2BFDB0EA,E007F8DC,00FC6DE0,00000119
282,50068900,FFE1012F,FFFD03D8,FFF30000,00020000,00242D17,3C004E20,2BFDB0BD,E007F8DD,00FC6160,0000011A
283,50756300,FFE20114,FFFE03D8,FFF9FFFE,00020000,00242D15,3E004E20,2BFDB09F,E007F8DD,00FC64E0,0000011B
284,49800800,FFE40105,000003D7,FFFEFFFD,00020000,00242D13,3E004E20,2BFDB097,E007F8DD,00FC5820,0000011C
285,50460600,FFEA00F9,000203D5,0001FFFE,00020000,00242D13,3C004E20,2BFDB0A4,E007F8DC,00FC5B20,0000011D
286,51829000,FFEE00F5,000403D4,00040001,00020000,00242D12,3A004E20,2BFDB0C3,E007F8DB,00FC4E20,0000011E
287,49589100,FFF200F1,000503D2,00050003,00020000,00252D12,3A004E20,2BFDB0EF,E007F8DB,00FC3120,0000011F
288,50931100,FFF600ED,000403D2,00040003,00020000,00252D13,3A004E20,2BFDB120,E007F8DB,00FC33E0,00000120
289,50872000,FFF800EA,000203D2,00030002,00020000,00252D13,3C004E20,2BFDB14D,E007F8DC,00FC26E0,00000121
290,59888800,FFF800E7,000003D3,00020000,00020000,00252D13,3E004E20,2BFDB16E,E007F8DD,00FC29A0,00000122
291,48530200,FFF900E4,FFFE03D4,0000FFFD,00020000,00252D14,3E004E20,2BFDB17D,E007F8DD,00FC1CA0,00000123
292,47845100,FFF800E4,FFFD03D5,FFFFFFFC,00020000,00252D14,3C004E20,2BFDB177,E007F8DC,00FC1F60,00000124
293,45959800,FFFB00E1,FFFD03D7,FFFEFFFC,00010000,00262D15,3A004E20,2BFDB15C,E007F8DB,00FC0260,00000125
294,49423000,FFFD00E2,FFFF03D7,FFFFFFFE,00010000,00262D15,3A004E20,2BFDB130,E007F8DB,00FC0520,00000126
295,50342100,FFFE00E5,000103D7,00000001,00010000,00262D15,3C004E20,2BFDB0FB,E007F8DB,01FC07E0,00000127
296,115632200,000F00E4,000303D6,000A0003,00010000,00262D17,3E004E20,2BFDB0C5,E007F8DC,01FC1AE0,00000128
297,15295700,001A00E6,000403D5,00150004,00010000,00262D1C,3E004E20,2BFDB096,E007F8DD,01FC1DA0,00000129
298,50766900,002000E8,000403D3,001F0002,00010000,00272D22,3E004E20,2BFDB076,E007F8DD,01FC00A0,0000012A
299,51435600,002900E6,000203D2,00270000,00010000,FF272D2C,3C004E20,2BFDB06B,E007F8DD,02FFE360,0000012B
300,49112800,003300E0,000003D2,002EFFFE,0001FFFF,FF272D37,3A004E20,2BFDBD79,E007F8DC,02FFD620,0000012C
301,49639400,003F0091,FFFE03D3,0034FFFE,0001FFFF,FF272D45,3A004E20,2BFDBD9B,E007E0DB,02FFA6E0,0000012D
302,51145500,004EFFDB,FFFD03D4,0039FFFF,0001FFFF,FF272D55,3A004E20,2801BDCD,E00788DB,020385E0,0000012E
303,50286000,005DFF7E,FFFC03D6,003D0002,0001FFFF,FF272D66,3C004E20,2801BE08,E00740DC,020363E0,0000012F
304,50439500,006CFF2F,FFFD03D7,00410005,0000FFFF,FF272D7A,3E004E20,2801BE42,E00700DC,020330A0,00000130
305,49690400,007AFEB1,FFFF03D8,00460006,0000FFFE,FF262D8E,3E004E20,2801BE73,E006C8DD,03031C20,00000131
306,51074000,008AFE91,000103D8,004B0005,FFFFFFFE,FF262DA4,3C004E20,2801BE94,E00698DD,0302E7A0,00000132
307,51489000,0098FE89,000303D8,00500003,FFFFFFFE,FF262DBC,3A004E20,2801BE9F,E00670DC,0306C2E0,00000133
308,50694400,00A4FE85,000403D6,00560000,FFFEFFFE,FF252DD5,3A004E20,2801BE93,E00648DB,0306ADE0,00000134
309,51396000,00AFFE83,000403D5,005CFFFD,FFFEFFFD,FF252DEE,3C004E20,2801BE74,E00620DB,03068920,00000135
310,50901400,00BAFE80,000203D4,0062FFFD,FFFEFFFD,FF252E09,3E004E20,2801BE47,E00608DB,03067460,00000136
311,93819300,00C4FE80,000003D3,0067FFFE,FFFEFFFD,FF242E26,3E004E20,2801BE14,E005E8DC,03065F60,00000137
312,11220700,00CFFE7D,FFFE03D2,006A0000,FFFEFFFD,FF242E43,3E004E20,2801BDE4,E005D0DC,03064AA0,00000138
313,59000600,00DAFE7D,FFFE03D3,006D0002,FFFEFFFC,FF242E61,3C004E20,2801BDC0,E005B8DD,040635A0,00000139
314,60219700,00E5FE5F,FFFE03D4,006F0003,FFFEFFFC,FF232E80,3A004E20,2801BDAE,E005A0DD,04062FE0,0000013A
315,53621900,00ECFDFF,FFFF03D6,00710003,FFFEFFFC,FF232EA1,3A004E20,2801BDB1,E00588DC,04061960,0000013B
316,137914100,00F6FDF1,000203D7,00730000,FFFEFFFC,FF232EC2,3C004E20,2801BDCA,E00570DB,040602A0,0000013C
317,16436200,00FFFDF2,000403D7,0076FFFE,FFFDFFFC,FF222EE4,3E004E20,2801BDF4,E00560DB,0405FC20,0000013D
318,49325200,0107FE1F,000503D7,007AFFFC,FFFDFFFC,FF222F08,3E004E20,2801BE28,E00550DC,0405F6A0,0000013E
319,50691100,010FFE83,000503D6,007EFFFC,FFFDFFFB,FF222F2C,3E004E20,2801BE5F,E00540DD,0405F1A0,0000013F
320,51633900,0113FE8A,000403D5,0083FFFE,FFFEFFFB,FF212F51,3C004E20,2801BE8E,E00538DD,0405FCE0,00000140
321,50095300,0118FE88,000103D4,00870001,FFFEFFFB,FF212F77,3A004E20,2801BEAF,E00530DD,0405F820,00000141
322,51504600,011DFE89,FFFF03D2,008B0003,FFFEFFFB,FF212F9E,3A004E20,2801BEBA,E00528DD,0405F360,00000142
323,49012700,0122FE89,FFFD03D1,008E0004,FFFEFFFB,FF202FC5,3C004E20,2801BEAF,E00528DC,0405FEA0,00000143
324,51554700,0128FE88,FFFD03D1,00900003,FFFEFFFB,FF202FED,3E004E20,2801BE8D,E00520DB,0405F9E0,00000144
325,48324300,012BFE8B,FFFD03D2,00910001,FFFEFFFB,FF203016,3E004E20,2801BE5B,E00520DB,0405F520,00000145
326,57958700,012EFE8A,FFFF03D3,0091FFFE,FFFEFFFB,FF20303E,3C004E20,2801BE20,E00518DC,0405F060,00000146
327,87645300,012FFE8D,000103D5,0090FFFD,FFFEFFFB,FF1F3067,3C004E20,2801BDE4,E00518DD,04060BA0,00000147
328,13115900,012EFE90,000203D6,008FFFFE,FFFEFFFB,FF1F3090,3A004E20,2801BDB2,E00518DD,040606E0,00000148
329,97583700,012DFE92,000303D7,008E0000,FFFEFFFB,FF1F30BA,3A004E20,2801BD90,E00518DC,04061260,00000149
330,14740200,012DFE93,000203D7,008E0002,FFFEFFFB,FF1E30E3,3C004E20,2801CA37,E00518DB,04061DA0,0000014A
331,50090100,012CFE93,000103D6,008E0004,FFFEFFFB,FF1E310D,3E004E20,2801CA41,E00520DB,040628E0,0000014B
332,132789100,012BFE94,FFFE03D5,008F0003,FFFEFFFB,FF1E3136,3E004E20,2801CA60,D00520DB,04063460,0000014C
333,16076500,012BFE94,FFFD03D4,008F0001,FFFEFFFB,FF1D3160,3E004E20,2801CA8F,D00528DB,04063FA0,0000014D
334,50637900,012DFE90,FFFC03D3,0090FFFF,FFFEFFFB,FF1D3189,3C004E20,2801CAC4,D00530DC,04064B20,0000014E
335,50332700,0127FE95,FFFC03D2,0090FFFC,FFFEFFFB,FF1D31B2,3A004E20,2801CAF8,D00540DD,040656A0,0000014F
336,50077900,0127FEC2,FFFD03D2,0090FFFB,FFFEFFFB,FF1D31DA,3A004E20,2801CB20,D00548DD,04066320,00000150
337,52521600,0121FF24,000003D3,008EFFFC,FFFEFFFB,FF1D3202,3C004E20,2801CB35,D00558DC,04067060,00000151
338,49887400,0118FF2B,000203D5,008AFFFF,FFFEFFFB,FF1C322A,3E004E20,2801CB35,D00570DB,04068DA0,00000152
339,50060600,0110FF2D,000303D7,00860001,FFFEFFFB,FF1C3250,3E004E20,2801CB20,D00588DB,04069B20,00000153
340,49346700,0108FF2F,000303D8,00810003,FFFFFFFB,FF1C3276,3C004E20,2801CAF7,D005A0DC,0402A860,00000154
341,51260500,0100FF32,000203D8,007C0002,FFFFFFFB,FF1C329B,3A004E20,2801CAC4,D005B8DC,0302B5A0,00000155
342,51919400,00FBFF2F,000103D8,00770000,FFFFFFFB,FF1C32BE,3A004E20,2801CA8D,D005E0DD,0302C2E0,00000156
343,50153300,00F3FF5D,FFFF03D7,0072FFFE,FFFFFFFB,FF1C32E1,3A004E20,2801CA5D,D00600DD,0302D160,00000157
344,49016900,00EFFFA1,FFFD03D5,006FFFFC,FFFFFFFB,FF1C3302,3C004E20,2801CA3C,D00628DD,0302D060,00000158
345,50742300,00E2FFA5,FFFD03D4,006BFFFD,FFFFFFFC,FF1B3322,3E004E20,2801CA2F,D00658DC,0302EF20,00000159
346,50965600,00D7FFA7,FFFE03D3,0067FFFF,FFFFFFFC,FF1B3340,3E004E20,2801CA3B,D00690DB,0302FDE0,0000015A
347,50357000,00CDFFB5,FFFF03D2,00630001,FFFFFFFC,FF1B335D,3C004E20,2801CA5C,D006C8DB,02030D20,0000015B
348,50301800,00BEFFD8,000103D2,005F0003,FFFFFFFC,FF1B3377,3A004E20,2801CA8F,D00710DC,02031CE0,0000015C
349,51128700,00B20002,000303D3,00590004,0000FFFC,FF1B3391,3A004E20,2801CACC,D00760DD,02031D20,0000015D
350,51322600,00A7002F,000303D5,00530003,0000FFFC,FF1B33A8,3C004E20,2801CB0A,D007B8DD,02032DA0,0000015E
351,50960400,009D0050,000303D6,004B0000,0000FFFD,FF1B33BE,3E004E20,2801CB3F,D007F8DD,02033EE0,0000015F
352,51143600,00940067,000103D7,0043FFFE,0000FFFD,FF1C33D1,3E004E20,2801CB63,D007F8DC,01033020,00000160
353,50945400,0088007A,FFFF03D7,003BFFFC,0000FFFD,FF1C33E3,3E004E20,2801CB71,D007F8DB,010341A0,00000161
354,51169900,00800084,FFFD03D7,0034FFFD,0000FFFD,FF1C33F4,3C004E20,2801CB67,D007F8DB,01034360,00000162
355,51182600,0075008C,FFFB03D6,002DFFFF,0001FFFE,FF1C3402,3A004E20,2801CB48,D007F8DB,01035520,00000163
356,50284100,00680095,FFFB03D4,00280001,0001FFFE,FF1C340F,3A004E20,2801CB19,D007F8DC,01036720,00000164
357,50001500,005E0099,FFFD03D3,00240003,0001FFFE,FF1C341A,3A004E20,2801CAE2,D007F8DD,00036920,00000165
358,51770000,004800A0,FFFE03D2,00180003,0001FFFE,FF1C3422,3C004E20,2801CAAD,D007F8DD,00036B20,00000166
359,49976400,003900A5,000003D2,00110001,0001FFFE,FF1C3428,3E004E20,2801CA82,D007F8DC,00037D20,00000167
360,49313000,003300A9,000203D2,000CFFFE,0001FFFF,FF1C342B,3E004E20,2801D581,D007F8DC,00038F60,00000168
361,51223300,002C00AB,000203D3,0008FFFC,0001FFFF,FF1D342C,3C004E20,2801D57D,D007F8DB,00039160,00000169
362,48889200,002400AE,000103D5,0005FFFB,0001FFFF,FF1D342D,3A004E20,2801D590,D007F8DB,0003B3A0,0000016A
363,49258300,002000AE,FFFF03D6,0002FFFD,0001FFFF,FF1D342D,3A004E20,2801D5B6,D007F8DC,0003C5E0,0000016B
364,50176800,001800AE,FFFE03D8,0000FFFF,0001FFFF,FF1D342C,3A004E20,2801D5E9,D007F8DD,0003D7E0,0000016C
365,52613500,001100AD,FFFC03D8,FFFD0002,0001FFFF,FF1D342C,3E004E20,2801D620,D007F8DD,0003EA20,0000016D
366,49809900,000B00AF,FFFC03D7,FFFB0003,00010000,FF1D342B,3E004E20,2801D650,D007F8DD,0003EC60,0000016E
367,50889000,000600AE,FFFD03D6,FFFA0003,00010000,FF1D342B,3E004E20,2801D673,D007F8DC,0003FEA0,0000016F
368,50603500,000200B1,FFFF03D5,FFFA0001,00010000,FF1E342A,3C004E20,2801D680,D007F8DB,0003F0E0,00000170
369,51384200,000100B2,000103D4,FFFBFFFF,00010000,001E342A,3A004E20,2801D676,D007F8DB,00000320,00000171
370,50734900,FFFF00B6,000303D3,FFFDFFFD,00010000,001E3429,3A004E20,2801D655,D007F8DB,00000560,00000172
371,49249900,000100B9,000403D3,FFFFFFFD,00010000,001E3429,3C004E20,2801D622,D007F8DC,000007A0,00000173
372,50093600,000300B8,000403D4,0000FFFF,00010000,001E3429,3E004E20,2801D5E4,D007F8DD,000009E0,00000174
373,50337900,000200BA,000203D5,00020002,00010000,001E3429,3E004E20,2801D5A5,D007F8DD,00000C20,00000175
374,50781000,000100BA,000003D6,00020004,00010000,001E3428,3E004E20,2801D56F,E007F8DC,00000EA0,00000176
375,49156300,FFFF00BA,FFFE03D8,00020004,00010000,001F3428,3C004E20,2801D54A,E007F8DB,000000E0,00000177
376,50687000,000000B7,FFFD03D8,00010003,00010000,001F3428,3A004E20,2801D53B,E007F8DB,00000320,00000178
377,50299100,FFFC00BA,FFFD03D8,FFFF0001,00010000,001F3428,3A004E20,2801D544,E007F8DB,00000560,00000179
378,49997500,FFFC00BA,FFFE03D7,FFFEFFFE,00010000,001F3428,3A004E20,2801D564,E007F8DC,000007E0,0000017A
379,51799000,FFFD00BC,000003D6,FFFCFFFC,00010000,001F3428,3C004E20,2801D595,E007F8DD,00000A20,0000017B
380,49104100,000000BD,000203D4,FFFCFFFD,00010000,001F3428,3E004E20,2801D5CF,E007F8DD,00000CA0,0000017C
381,50395900,000100C0,000303D3,FFFCFFFE,00010000,001F3428,3E004E20,2801D607,E007F8DD,00000EE0,0000017D
382,51919000,000200C2,000303D2,FFFE0001,00010000,00203428,3C004E20,2801D636,E007F8DC,00000160,0000017E
383,50152600,000400C3,000203D2,00000002,00010000,00203428,3A004E20,2801D654,E007F8DB,010003A0,0000017F
384,51028400,000E00C3,000103D3,000A0003,00010000,0020342A,3A004E20,2801D65B,E007F8DB,01001620,00000180
385,49712300,001500C2,FFFE03D4,00130001,00010000,0020342D,3C004E20,2801D64B,E007F8DC,010018A0,00000181
386,50418900,001700C1,FFFD03D5,001AFFFF,00010000,00203433,3E004E20,2801D628,E007F8DD,01001AE0,00000182
387,50320700,001C00C1,FFFC03D6,001FFFFC,00010000,0020343A,3E004E20,2801D5F7,E007F8DD,01000D60,00000183
388,50557600,002200C1,FFFD03D7,0023FFFC,00010000,FF203443,3E004E20,2801D5C1,E007F8DD,0103FFE0,00000184
389,49600500,002A00C2,FFFE03D7,0024FFFD,0001FFFF,FF21344C,3C004E20,2801D591,E007F8DC,0103E260,00000185
390,50226700,003300C4,000003D6,00250000,0001FFFF,FF213457,3A004E20,2801DEE4,E007F8DB,0103D4E0,00000186
391,49608800,003A00C7,000203D5,00260002,0001FFFF,FF213462,3A004E20,2801DED5,E007F8DB,0103C760,00000187
392,50217800,004200CA,000303D3,00270004,0001FFFF,FF21346E,3C004E20,2801DEDD,E007F8DB,0103A9E0,00000188
393,50183100,004800CA,000303D2,00290004,0001FFFF,FF21347A,3E004E20,2801DEFD,E007F8DC,0103AC60,00000189
394,52317400,004B00CB,000203D2,002B0002,0001FFFF,FF213486,3E004E20,2801DF30,E007F8DD,01039EE0,0000018A
395,49835900,004E00CC,000003D2,002D0000,0001FFFF,FF223494,3C004E20,2801DF6D,E007F8DD,01038160,0000018B
396,50638500,005100CA,FFFE03D3,0030FFFE,0001FFFF,FF2234A1,3A004E20,2801DFAC,E007F8DC,010373E0,0000018C
397,50897200,005600C9,FFFD03D5,0033FFFD,0001FFFF,FF2234AF,3A004E20,2801DFE4,E007F8DB,01036660,0000018D
398,50688900,005900CA,FFFD03D7,0035FFFF,0001FFFF,FF2234BD,3A004E20,2801E00A,E007F8DB,010368E0,0000018E
399,51402400,005F00CB,FFFF03D8,00370001,0001FFFE,FF2234CB,3C004E20,2BFDE019,E007F8DB,02FF5BA0,0000018F
400,48837900,006400CE,000103D8,00370003,0001FFFE,FF2234DA,3E004E20,2BFDE010,E007F8DC,02FF4E20,00000190
401,51482800,006A00D0,000303D8,00370004,0001FFFE,FF2334E9,3E004E20,2BFDDFEF,E007F8DD,02FF40A0,00000191
402,50586800,006D00D3,000403D7,00360003,0001FFFE,FF2334F9,3C004E20,2BFDDFBC,E007F8DD,02FF3360,00000192
403,50873100,007000D4,000503D6,00350000,0001FFFE,FF233509,3C004E20,2BFDDF80,E007F8DD,02FF35E0,00000193
404,51302400,007200D6,000403D4,0035FFFE,0001FFFE,FF233519,3A004E20,2BFDDF43,E007F8DC,02FF28A0,00000194
405,52233000,007400D5,000203D3,0035FFFC,0001FFFE,FF233529,3A004E20,2BFDDF11,E007F8DB,02FF1B20,00000195
