schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,2249,2381,112.450000000,2381,122.97969610244036,0,2381,122.97969610244036,0,13355810760200,51474800,51.474800,50000000,13355811164500,404300,none,4.241750240325928,11.90255069732666,-1.0536201000213623,2.969265937805176,10.782793045043945,-0.0030922861769795418,-0.003475448116660118,0.2205704152584076,-0.046600304543972015,-4.296291351318359,-14.719623565673828,12.252153848732268,0.053066344838546955,0.04382021348627685,44.108449724465366,22.0,30.0,93951.27221945138,0,44.34434513598412,1,10,0,0.06861084470498774,0,3,0,0,4,0129FF97,FFFD0436,00DDFFFD,FE52FFFB,0013FA40,3C4A01A8,28016EFF,D0045016,00000020,000008C9,1,2249,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2250,2382,112.500000000,2382,123.02969610318542,0,2382,123.02969610318542,0,13355860355000,49594800,49.594800,50000000,13355860789600,434600,none,4.126101970672607,11.914647102355957,-0.6161534786224365,2.624157667160034,10.093610763549805,-0.028080254793167114,0.027289286255836487,0.2185090035200119,-0.022857604548335075,-4.337859630584717,-14.089559555053711,12.286382383082824,0.05145564480985332,0.02051721792877137,44.23142397884197,22.0,30.0,99001.30973465787,0,44.23201417796184,1,10,0,0.06873246030856865,0,3,0,0,4,0106FFC2,FFE403F1,00DB001B,FE4EFFFE,0013FA7F,3C4A019D,280182B9,D0045016,00000020,000008CA,1,2250,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2251,2383,112.550000000,2383,123.07969610393047,0,2383,123.07969610393047,0,13355910427200,50072200,50.072200,50000000,13355910828300,401100,none,4.312757968902588,11.930280685424805,0.08979085087776184,2.6112282276153564,8.45749568939209,-0.006857868283987045,0.010101191699504852,0.22091098129749298,-0.03942873328924179,-4.385527610778809,-13.45732593536377,12.331182101423671,0.04132189384794316,-0.04019897294899932,44.39273921322378,22.0,30.0,99001.30973465787,0,44.216153972625335,1,10,0,0.06831960186923298,0,3,0,0,4,01050009,FFF9034E,00DD000A,FE49FFFC,0013FABE,3C4A81AF,2BFD82B9,D0045016,00000020,000008CB,1,2251,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2252,2384,112.600000000,2384,123.12969610467553,0,2384,123.12969610467553,0,13355961016700,50589500,50.589500,50000000,13355961368300,351600,none,4.667229652404785,12.099677085876465,0.9452542066574097,2.678255796432495,9.315290451049805,-0.024292023852467537,-0.022235002368688583,0.22694197297096252,-0.023437436670064926,-4.343201160430908,-12.80925464630127,12.417367265193572,0.05412083622468855,-0.011056407583474481,44.70296418607806,22.0,30.0,99001.30973465787,0,44.35447055700291,1,10,0,0.06792127276194558,0,3,0,0,4,010C005F,FFE803A4,00E3FFEA,FE4EFFFE,0013FAFF,3C4B81D3,2BFD82B9,D0045016,00000020,000008CC,1,2252,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2253,2385,112.650000000,2385,123.17969610542059,0,2385,123.17969610542059,0,13356012297200,51280500,51.280500,50000000,13356012619200,322000,none,3.9927046298980713,12.038981437683105,0.5633764266967773,3.0711348056793213,10.94910717010498,-0.00401037884876132,-0.009802056476473808,0.22463078796863556,-0.04437260329723358,-4.302274227142334,-12.161334991455078,12.461714046173654,0.05751610938580997,0.036326618268487376,44.86284124257695,22.0,30.0,99001.30973465787,0,44.44900930392416,1,10,0,0.06846194362321567,0,3,0,0,4,01330038,FFFC0447,00E1FFF6,FE52FFFC,0013FB40,3C4B018F,280182B9,D0045016,00000020,000008CD,1,2253,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2254,2386,112.700000000,2386,123.22969610616565,0,2386,123.22969610616565,0,13356169054500,156757300,156.757300,50000000,13356169919800,865300,none,4.017965793609619,12.106016159057617,-0.026646681129932404,2.707005023956299,10.32568073272705,-0.026583287864923477,0.025004401803016663,0.2214379459619522,-0.02590942569077015,-4.328918933868408,-11.521379470825195,12.500875604054968,0.052682371912034814,0.01935088754321246,45.00360818874841,22.0,30.0,99001.30973465787,0,44.26821680546065,1,10,0,0.06874426864018104,0,3,0,0,4,010FFFFD,FFE50409,00DD0019,FE4FFFFD,0013FB80,3C4B8192,280182B9,D0045016,00000020,000008CE,1,2254,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2255,2387,112.750000000,2387,123.2796961069107,0,2387,123.2796961069107,0,13356184645100,15590600,15.590600,50000000,13356185087800,442700,none,4.128807067871094,12.157341003417969,-0.4850787818431854,2.600062370300293,8.571200370788574,-0.0038435126189142466,0.011968858540058136,0.22199445962905884,-0.041137706488370895,-4.3782057762146,-10.883682250976562,12.497785126187836,0.03757724568137809,-0.04202646050507908,44.99248335967889,22.0,30.0,99001.30973465787,0,44.174810989141164,1,10,0,0.06862647752953899,0,3,0,0,4,0104FFCF,FFFC0359,00DE000C,FE4AFFFC,0013FBC0,3C4C019D,2BFD82B9,D0045016,00000020,000008CF,1,2255,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2256,2388,112.800000000,2388,123.32969610765576,0,2388,123.32969610765576,0,13356234327400,49682300,49.682300,50000000,13356234767200,439800,none,4.27484655380249,12.158936500549316,-0.5191860198974609,2.6562752723693848,9.271355628967285,-0.025712672621011734,-0.02132341079413891,0.22808565199375153,-0.023834243416786194,-4.341432094573975,-10.232956886291504,12.500043181109552,0.046746828879148446,-0.013587580661301057,45.0004959828256,22.0,30.0,99001.30973465787,0,44.19291380763135,1,10,0,0.06821504170430726,0,3,0,0,4,010AFFCC,FFE6039F,00E4FFEB,FE4EFFFE,0013FC01,3C4C01AB,2BFD82B9,D0045016,00000020,000008D0,1,2256,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2257,2389,112.850000000,2389,123.37969610840082,0,2389,123.37969610840082,0,13356282954900,48627500,48.627500,50000000,13356283521400,566500,none,5.083043575286865,12.213642120361328,-1.08671236038208,3.077402114868164,10.945610046386719,-0.004311189521104097,-0.008949005976319313,0.2240944802761078,-0.04299921914935112,-4.303101062774658,-9.584729194641113,12.466813047229078,0.048475673754880114,0.035431800921287504,44.881047770440205,22.0,30.0,99001.30973465787,0,44.32780706842441,1,10,0,0.06920718713571342,0,3,0,0,4,0134FF93,FFFC0447,00E0FFF7,FE52FFFC,0013FC42,3C4C01FC,280182B9,D0045016,00000020,000008D1,1,2257,000050AC,00155555,0,3,0,35.31,1,1,1,0,1,0
2,2258,2390,112.900000000,2390,123.42969610914588,0,2390,123.42969610914588,0,13356332714600,49759700,49.759700,50000000,13356333119900,405300,none,4.461101531982422,12.138041496276855,-1.19148850440979,2.7297098636627197,10.356648445129395,-0.025659622624516487,0.025219734758138657,0.22144688665866852,-0.026092518121004105,-4.329588413238525,-8.944896697998047,12.46005252966577,0.04552988844379353,0.02085949597028458,44.85655114435024,22.0,30.0,99001.30973465787,0,44.0073397304247,1,10,0,0.06992971110064418,0,3,0,0,4,0111FF89,FFE6040C,00DD0019,FE4FFFFD,0013FC82,3C4B81BE,280182B9,D0044816,00000020,000008D2,1,2258,000050AC,00155555,0,3,0,35.06,1,1,1,0,1,0
2,2259,2391,112.950000000,2391,123.47969610989094,0,2391,123.47969610989094,0,13356385631400,52916800,52.916800,50000000,13356385983500,352100,none,4.228767395019531,12.118054389953613,-1.172699213027954,2.64735746383667,8.603452682495117,-0.0034191429149359465,0.012579642236232758,0.2222561240196228,-0.0407104566693306,-4.3807053565979,-8.306985855102539,12.429152000795222,0.03295190012152205,-0.039927531794425875,44.745336909562184,22.0,30.0,99001.30973465787,0,43.784169639415346,1,10,0,0.07033172858424429,0,3,0,0,4,0109FF8B,FFFD035C,00DE000D,FE4AFFFC,0013FCC1,3C4B81A7,2BFD82B9,D0044016,00000020,000008D3,1,2259,000050AC,00155555,0,3,0,34.8,1,1,1,0,1,0
2,2260,2392,113.000000000,2392,123.529696110636,0,2392,123.529696110636,0,13356435035400,49404000,49.404000,50000000,13356435522100,486700,none,4.592182636260986,12.113859176635742,-0.9146999716758728,2.7147154808044434,9.225907325744629,-0.026882385835051537,-0.021764643490314484,0.23001143336296082,-0.024353018030524254,-4.345762252807617,-7.652718544006348,12.416575625262409,0.04552935693784643,-0.0141274586836877,44.70000042528319,22.0,30.0,99001.30973465787,0,43.650478826319834,1,10,0,0.07017861836948654,0,3,0,0,4,010FFFA5,FFE5039B,00E6FFEA,FE4DFFFE,0013FD03,3C4B81CB,2BFD82B9,D0044016,00000020,000008D4,1,2260,000050AC,00155555,0,3,0,34.8,1,1,1,0,1,0
2,2261,2393,113.050000000,2393,123.57969611138105,0,2393,123.57969611138105,0,13356484705200,49669800,49.669800,50000000,13356485092900,387700,none,4.09372615814209,11.99294662475586,-1.3142430782318115,3.121601104736328,10.91895866394043,-0.004484780132770538,-0.009255224838852882,0.22682370245456696,-0.0428161546587944,-4.306399822235107,-6.997533798217773,12.373228703020716,0.050063992904802984,0.03501560274523019,44.54416562058475,22.0,30.0,99001.30973465787,0,43.70794831109106,1,10,0,0.07064201325918332,0,3,0,0,4,0138FF7D,FFFC0444,00E3FFF7,FE51FFFC,0013FD44,3C4A8199,280182B9,D0044016,00000020,000008D5,1,2261,000050AC,00155555,0,3,0,34.8,1,1,1,0,1,0
2,2262,2394,113.100000000,2394,123.62969611212611,0,2394,123.62969611212611,0,13356535281400,50576200,50.576200,50000000,13356535981600,700200,none,4.186904430389404,12.017359733581543,-1.315648078918457,2.7945449352264404,10.404963493347168,-0.023344745859503746,0.02441406063735485,0.22474385797977448,-0.031219445168972015,-4.327812671661377,-6.348148345947266,12.361344254452755,0.048438800838420164,0.023738515800123317,44.501262354414756,22.0,30.0,99001.30973465787,0,43.575807695081934,1,10,0,0.07165637020411396,0,3,0,0,4,0117FF7C,FFE90410,00E10018,FE4FFFFD,0013FD85,3C4B01A3,280182B9,D0044016,00000020,000008D6,1,2262,000050AC,00155555,0,3,0,34.8,1,1,1,0,1,0
2,2263,2395,113.150000000,2395,123.67969611287117,0,2395,123.67969611287117,0,13356586088400,50807000,50.807000,50000000,13356586419700,331300,none,4.588502883911133,11.999524116516113,-1.2646316289901733,2.6627886295318604,8.66064739227295,-0.0039005749858915806,0.012931413017213345,0.2256348878145218,-0.04422000050544739,-4.380309581756592,-5.700962543487549,12.327315415929817,0.036452913431950576,-0.036992908226960663,44.378730284552795,22.0,30.0,99001.30973465787,0,43.26819683847554,1,10,0,0.07233993394457193,0,3,0,0,4,010AFF82,FFFC0362,00E2000D,FE4AFFFC,0013FDC6,3C4B01CB,2BFD82B9,D0043816,00000020,000008D7,1,2263,000050AC,00155555,0,3,0,34.55,1,1,1,0,1,0
2,2264,2396,113.200000000,2396,123.72969611361623,0,2396,123.72969611361623,0,13356748804200,162715800,162.715800,50000000,13356749202000,397800,none,4.051750183105469,11.951935768127441,-0.9512348771095276,2.747927188873291,9.118905067443848,-0.029745014384388924,-0.022464845329523087,0.2346513420343399,-0.030639663338661194,-4.349792003631592,-5.035524845123291,12.314397259289844,0.049221044745577605,-0.01750109064854044,44.332226846805426,22.0,30.0,99001.30973465787,0,43.057427164454545,1,10,0,0.07244593670666953,0,3,0,0,4,0113FFA1,FFE20390,00EBFFEA,FE4DFFFD,0013FE08,3C4A8195,2BFD82B9,D0043016,00000020,000008D8,1,2264,000050AC,00155555,0,3,0,34.29,1,1,1,0,1,0
2,2265,2397,113.250000000,2397,123.77969611436129,0,2397,123.77969611436129,0,13356761855800,13051600,13.051600,50000000,13356762343200,487400,none,4.058848857879639,11.882272720336914,-1.321784496307373,3.152344226837158,10.87504768371582,-0.005113216582685709,-0.00966951809823513,0.2318795919418335,-0.046600341796875,-4.308899879455566,-4.366273880004883,12.269167678397743,0.05513231329289833,0.032615911324406,44.1696044324629,22.0,30.0,99001.30973465787,0,43.03495058709344,1,10,0,0.07201132004776353,0,3,0,0,4,013BFF7C,FFFB0440,00E8FFF6,FE51FFFB,0013FE4B,3C4A0196,280182B9,D0043016,00000020,000008D9,1,2265,000050AC,00155555,0,3,0,34.29,1,1,1,0,1,0
2,2266,2398,113.300000000,2398,123.82969611510634,0,2398,123.82969611510634,0,13356814094600,52238800,52.238800,50000000,13356814605300,510700,none,4.375524997711182,11.863251686096191,-1.3204618692398071,2.867042064666748,10.490213394165039,-0.02074543386697769,0.023025644943118095,0.22963881492614746,-0.0410766638815403,-4.32339334487915,-3.7021496295928955,12.256692715524483,0.05408708782915889,0.028207493065026457,44.12464090493239,22.0,30.0,99001.30973465787,0,43.14830249259802,1,10,0,0.0731507326990418,0,3,0,0,4,011FFF7C,FFEB0419,00E60017,FE50FFFC,0013FE8E,3C4A01B6,280182B9,D0043016,00000020,000008DA,1,2266,000050AC,00155555,0,3,0,34.29,1,1,1,0,1,0
2,2267,2399,113.350000000,2399,123.8796961158514,0,2399,123.8796961158514,0,13356862745600,48651000,48.651000,50000000,13356863224500,478900,none,3.9807305335998535,11.87175178527832,-1.3068311214447021,2.6723146438598633,8.734641075134277,-0.004978238604962826,0.01883712410926819,0.22882485389709473,-0.047698959708213806,-4.385493278503418,-3.044189929962158,12.223299864558609,0.0399734636030577,-0.03853558924734446,44.004334206278,22.0,30.0,99001.30973465787,0,42.84141731497517,1,10,0,0.07403376456981534,0,3,0,0,4,010BFF7D,FFFB0369,00E50013,FE49FFFB,0013FED0,3C4A018E,2BFD82B9,D0042816,00000020,000008DB,1,2267,000050AC,00155555,0,3,0,34.03,1,1,1,0,1,0
2,2268,2400,113.400000000,2400,123.92969611659646,0,2400,123.92969611659646,0,13356913858200,51112600,51.112600,50000000,13356914371300,513100,none,4.6167402267456055,11.756684303283691,-0.9544290900230408,2.764556646347046,8.955821990966797,-0.02634436823427677,-0.02047799341380596,0.2390485256910324,-0.0372619703412056,-4.369292259216309,-2.368163824081421,12.211141713862617,0.0531942220825981,-0.02013901218987757,43.96058649584213,22.0,30.0,99001.30973465787,0,42.58091600131652,1,10,0,0.07439513409201452,0,3,0,0,4,0114FFA1,FFE60380,00EFFFEC,FE4BFFFC,0013FF13,3C4981CE,2BFD82B9,D0042816,00000020,000008DC,1,2268,000050AC,00155555,0,3,0,34.03,1,1,1,0,1,0
2,2269,2401,113.450000000,2401,123.97969611734152,0,2401,123.97969611734152,0,13356962339000,48480800,48.480800,50000000,13356962865200,526200,none,4.151242733001709,11.814184188842773,-1.2847957611083984,3.1770427227020264,10.805306434631348,-0.005926725920289755,-0.010361338965594769,0.2367379069328308,-0.049682606011629105,-4.326138973236084,-1.6849666833877563,12.165081172681045,0.05995464951278687,0.03070534369153166,43.79496127056842,22.0,30.0,99001.30973465787,0,42.48450499379497,1,10,0,0.07414319963004674,0,3,0,0,4,013EFF80,FFFA0439,00EDFFF6,FE4FFFFB,0013FF58,3C49819F,280182B9,D0042016,00000020,000008DD,1,2269,000050AC,00155555,0,3,0,33.78,1,1,1,0,1,0
2,2270,2402,113.500000000,2402,124.02969611808658,0,2402,124.02969611808658,0,13357013952900,51613900,51.613900,50000000,13357014377400,424500,none,5.006481647491455,11.881101608276367,-1.3479341268539429,2.894968032836914,10.445058822631836,-0.018610944971442223,0.03171152621507645,0.23379677534103394,-0.036834716796875,-4.354094982147217,-1.0083311796188354,12.15354892797498,0.058320282993242725,0.018440260510018014,43.75333220037912,22.0,30.0,99001.30973465787,0,42.54179326049939,1,10,0,0.07418796168105873,0,3,0,0,4,0121FF79,FFED0415,00EA0020,FE4DFFFC,0012FF9B,3C4A01F5,280182B9,D0042016,00000020,000008DE,1,2270,000050AC,00155555,0,3,0,33.78,1,1,1,0,1,0
2,2271,2403,113.550000000,2403,124.07969611883163,0,2403,124.07969611883163,0,13357062832100,48879200,48.879200,50000000,13357063201800,369700,none,4.746687889099121,11.861536979675293,-1.2464509010314941,2.846251964569092,9.274188041687012,-0.0041984673589468,-0.015535016544163227,0.24026449024677277,-0.057220447808504105,-4.383389949798584,-0.3282470703125,12.112181411664892,0.054277116327630735,0.01780622636783924,43.60433620829031,22.0,30.0,99001.30973465787,0,42.558532990936705,1,10,0,0.07514013643901428,0,3,0,0,4,011DFF83,FFFC039F,00F0FFF0,FE4AFFFA,0012FFDF,3C4A01DB,280182B9,D00C2816,00000020,000008DF,1,2271,000050AC,00155555,0,3,8,34.03,1,1,1,0,1,0
2,2272,2404,113.600000000,2404,124.12969611957669,0,2404,124.12969611957669,0,13357113465900,50633800,50.633800,50000000,13357113832700,366800,none,4.0849738121032715,11.690871238708496,-0.8964530229568481,2.691908121109009,8.940460205078125,-0.03178374469280243,-0.01087889727205038,0.23977619409561157,-0.034912109375,-4.319698333740234,0.3653756380081177,12.106740450019977,0.04887520834568515,-0.04963305527535378,43.5849863773472,22.0,30.0,99001.30973465787,0,42.28496950593038,1,10,0,0.0755782922037634,0,3,0,0,4,010DFFA6,FFE0037E,00F0FFF5,FE50FFFD,00120025,3C490198,2BFD82B9,D00C2016,00000020,000008E0,1,2272,000050AC,00155555,0,3,8,33.78,1,1,1,0,1,0
2,2273,2405,113.650000000,2405,124.17969612032175,0,2405,124.17969612032175,0,13357266027400,152561500,152.561500,50000000,13357266412900,385500,none,4.584480285644531,11.79216480255127,-1.4165314435958862,3.1060009002685547,10.024806022644043,-0.005504239350557327,-0.0009219954954460263,0.23818448185920715,-0.048095703125,-4.313353061676025,1.0500214099884033,12.062846843927257,0.059641433580812094,0.0046773198299686625,43.42678130184509,22.0,30.0,99001.30973465787,0,42.17056598954499,1,10,0,0.0755973670291274,0,3,0,0,4,0137FF72,FFFA03EA,00EEFFFF,FE51FFFB,00120069,3C4981CA,280182B9,D00C1816,00000020,000008E1,1,2273,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2274,2406,113.700000000,2406,124.22969612106681,0,2406,124.22969612106681,0,13357280157500,14130100,14.130100,50000000,13357280560400,402900,none,4.253235340118408,11.73173999786377,-1.3407723903656006,2.9376540184020996,10.486966133117676,-0.014525930397212505,0.04141189157962799,0.23584365844726562,-0.02792358212172985,-4.375398635864258,1.7303231954574585,12.052656989917164,0.06149650433422978,0.00026935810195616305,43.390129240671655,22.0,30.0,99001.30973465787,0,42.15073419806999,1,10,0,0.07529657497975299,0,3,0,0,4,0126FF7A,FFF10419,00EC0029,FE4AFFFD,001200AD,3C4901A9,280182B9,D00C1816,00000020,000008E2,1,2274,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2275,2407,113.750000000,2407,124.27969612181187,0,2407,124.27969612181187,0,13357329419800,49262300,49.262300,50000000,13357329821800,402000,none,3.9316728115081787,11.670350074768066,-1.1370537281036377,2.9047975540161133,9.42144775390625,-0.025886839255690575,-0.020004723221063614,0.2431456744670868,-0.0440979078412056,-4.387050628662109,2.4230196475982666,12.010368185112002,0.05801408845574496,0.006240944749928534,43.23783501412761,22.0,30.0,99001.30973465787,0,42.25368469032536,1,10,0,0.07568528217641612,0,3,0,0,4,0122FF8E,FFE603AE,00F3FFEC,FE49FFFC,001200F2,3C488189,280182B9,D00C2016,00000020,000008E3,1,2275,000050AC,00155555,0,3,8,33.78,1,1,1,0,1,0
2,2276,2408,113.800000000,2408,124.32969612255692,0,2408,124.32969612255692,0,13357379189700,49769900,49.769900,50000000,13357379772600,582900,none,3.8236074447631836,11.588265419006348,-1.1962945461273193,2.8597378730773926,9.685473442077637,-0.0068448493257164955,0.031003151088953018,0.23829877376556396,-0.0374755933880806,-4.422239780426025,3.1114251613616943,12.003700437119779,0.06117762064945145,0.00020472661470671838,43.21388099513943,22.0,30.0,99001.30973465787,0,42.152611339536996,1,10,0,0.0764170987474218,0,3,0,0,4,011EFF88,FFF903C9,00EE001F,FE46FFFC,00120137,3C48017E,280182B9,D00C1816,00000020,000008E4,1,2276,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2277,2409,113.850000000,2409,124.37969612330198,0,2409,124.37969612330198,0,13357430999300,51809600,51.809600,50000000,13357431564500,565200,none,3.930645704269409,11.63827133178711,-1.1857130527496338,2.853292465209961,9.494081497192383,-0.019292501732707024,-0.025669407099485397,0.24606209993362427,-0.02813718281686306,-4.426570415496826,3.8080902099609375,11.959509556263772,0.0615871937557641,0.00907127736522606,43.05481708466641,22.0,30.0,99001.30973465787,0,41.95473019601176,1,10,0,0.07658538958252682,0,3,0,0,4,011DFF89,FFED03B5,00F6FFE6,FE45FFFD,0012017D,3C488189,280182B9,D00C1816,00000020,000008E5,1,2277,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2278,2410,113.900000000,2410,124.42969612404704,0,2410,124.42969612404704,0,13357481495800,50496500,50.496500,50000000,13357481965700,469900,none,4.428760528564453,11.485857963562012,-1.119362711906433,3.117530107498169,10.356860160827637,-0.02102538011968136,0.004220348782837391,0.24416998028755188,-0.042114246636629105,-4.39980936050415,4.511835098266602,11.951734876780932,0.06828484203568658,0.02870353222861688,43.027072068001864,22.0,30.0,99001.30973465787,0,41.89747320457606,1,10,0,0.0762664197593737,0,3,0,0,4,0138FF90,FFEB040C,00F40004,FE48FFFC,001201C3,3C4781BB,280182B9,D00C1016,00000020,000008E6,1,2278,000050AC,00155555,0,3,8,33.27,1,1,1,0,1,0
2,2279,2411,113.950000000,2411,124.4796961247921,0,2411,124.4796961247921,0,13357531235700,49739900,49.739900,50000000,13357531630400,394700,none,3.8861193656921387,11.54096794128418,-1.1184356212615967,2.8877205848693848,9.920753479003906,-0.013927732594311237,-0.05525657534599304,0.2500985860824585,-0.03979489207267761,-4.298094272613525,5.226456165313721,11.905089890462397,0.066843508882795,0.03580972167418306,42.859193439981844,22.0,30.0,99001.30973465787,0,42.00214812694263,1,10,0,0.07530390095416356,0,3,0,0,4,0121FF90,FFF203E0,00FAFFC9,FE52FFFC,0012020B,3C480185,280182B9,D00C1816,00000020,000008E7,1,2279,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2280,2412,114.000000000,2412,124.52969612553716,0,2412,124.52969612553716,0,13357581821100,50585400,50.585400,50000000,13357582176100,355000,none,3.8241732120513916,11.455924034118652,-1.1010079383850098,3.077963352203369,10.629501342773438,-0.03984189033508301,-0.042499881237745285,0.24833782017230988,-0.0414123572409153,-4.162044048309326,5.940753936767578,11.896478720292018,0.07048649591826148,0.04566815745799324,42.828389312450355,22.0,30.0,103605.84089832407,0,42.24895387190214,1,10,0,0.07593133426568181,0,3,0,0,4,0134FF92,FFD80427,00F8FFD6,FE60FFFC,00120252,3C47817E,280194B6,D00C2016,00000020,000008E8,1,2280,000050AC,00155555,0,3,8,33.78,1,1,1,0,1,0
2,2281,2413,114.050000000,2413,124.57969612628222,0,2413,124.57969612628222,0,13357632268600,50447500,50.447500,50000000,13357632578300,309700,none,3.813924789428711,11.447511672973633,-1.1740764379501343,2.8462135791778564,9.30199146270752,-0.002009651158004999,-0.0674557313323021,0.24740861356258392,-0.05801389738917351,-4.012906551361084,6.6490678787231445,11.851801657150183,0.061924408950465026,-0.0038725487214765764,42.66707090262691,22.0,30.0,103605.84089832407,0,42.10690640380929,1,10,0,0.07619562257575231,0,3,0,0,4,011DFF8B,FFFE03A2,00F7FFBD,FE6FFFFA,00120299,3C47817D,280194B6,D00C1816,00000020,000008E9,1,2281,0000508C,00155455,0,3,8,37.74,1,1,1,0,1,0
2,2282,2414,114.100000000,2414,124.62969612702727,0,2414,124.62969612702727,0,13357693535000,61266400,61.266400,50000000,13357693850200,315200,none,4.3585286140441895,11.362444877624512,-1.1439677476882935,2.9212841987609863,10.264056205749512,-0.02042868547141552,-0.022564956918358803,0.24176542460918427,-0.02780153788626194,-3.872833251953125,7.351940155029297,11.840164088445839,0.06839341595616913,-0.016719955427704214,42.62534364575535,22.0,30.0,103605.84089832407,0,42.02699590046307,1,10,0,0.07612061494552086,0,3,0,0,4,0124FF8E,FFEC0402,00F2FFE9,FE7DFFFD,001202DF,3C4701B4,2BFD94B6,D00C1816,00000020,000008EA,1,2282,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2283,2415,114.150000000,2415,124.67969612777233,0,2415,124.67969612777233,0,13357858523800,164988800,164.988800,50000000,13357858945300,421500,none,4.7731146812438965,11.550638198852539,-1.3521020412445068,2.974844455718994,9.852978706359863,-0.03358674794435501,-0.025633681565523148,0.24005526304244995,-0.035278260707855225,-3.8114571571350098,8.041376113891602,11.79902748834705,0.06536088061752224,-0.03277051803099107,42.47731379116163,22.0,30.0,103605.84089832407,0,42.05945673217575,1,10,0,0.07567621382247273,0,3,0,0,4,0129FF79,FFDE03D9,00F0FFE6,FE83FFFC,00120324,3C4801DD,2BFD94B6,D00C1816,00000020,000008EB,1,2283,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2284,2416,114.200000000,2416,124.72969612851739,0,2416,124.72969612851739,0,13357871535200,13011400,13.011400,50000000,13357872026900,491700,none,4.025859355926514,11.427982330322266,-1.136901617050171,3.0655620098114014,10.878484725952148,-0.005775538273155689,-0.026570497080683708,0.24442735314369202,-0.04183958098292351,-3.736297607421875,8.737761497497559,11.783449639592057,0.08219641436025622,0.032385956746669775,42.42161055639124,22.0,30.0,103605.84089832407,0,42.16965250162092,1,10,0,0.07520415244116323,0,3,0,0,4,0133FF8E,FFFA0440,00F4FFE5,FE8AFFFC,0012036A,3C470193,280194B6,D00C1816,00000020,000008EC,1,2284,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
2,2285,2417,114.250000000,2417,124.77969612926245,0,2417,124.77969612926245,0,13357920718400,49183200,49.183200,50000000,13357921196700,478300,none,4.827084064483643,11.302111625671387,-1.2761223316192627,2.9091379642486572,10.817723274230957,-0.02601647935807705,-0.02677924744784832,0.24035483598709106,-0.03695676848292351,-3.6630849838256836,9.432353973388672,11.738318410882671,0.07323832813187749,0.026290339708594512,42.258876465456645,22.0,30.0,103605.84089832407,0,42.329869745741256,1,10,0,0.07583355702699549,0,3,0,0,4,0123FF80,FFE6043A,00F0FFE5,FE92FFFC,001203AF,3C4681E3,280194B6,D00C2016,00000020,000008ED,1,2285,000050AC,00155555,0,3,8,33.78,1,1,1,0,1,0
2,2286,2418,114.300000000,2418,124.8296961300075,0,2418,124.8296961300075,0,13357971313900,50595500,50.595500,50000000,13357971742100,428200,none,4.250463008880615,11.413068771362305,-1.0133724212646484,2.8384149074554443,9.570023536682129,-0.0036139320582151413,-0.0293485876172781,0.24411992728710175,-0.054077133536338806,-3.578766107559204,10.128989219665527,11.726831679610187,0.08128969696254137,0.03639559482799859,42.217811454071445,22.0,30.0,103605.84089832407,0,42.15165475410445,1,10,0,0.07602981463050403,0,3,0,0,4,011CFF9B,FFFC03BD,00F4FFE3,FE9AFFFB,001203F5,3C4701A9,280194B6,D00C1816,00000020,000008EE,1,2286,000050AC,00155555,0,3,8,33.52,1,1,1,0,1,0
