sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
699,90682900,FE02FEEE,000003D5,FFF50000,FFFFFFF4,FF0409E1,3C004E20,28005B95,50076016,00000020,000002BB
700,113090000,FE02FEEE,000003D5,FFD40000,FFFFFFF4,FF0409D9,3C004E20,28005B95,50076016,00000020,000002BC
701,89963900,FE02FEF7,000003D5,FFFB0000,FFFFFFF4,FF0409D7,3C004E20,28005B95,50076016,00000020,000002BD
702,96782000,FE02FEF8,000003D5,FFD50000,FFFFFFF4,FF0409CF,3C004E20,28005B95,50076016,00000020,000002BE
703,104786100,FE02FF00,000003D5,FFFE0000,FFFFFFF4,FF0309CE,3C004E20,28005B95,50076016,00000020,000002BF
704,83513600,FE02FF01,000003D5,FFD50000,FFFFFFF4,FF0309C6,3C004E20,28005B95,50071816,00000020,000002C0
705,99374000,FE02FF06,000003D5,00010000,FFFFFFF4,FF0309C6,3C004E20,28005B95,50065816,00000020,000002C1
706,88079300,FE02FF0C,000003D5,FFD50000,FFFFFFF4,FF0309BE,3C004E20,28005B95,5005E816,00000020,000002C2
707,94381400,FE02FF10,000003D5,00040000,FFFFFFF5,FF0309BE,3C004E20,28005B95,50057016,00000020,000002C3
708,98758700,FE02FF15,000003D5,FFD50000,FFFFFFF5,FF0209B6,3C004E20,28005B95,50052016,00000020,000002C4
709,101578600,01FEFF1B,FFFA03D4,00130000,FFFFFFF5,000209B8,3C004E20,28005B95,5004D016,00000020,000002C5
710,100183200,01FEFED2,FFF503D5,FFDF0001,FFFFFFF7,000209B3,3C004E20,28005B95,5004C016,00000020,000002C6
711,111826500,01FEF8D7,FFF303D8,FFFA0008,FFFDFFFA,000009B3,3C004E20,28005B95,4004C016,00000000,000002C7
712,95447500,01FEFA71,FFF203CF,0000FFFF,FFFDFFFD,000009B3,3C004E20,28005B95,4004D016,00000000,000002C8
713,86495700,01FE0000,FFF703D4,0000FFFE,FFFDFFFF,000009B3,3C004E20,28005B95,40049816,00000000,000002C9
714,105213000,01FEFFFF,FFF803D5,0000FFFF,FFFE0001,000009B3,3C004E20,28005B95,40049816,00000000,000002CA
715,99126000,01FEFFFE,FFF903D5,0000FFFF,FFFE0002,000009B3,3C004E20,28005B95,4004A816,00000000,000002CB
716,95229400,01FE0000,FFFA03D5,0000FFFF,FFFE0003,000009B3,3C004E20,28005B95,4004B816,00000000,000002CC
717,102239200,01FE0000,FFFB03D5,0000FFFF,FFFE0004,000009B4,3C004E20,28005B95,4004C816,00000000,000002CD
718,99821800,01FEFFFE,FFFC03D5,0000FFFF,FFFF0005,000009B4,3C004E20,28005B95,4004D816,00000000,000002CE
719,105228900,01FEFFFF,000203D5,0000FFFF,FFFF0005,000009B4,3C004E20,28005B95,4004E816,00000000,000002CF
720,88181400,01FE0001,FFF703D5,0001FFFF,FFFF0006,000009B4,3C004E20,28004762,4004F016,00000002,000002D0
721,101347700,01FEFFFE,FFFB03D5,0000FFFF,FFFF0008,000009B4,3C004E20,28004762,40050816,00000002,000002D1
722,101182100,01FE0000,FFFE03D5,0000FFFF,FFFF0008,000009B4,3C004E20,28004762,40053016,00000002,000002D2
723,92147800,01FEFFFF,FFFE03D5,0000FFFF,FFFF0009,000009B4,3C004E20,28004762,40054016,00000002,000002D3
724,103781600,01FE0001,FFFE03D5,00000000,FFFF0009,000009B4,3C004E20,28004762,40055016,00000002,000002D4
725,95670000,01FEFFFE,FFFE03D5,00000000,FFFF0009,000009B5,3C004E20,28004762,40056816,00000002,000002D5
726,97964700,01FE0001,FFFF03D5,00000000,FFFF0009,000009B5,3C004E20,28004762,40058016,00000002,000002D6
727,92311700,01FE0001,FFFF03D5,00000000,FFFF000A,000009B5,3C004E20,28004762,4005A016,00000002,000002D7
728,101228700,01FEFFFF,FFFF03D5,00000000,0000000A,000009B5,3C004E20,28004762,4005B816,00000002,000002D8
729,326730700,032A0001,FFFD03D5,00010000,0000000A,000009B5,3C004E20,28004762,4005D816,00000002,000002D9
730,68382300,032A0003,FFFD03D5,00010000,0000000B,000009B5,3C004E20,28004762,40060016,00000002,000002DA
731,118303700,032A0000,FFFE03D5,00010000,0000000B,000009B5,3C004E20,28004762,40063016,00000002,000002DB
732,98573700,032AFFFE,FFFE03D5,00010000,0000000C,000009B6,3C004E20,28004762,40066016,00000002,000002DC
733,91879500,032A0002,FFFE03D5,00010000,0000000C,000009B6,3C004E20,28004762,40069816,00000002,000002DD
734,118081400,032AFFFE,FFFE03D5,00010000,0000000C,000009B6,3C004E20,28004762,4006D016,00000002,000002DE
735,93368000,032A0000,FFFF03D5,00010000,0000000D,000009B6,3C004E20,28004762,40071016,00000002,000002DF
736,97704500,032AFFFF,FFFF03D5,00010000,0000000D,000009B6,3C004E20,28004762,40076016,00000002,000002E0
737,107138100,032A0000,FFFF03D5,00010000,0000000D,000009B6,3C004E20,28004762,40076016,00000002,000002E1
738,110967500,032A0000,FFFF03D5,00010000,0000000D,000009B7,3C004E20,28004762,40076016,00000002,000002E2
739,102445200,032A0000,FFFF03D5,00010000,0000000D,000009B7,3C004E20,28004762,40076016,00000002,000002E3
740,108528400,032A0001,FFFF03D5,00010000,0000000E,000009B7,3C004E20,28004762,40076016,00000002,000002E4
741,112038600,032A0000,FFFD03D5,00000000,0000000F,000009B7,3C004E20,28004762,40076016,00000002,000002E5
742,129586800,032AFFFF,000003D5,00000000,0000000E,000009B7,3C004E20,28004762,40076016,00000002,000002E6
743,117371800,032A0000,000A03D5,00000000,0000000C,000009B7,3C004E20,28004762,40076016,00000002,000002E7
744,106551600,032AFFFF,FFF503D5,00000000,0000000F,000009B7,3C004E20,28004762,40076016,00000002,000002E8
745,119047600,032A0001,000103D5,00000000,0000000F,000009B7,3C004E20,28004762,40076016,00000002,000002E9
746,112754900,032A0000,000003D5,00000000,0000000F,000009B7,3C004E20,28004762,40076016,00000002,000002EA
747,136350200,032A0000,000003D5,00000000,0000000E,000009B7,3C004E20,28004762,40076016,00000002,000002EB
748,139406200,032A0000,000003D5,00000000,0000000E,000009B7,3C004E20,28004762,40076016,00000002,000002EC
749,118994800,032A0000,000003D5,00000000,0000000E,000009B7,3C004E20,28004762,40076016,00000002,000002ED
750,116248100,032A0000,000003D5,00000000,0000000E,000009B7,3C004E20,280035F3,40076016,00000002,000002EE
751,135500300,032A0000,000003D5,00000000,0000000E,000009B7,3C004E20,280035F3,40076016,00000002,000002EF
752,112695100,032A0000,000003D5,00000000,0000000E,000009B7,3C004E20,280035F3,40076016,00000002,000002F0
753,135655800,032A0001,000003D5,00000000,0000000E,000009B7,3C004E20,280035F3,40076016,00000002,000002F1
754,149153900,032AFFFF,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F2
755,141006400,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F3
756,135431400,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F4
757,131114400,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F5
758,121232300,032A0001,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F6
759,101442700,032AFFFF,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F7
760,96109000,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F8
761,104498000,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002F9
762,107757300,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002FA
763,97676700,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002FB
764,111017900,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002FC
765,99165600,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002FD
766,97849800,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002FE
767,108879100,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,000002FF
768,96895000,032A0000,000003D5,00000000,0000000E,000009B6,3C004E20,280035F3,40076016,00000002,00000300
769,103189700,FCD60001,001403D5,00000000,0000000A,000009B6,3C004E20,280035F3,40076016,00000002,00000301
770,101545000,FCD60000,001003D5,00000000,00000007,000009B6,3C004E20,280035F3,40076016,00000002,00000302
771,99188200,FCD60000,000E03D5,00000000,00000004,000009B6,3C004E20,280035F3,40076016,00000002,00000303
772,101545100,FCD60000,000C03D5,00000000,00000001,000009B6,3C004E20,280035F3,40076016,00000002,00000304
773,104202200,FCD6FFFF,000B03D5,00000000,0000FFFF,000009B6,3C004E20,280035F3,40076016,00000002,00000305
774,101621600,FCD60002,000903D5,00000000,0000FFFD,000009B6,3C004E20,280035F3,40076016,00000002,00000306
775,100587800,FCD60000,000803D5,00000000,0000FFFC,000009B6,3C004E20,280035F3,40076016,00000002,00000307
776,105176600,FCD6FFFE,000703D5,00000000,0000FFFA,000009B6,3C004E20,280035F3,40076016,00000002,00000308
777,106223600,FCD60003,000603D5,00000000,0000FFF9,000009B6,3C004E20,280035F3,40076016,00000002,00000309
778,109965900,FCD6FFFE,000503D5,00000000,0000FFF8,000009B6,3C004E20,280035F3,40076016,00000002,0000030A
779,101167000,FCD60000,000503D5,00000000,0000FFF7,000009B6,3C004E20,280035F3,40076016,00000002,0000030B
780,112541800,FCD60000,000403D5,00000000,0000FFF6,000009B6,3C004E20,28002BDC,40076016,00000002,0000030C
781,102841600,FCD60000,000303D5,00000000,0000FFF6,000009B6,3C004E20,28002BDC,40076016,00000002,0000030D
782,178235600,FCD60000,000303D5,00000000,0000FFF5,000009B6,3C004E20,28002BDC,40076016,00000002,0000030E
783,171510400,FCD6FFFF,000303D5,00000000,0000FFF5,000009B7,3C004E20,28002BDC,40076016,00000002,0000030F
784,111249700,FCD60002,000203D5,00000000,0000FFF4,000009B7,3C004E20,28002BDC,40076016,00000002,00000310
785,118485700,FCD6FFFE,000203D5,00000000,0000FFF4,000009B7,3C004E20,28002BDC,40076016,00000002,00000311
786,121249600,FCD60002,000203D5,00000000,0000FFF3,000009B7,3C004E20,28002BDC,40076016,00000002,00000312
787,113310600,FCD6FFFE,000103D5,00000000,0000FFF3,000009B7,3C004E20,28002BDC,40076016,00000002,00000313
788,116437300,FCD60001,000103D5,00000000,0000FFF3,000009B7,3C004E20,28002BDC,40076016,00000002,00000314
789,131649900,FCD60001,000103D5,00000000,0000FFF3,000009B7,3C004E20,28002BDC,40076016,00000002,00000315
790,111746700,FCD6FFFF,000103D5,00000000,0000FFF2,000009B7,3C004E20,28002BDC,40076016,00000002,00000316
791,110139800,FCD60000,000103D5,00000000,0000FFF2,000009B7,3C004E20,28002BDC,40076016,00000002,00000317
792,105877600,FCD60000,000103D5,00000000,0000FFF2,000009B7,3C004E20,28002BDC,40076016,00000002,00000318
793,111527900,FCD60000,000103D5,00000000,0000FFF2,000009B7,3C004E20,28002BDC,40076016,00000002,00000319
794,341918600,0006FFFF,FFF603D5,00000000,0000FFF4,000009B7,AA004E20,20002BDC,4006A018,00000002,0000031A
795,66188800,00000000,FFF603D5,00000000,0000FFF7,000009B7,AA004E20,20002BDC,4006A001,00000002,0000031B
796,107541000,00020000,FFF803D5,00000000,0000FFF9,000009B7,AA004E20,20002BDC,4006A018,00000002,0000031C
797,110668300,0002FFFE,FFFA03D5,00000000,0000FFFB,000009B7,AA004E20,20002BDC,4006A001,00000002,0000031D
798,101364800,00020002,FFFC03D5,00000000,0000FFFD,000009B7,AA004E20,20002BDC,4006A016,00000002,0000031E
799,109235300,00030000,FFFD03D5,00000000,0000FFFE,000009B7,AA004E20,20002BDC,4006A001,00000002,0000031F
800,108943300,FFFF0000,FFFE03D5,00000000,0000FFFE,000009B7,AA004E20,20002BDC,4006A019,00000002,00000320
801,108583500,00020000,FFFF03D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A000,00000002,00000321
802,113487000,00010000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A016,00000002,00000322
803,134238200,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A001,00000002,00000323
804,141400600,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A018,00000002,00000324
805,116431300,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A000,00000002,00000325
806,132947400,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A017,00000002,00000326
807,142325100,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A000,00000002,00000327
808,143225000,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A019,00000002,00000328
809,137661400,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,20002BDC,4006A000,00000002,00000329
810,139972200,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A019,00000002,0000032A
811,111023400,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,180028E8,400517FE,00000002,0000032B
812,118090900,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A017,00000002,0000032C
813,130298000,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,180028E8,400517FF,00000002,0000032D
814,141604800,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A019,00000002,0000032E
815,118833700,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,180028E8,40051000,00000002,0000032F
816,152290100,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A017,00000002,00000330
817,148667500,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,180028E8,400517FE,00000002,00000331
818,159539400,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A017,00000002,00000332
819,139440000,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A001,00000002,00000333
820,147793400,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A017,00000002,00000334
821,132758700,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A001,00000002,00000335
822,113627000,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A016,00000002,00000336
823,135560400,00000000,000003D5,00000000,0000FFFF,000009B7,AA004E20,200028E8,4006A002,00000002,00000337
824,291640800,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,00000338
825,73011500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,00000339
826,112507000,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,40076544,00000002,0000033A
827,113912800,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,0000033B
828,107999500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,40076544,00000002,0000033C
829,115437500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,40076544,00000002,0000033D
830,116398300,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,0000033E
831,106366800,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,0000033F
832,111761200,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,40076544,00000002,00000340
833,123783300,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,00000341
834,146705800,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,40076544,00000002,00000342
835,130499700,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,00000343
836,136733900,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,40076544,00000002,00000344
837,140372300,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,00000345
838,141324800,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,400762BC,00000002,00000346
839,125534900,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280028E8,40076544,00000002,00000347
840,128421300,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,400762BC,00000002,00000348
841,119284600,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,400762BC,00000002,00000349
842,131353400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,400762BC,00000002,0000034A
843,131700900,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,400762BC,00000002,0000034B
844,156710100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,0000034C
845,128880700,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,0000034D
846,158149400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,0000034E
847,154945300,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,0000034F
848,129173000,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,00000350
849,129978100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,00000351
850,130033500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,00000352
851,118694500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,400762BC,00000002,00000353
852,123014100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,00000354
853,109875000,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076544,00000002,00000355
854,398638300,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000356
855,71233400,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000357
856,117578100,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000358
857,104768500,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000359
858,112585000,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,0000035A
859,112517200,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,0000035B
860,101044000,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,0000035C
861,110972000,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,0000035D
862,108684200,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,0000035E
863,130167100,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,0000035F
864,134343600,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000360
865,134200100,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000361
866,138869300,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000362
867,135314900,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000363
868,138567900,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000364
869,141935800,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,28002FCA,40076016,00000002,00000365
870,126403100,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000366
871,109279800,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000367
872,111477700,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000368
873,122323500,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000369
874,124188400,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,0000036A
875,120000700,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,0000036B
876,130191000,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,0000036C
877,154241400,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,0000036D
878,136816600,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,0000036E
879,141981000,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,0000036F
880,141859800,00000000,00000708,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000370
881,119916600,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000371
882,115641900,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000372
883,119164100,00000000,0000F8F8,00000000,0000FFFF,000009B7,3C004E20,280040CB,40076016,00000002,00000373
884,363329800,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000374
885,72866500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000375
886,112068200,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000376
887,99106100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000377
888,98209900,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000378
889,103315500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000379
890,98466600,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000037A
891,106699600,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000037B
892,136376600,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000037C
893,115470400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000037D
894,132888600,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000037E
895,140364200,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000037F
896,129754300,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000380
897,140350100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000381
898,130725400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000382
899,114926700,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000383
900,107739400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000384
901,100046800,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000385
902,120119100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000386
903,128699000,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000387
904,137360400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000388
905,129972200,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000389
906,121028400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000038A
907,132075100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000038B
908,131438000,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000038C
909,126334200,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000038D
910,117874100,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000038E
911,96904400,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,0000038F
912,105236500,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000390
913,101728000,00000000,000003D5,00000000,0000FFFF,000009B7,3C004E20,280249F0,40076016,00000000,00000391
914,362693000,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,00000392
915,65570600,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,280059B0,40076016,00000000,00000393
916,108589400,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,00000394
917,117588500,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,00000395
918,101606400,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,280059B0,40076016,00000000,00000396
919,112856500,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,00000397
920,115437500,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,00000398
921,103619500,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,280059B0,40076016,00000000,00000399
922,117963400,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,0000039A
923,118502200,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,0000039B
924,121053100,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,280059B0,40076016,00000000,0000039C
925,122917700,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,280059B0,40076016,00000000,0000039D
926,127046500,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,280059B0,40076016,00000000,0000039E
927,126557400,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,280059B0,40076016,00000000,0000039F
928,120090800,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,000003A0
929,130370200,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,280059B0,40076016,00000000,000003A1
930,117890500,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,28007911,40076016,00000000,000003A2
931,101322200,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,28007911,40076016,00000000,000003A3
932,113923600,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,28007911,40076016,00000000,000003A4
933,126613800,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,28007911,40076016,00000000,000003A5
934,111368300,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,28007911,40076016,00000000,000003A6
935,139042000,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,28007911,40076016,00000000,000003A7
936,136431100,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,28007911,40076016,00000000,000003A8
937,129398500,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,28007911,40076016,00000000,000003A9
938,130246800,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,28007911,40076016,00000000,000003AA
939,112669700,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,28007911,40076016,00000000,000003AB
940,106245300,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,28007911,40076016,00000000,000003AC
941,145847600,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,28007911,40076016,00000000,000003AD
942,127275000,00000000,000003D5,00000000,0000FFFF,000009B7,3D014E20,28007911,40076016,00000000,000003AE
943,118920400,00000000,000003D5,00000000,0000FFFF,000009B7,3CFF4E20,28007911,40076016,00000000,000003AF
