sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1074,51474900,005900B5,000003D5,00250000,0001FFFE,FF1E23A9,3C004E20,28014974,D007F816,00000020,00000432
1075,50848700,004E00B3,000003D5,00220000,0001FFFE,FF1E23B4,3C004E20,28014974,D007F816,00000020,00000433
1076,50960900,004400B6,FFFF03D5,00170000,0001FFFE,FF1E23BB,3C004E20,28014974,D007F816,00000020,00000434
1077,50481900,003400B7,FFFF03D5,000E0000,0001FFFF,FF1E23C0,3C004E20,28014974,D007F816,00000020,00000435
1078,51306100,002E00B8,FFFF03D5,00080000,0001FFFF,FF1E23C3,3C004E20,28014974,D007F816,00000020,00000436
1079,50202900,002600B8,000003D5,00040000,0001FFFF,FF1E23C5,3C004E20,28014974,E007F816,00000020,00000437
1080,49628600,002800B8,000003D5,00010000,0001FFFF,FF1F23C6,3C004E20,28013742,E007F816,00000020,00000438
1081,52778200,001700BA,000003D5,00000000,0001FFFF,FF1F23C6,3C004E20,28013742,E007F816,00000020,00000439
1082,51884400,001800BB,000003D5,FFFF0000,0001FFFF,FF1F23C6,3C004E20,28013742,E007F816,00000020,0000043A
1083,49506700,001100BB,000003D5,FFFE0000,0001FFFF,FF1F23C5,3C004E20,28013742,E007F816,00000020,0000043B
1084,51938500,000900BD,000003D5,FFFE0000,00010000,FF1F23C4,3C004E20,28013742,E007F816,00000020,0000043C
1085,49955300,000900BF,000003D5,FFFE0000,00010000,FF1F23C4,3C004E20,28013742,E007F816,00000020,0000043D
1086,51116000,000600BD,000003D5,FFFE0000,00010000,FF1F23C3,3C004E20,28013742,E007F816,00000020,0000043E
1087,51890700,000400BE,000003D5,FFFE0000,00010000,FF2023C3,3C004E20,28013742,E007F816,00000020,0000043F
1088,49569500,000400C0,000003D5,FFFF0000,00010000,002023C2,3C004E20,28013742,E007F816,00000020,00000440
1089,51469200,000000C0,000003D5,FFFF0000,00010000,002023C2,3C004E20,28013742,E007F816,00000020,00000441
1090,51198100,FFFE00C2,000003D5,FFFF0000,00010000,002023C2,3C004E20,28013742,E007F816,00000020,00000442
1091,50931700,000200C1,000003D5,FFFF0000,00010000,002023C2,3C004E20,28013742,E007F816,00000020,00000443
1092,50571500,000100C4,000003D5,00000000,00010000,002023C1,3C004E20,28013742,E007F816,00000020,00000444
1093,48110600,FFFE00C3,000003D5,00000000,00010000,002023C1,3C004E20,28013742,E007F816,00000020,00000445
1094,51118000,000000C6,000003D5,00000000,00010000,002123C1,3C004E20,28013742,E007F816,00000020,00000446
1095,51584000,000000C5,000003D5,00000000,00010000,002123C1,3C004E20,28013742,E007F816,00000020,00000447
1096,50743900,FFFD00C8,000003D5,00000000,00010000,002123C1,3C004E20,28013742,E007F816,00000020,00000448
1097,49361300,000400C6,000003D5,00000000,00010000,002123C1,3C004E20,28013742,E007F816,00000020,00000449
1098,50258100,000000C9,000003D5,00000000,00010000,002123C1,3C004E20,28013742,E007F816,00000020,0000044A
1099,51048300,FFFE00C9,000003D5,00000000,00010000,002123C1,3C004E20,28013742,E007F816,00000020,0000044B
1100,52322100,000200CA,000003D5,00000000,00010000,002223C1,3C004E20,28013742,E007F816,00000020,0000044C
1101,51381800,FFFC00CC,000003D5,00000000,00010000,002223C1,3C004E20,28013742,E007F816,00000020,0000044D
1102,51374600,000200CC,000003D5,00000000,00010000,002223C1,3C004E20,28013742,E007F816,00000020,0000044E
1103,48154000,000300CC,000003D5,00000000,00010000,002223C1,3C004E20,28013742,E007F816,00000020,0000044F
1104,51251400,FFFE00CF,000003D5,00000000,00010000,002223C1,3C004E20,2BFD3742,E007F816,00000020,00000450
1105,51391900,FFFF00CE,000003D5,00000000,00010000,002223C1,3C004E20,2BFD3742,E007F816,00000020,00000451
1106,52582400,000100D0,000003D5,00000000,00010000,002323C1,3C004E20,2BFD3742,E007F816,00000020,00000452
1107,49358500,FFFF00D1,000003D5,00000000,00010000,002323C1,3C004E20,2BFD3742,E007F816,00000020,00000453
1108,50374000,FFFF00D1,000003D5,00000000,00010000,002323C1,3C004E20,2BFD3742,E007F816,00000020,00000454
1109,49604300,FFFF00D2,000003D5,00000000,00010000,002323C1,3C004E20,2BFD3742,E007F816,00000020,00000455
1110,48450000,000200D3,000003D5,00000000,00010000,002323C1,3C004E20,2BFD24CD,E007F816,00000020,00000456
1111,52922800,FFFF00D5,000003D5,00000000,00010000,002323C1,3C004E20,2BFD24CD,E007F816,00000020,00000457
1112,47512900,FFFE00D3,000003D5,00000000,00010000,002423C1,3C004E20,2BFD24CD,E007F816,00000020,00000458
1113,52409300,000000D7,000003D5,00000000,00010000,002423C1,3C004E20,2BFD24CD,E007F816,00000020,00000459
1114,50714100,000100D7,000003D5,00000000,00010000,002423C1,3C004E20,2BFD24CD,E007F816,00000020,0000045A
1115,50213000,FFFE00D8,000003D5,00000000,00010000,002423C1,3C004E20,2BFD24CD,E007F816,00000020,0000045B
1116,51327300,000100DA,000003D5,00000000,00010000,002423C1,3C004E20,2BFD24CD,E007F816,00000020,0000045C
1117,49915800,FFFF00DA,000003D5,00000000,00010000,002423C1,3C004E20,2BFD24CD,E007F816,00000020,0000045D
1118,50336900,000100DB,000003D5,00000000,00010000,002523C1,3C004E20,2BFD24CD,E007F816,00000020,0000045E
1119,51408100,FFFF00DC,000003D5,00000000,00010000,002523C1,3C004E20,2BFD24CD,E007F816,00000020,0000045F
1120,51330800,000000DE,000003D5,00000000,00010000,002523C1,3C004E20,2BFD24CD,E007F816,00000020,00000460
1121,52076700,000000DE,000003D5,00000000,00010000,002523C1,3C004E20,2BFD24CD,E007F816,00000020,00000461
1122,49858000,000100DE,000003D5,00000000,00010000,002523C1,3C004E20,2BFD24CD,E007F816,00000020,00000462
1123,50570600,000000E1,000003D5,00000000,00010000,002523C1,3C004E20,2BFD24CD,E007F816,00000020,00000463
1124,49997200,FFFE00E1,000003D5,00000000,00010000,002623C1,3C004E20,2BFD24CD,E007F816,00000020,00000464
1125,50723000,000100E1,000003D5,00000000,00010000,002623C1,3C004E20,2BFD24CD,E007F816,00000020,00000465
1126,49348500,000100E3,000003D5,00000000,00010000,002623C1,3C004E20,2BFD24CD,E007F816,00000020,00000466
1127,49826400,000000E3,000003D5,00000000,00010000,002623C1,3C004E20,2BFD24CD,E007F816,00000020,00000467
1128,50534200,FFFF00E3,000003D5,00000000,00010000,002623C1,3C004E20,2BFD24CD,E007F816,00000020,00000468
1129,51103600,FFFF00E4,000003D5,00000000,00010000,002623C1,3C004E20,2BFD24CD,E007F816,00000020,00000469
1130,51079000,000200E3,000003D5,00000000,00010000,002723C1,3C004E20,2BFD24CD,E007F816,00000020,0000046A
1131,50025900,000000E4,000003D5,00000000,00010000,002723C1,3C004E20,2BFD24CD,E007F816,00000020,0000046B
1132,51713300,FFFF00E4,000003D5,00000000,00010000,002723C1,3C004E20,2BFD24CD,E007F816,00000020,0000046C
1133,49514800,000000E4,000003D5,00000000,00010000,002723C1,3C004E20,2BFD24CD,E007F816,00000020,0000046D
1134,51720800,000100E4,000003D5,00000000,00010000,002723C1,3C004E20,2BFD24CD,E007F816,00000020,0000046E
1135,49227700,000100E4,000003D5,00000000,00010000,002823C1,3C004E20,2BFD24CD,E007F816,00000020,0000046F
1136,50625900,FFFF00E5,000003D5,00000000,00010000,002823C1,3C004E20,2BFD24CD,E007F816,00000020,00000470
1137,51213700,000000E4,000003D5,00000000,00010000,002823C1,3C004E20,2BFD24CD,E007F816,00000020,00000471
1138,49433900,FFFF00E4,000003D5,00000000,00010000,002823C1,3C004E20,2BFD24CD,E007F816,00000020,00000472
1139,50411000,000100E4,000003D5,00000000,00010000,002823C1,3C004E20,2BFD24CD,E007F816,00000020,00000473
1140,50412000,000100E5,000003D5,00000000,00010000,002823C1,3C004E20,2BFD1246,E007F816,00000020,00000474
1141,51224900,000000E4,000003D5,00000000,00010000,002923C1,3C004E20,2BFD1246,E007F816,00000020,00000475
1142,50773000,FFFF00E4,000003D5,00000000,00010000,002923C1,3C004E20,2BFD1246,E007F816,00000020,00000476
1143,50089000,000000E5,000003D5,00000000,00010000,002923C1,3C004E20,2BFD1246,E007F816,00000020,00000477
1144,50260200,000200E4,000003D5,00000000,00010000,002923C1,3C004E20,2BFD1246,E007F816,00000020,00000478
1145,50439300,FFFF00E5,000003D5,00000000,00010000,002923C1,3C004E20,2BFD1246,E007F816,00000020,00000479
1146,51155300,FFFF00E4,000003D5,00000000,00010000,002923C1,3C004E20,2BFD1246,E007F816,00000020,0000047A
1147,50095400,000000E5,000003D5,00000000,00010000,002A23C1,3C004E20,2BFD1246,E007F816,00000020,0000047B
1148,52469000,000100E5,000003D5,00000000,00010000,002A23C1,3C004E20,2BFD1246,E007F816,00000020,0000047C
1149,50354100,000100E4,000003D5,00000000,00010000,002A23C1,3C004E20,2BFD1246,E007F816,00000020,0000047D
1150,50889100,000000E5,000003D5,00000000,00010000,002A23C1,3C004E20,2BFD1246,E007F816,00000020,0000047E
1151,51139500,FFFE00E5,000003D5,00000000,00010000,002A23C1,3C004E20,2BFD1246,E0FFF816,00000020,0000047F
1152,51155400,000100E4,000003D5,00000000,00010000,002B23C1,3C004E20,2BFD1246,E0FFF816,00000020,00000480
1153,49724800,000100E5,000003D5,00000000,00010000,002B23C1,3C004E20,2BFD1246,E0FFF816,00000020,00000481
1154,52076400,FFF600E5,000003D5,FFF80000,00020000,FF2B23C0,3C004E20,2BFD1246,E0FFF816,00000020,00000482
1155,49724800,FFEC00E5,000003D5,FFF20000,00020000,002B23BC,3C004E20,2BFD1246,E0FFF816,00000020,00000483
1156,48491900,FFF800DF,000003D5,FFF50000,00010000,002B23B9,3C004E20,2BFD1246,E0FFF816,00000020,00000484
1157,50968800,FFF900AD,000003D5,FFF70000,00010000,002B23B6,3C004E20,2BFD1246,E007F816,00000020,00000485
1158,51626000,FFF50047,000003D5,FFFA0001,00010000,002B23B4,3C004E20,2BFD1246,E007F816,00000020,00000486
1159,53274100,FFF3FFED,000003D5,FFFB0001,00010000,002B23B3,3C004E20,28011246,E0FFF816,00000020,00000487
1160,48900400,FFEAFFB7,000003D5,FFF60001,00010000,002B23B0,3C004E20,28011246,E0FFF816,00000020,00000488
1161,57801300,FFDFFF99,000003D5,FFF10001,00000000,002B23AC,3C004E20,28011246,E0FFF816,00000020,00000489
1162,43724000,FFE3FF87,000003D5,FFED0001,00000000,002B23A7,3C004E20,28011246,E0FFF816,00000020,0000048A
1163,50092400,FFDDFF7E,000003D5,FFEA0001,00000001,002B23A1,3C004E20,28011246,E0FFF816,00000020,0000048B
1164,52807200,FFDBFF78,000003D5,FFE80001,00000001,002B239B,3C004E20,28011246,E0FFF816,00000020,0000048C
1165,57835000,FFD5FF77,000003D5,FFE60000,00000001,002B2393,3C004E20,28011246,E007F816,00000020,0000048D
1166,52064200,FFCDFF87,000003D5,FFE50000,00000001,002B238C,3C004E20,28011246,E007F816,00000020,0000048E
1167,48714100,FFD9FFB1,000003D5,FFEC0000,00000001,002B2385,3C004E20,28011246,E007F816,00000020,0000048F
1168,49597100,FFD8FFED,000003D5,FFF20000,00000001,002B2381,3C004E20,28011246,E007F816,00000020,00000490
1169,49574200,FFDA0031,000003D5,FFF7FFFF,00000001,002B237E,3C004E20,28011246,E007F816,00000020,00000491
1170,47590200,FFDA0065,000003D5,FFFBFFFF,00000001,002B237C,3C004E20,2800FFA1,E007F816,00000020,00000492
1171,49092400,FFDF008F,000003D5,FFFEFFFF,00000001,002B237B,3C004E20,2800FFA1,E007F816,00000020,00000493
1172,51939400,FFE400A4,000003D5,0000FFFF,00010001,002B237B,3C004E20,2800FFA1,E007F816,00000020,00000494
1173,61785300,FFE60087,000003D5,00010000,00010001,002B237B,3C004E20,2800FFA1,E007F816,00000020,00000495
1174,72443100,FFEE002F,000003D5,00020000,00010000,002B237B,3C004E20,2800FFA1,E007F816,00000020,00000496
1175,72856700,FFF0FFDF,000003D5,00030001,00010000,002B237C,3C004E20,2800FFA1,E007F816,00000020,00000497
1176,63601800,FFF2FFB1,000003D5,00030001,00000000,002B237D,3C004E20,2800FFA1,E0FFF816,00000020,00000498
1177,59500800,FFECFF96,000003D5,FFFB0001,00000000,002B237C,3C004E20,2800FFA1,E0FFF816,00000020,00000499
1178,58423300,FFE9FF85,000003D5,FFF50001,00000000,002B237A,3C004E20,2800FFA1,E0FFF816,00000020,0000049A
1179,66652100,FFE8FF80,000003D5,FFF00001,00000000,002B2376,3C004E20,2800FFA1,E0FFF816,00000020,0000049B
1180,62776700,FFE1FF8D,000003D5,FFEC0000,00000000,002B2371,3C004E20,2800FFA1,E0FFF816,00000020,0000049C
1181,57701700,FFE3FFB4,000003D5,FFE90000,00000001,002B236A,3C004E20,2800FFA1,E0FFF816,00000020,0000049D
1182,61797400,FFDAFFE9,000003D5,FFE70000,00000001,002B2363,3C004E20,2800FFA1,E007F816,00000020,0000049E
1183,61023400,FFE0FFF9,000003D5,FFED0000,00000001,002B235D,3C004E20,2800FFA1,E007F816,00000020,0000049F
1184,52100200,FFE0FFB5,000003D5,FFF20000,00000001,002A2358,3C004E20,2800FFA1,E007F816,00000020,000004A0
1185,47548200,FFE4FF3E,000003D5,FFF60001,00000001,002A2355,3C004E20,2800FFA1,E007F816,00000020,000004A1
1186,57154800,FFE0FF02,000003D5,FFFA0001,FFFF0001,002A2353,3C004E20,2800FFA1,E007F816,00000020,000004A2
1187,61393900,FFE5FE93,000003D5,FFFC0001,FFFF0000,002A2352,3C004E20,2800FFA1,E007A816,00000020,000004A3
1188,58470600,FFE5FE7B,000003D5,FFFF0001,FFFF0000,00292351,3C004E20,2800FFA1,E007A816,00000020,000004A4
1189,61268100,FFE2FE75,000003D5,FFF90001,FFFE0001,00292350,3C004E20,2800FFA1,E0FF8016,00000020,000004A5
1190,57410800,FFD9FE73,000003D5,FFF40001,FFFE0001,0029234D,3C004E20,2800FFA1,E0FF8016,00000020,000004A6
1191,58636600,FFDFFE72,000003D5,FFF00000,FFFE0001,00292349,3C004E20,2800FFA1,E0FF8016,00000020,000004A7
1192,55233500,FFDAFE72,000003D5,FFEC0000,FFFE0001,00282343,3C004E20,2800FFA1,E0FF2016,00000020,000004A8
1193,57923600,FFD9FE72,000003D5,FFEA0000,FFFE0001,0028233D,3C004E20,2800FFA1,E0FF2016,00000020,000004A9
1194,57517800,FFD5FE73,000003D5,FFE80000,FFFE0001,00282336,3C004E20,2800FFA1,E0FF0016,00000020,000004AA
1195,54518800,FFD0FE74,000003D5,FFE60000,FFFE0001,0027232F,3C004E20,2800FFA1,E0070016,00000020,000004AB
1196,55520600,FFCFFE75,000003D5,FFE60000,FFFE0001,00272328,3C004E20,2800FFA1,E006B016,00000020,000004AC
1197,57616600,FFD7FE76,000003D5,FFEC0000,FFFE0001,00272321,3C004E20,2800FFA1,E006B016,00000020,000004AD
1198,57902200,F800F800,03790767,0BE403A0,0007FD73,F60225A8,3C004E20,0004FFA1,E1FEB016,00000010,000004AE
1199,53784300,FCA3F800,FEF00590,0CAB026E,FFB1FDA9,F701293A,3C004E20,0004FFA1,C1F28816,00000010,000004AF
1200,53182200,02F104F0,FE1D01A1,0D2D018F,FF82FE0D,F8002CFC,3C004E20,0000EA57,C0EA0016,00000010,000004B0
1201,51811300,03950735,FDD402B9,0CB300CD,FF7DFE8A,F80030AF,3C004E20,0000EA57,C1E1B016,00000010,000004B1
1202,53069600,03DB075B,FE1802EE,0B6B001D,FF92FF0F,F9FF3423,3C004E20,2800EA57,C0C17816,00000010,000004B2
1203,60710000,07510690,FEEB03F8,095FFFFE,FFA9FF66,FBFF3708,3C004E20,2800EA57,C0B95816,00000010,000004B3
1204,56786800,07FF03DD,FF580427,0731FFE5,FFBBFF9A,FCFF3959,3C004E20,2800EA57,C0B14016,00000010,000004B4
1205,59339600,07D50267,FF9E0402,04F0FFDA,FFCBFFB9,FDFF3B05,3C004E20,2800EA57,C0A93016,00000010,000004B5
1206,58318000,079501E0,FFC503EF,0281FFD7,FFDAFFCB,FEFF3C05,3C004E20,2800EA57,C0A92016,00000010,000004B6
1207,57869300,06F4017B,FFDE03E4,00BDFFDC,FFE6FFD7,FFFF3C68,3C004E20,2800EA57,C0A11816,00000000,000004B7
1208,54808000,0446012B,FFE403E0,FFEBFFE4,FFEFFFE0,FF003C6C,3C004E20,2800EA57,C0A11016,00000000,000004B8
1209,58680300,010000C9,FFE403DE,FF9DFFEC,FFF6FFE8,FF003C50,3C004E20,2800EA57,C0A11016,00000000,000004B9
1210,58586000,000B008F,FFEC03DB,FF91FFF3,FFFAFFEF,FF003C2D,3C004E20,2800EA57,C0A11016,00000000,000004BA
1211,53512600,FFBB0090,FFEE03D7,FF5BFFF7,FFFDFFF5,FF003C01,3C004E20,2800EA57,C0A11016,00000020,000004BB
1212,53980000,FFD50079,FFF403D6,FF3FFFFB,FFFFFFF9,FF003BCE,3C004E20,2800EA57,C0A11016,00000020,000004BC
1213,56057200,FFB8006C,FFF903D5,FF3AFFFD,0000FFFB,FF003B96,3C004E20,2800EA57,C0A11016,00000020,000004BD
1214,52722000,FFAC0095,FFFA03D4,FF0FFFFE,0000FFFD,FF003B55,3C004E20,2800EA57,C0A11016,00000020,000004BE
1215,55219100,FFB50078,FFFC03D4,FF03FFFF,0001FFFF,FF003B0E,3C004E20,2800EA57,C0A11816,00000020,000004BF
1216,60231000,FFB3008D,FFFD03D4,FED80000,00010000,FF013ABF,3C004E20,2800EA57,C0A11816,00000020,000004C0
1217,64145900,FFB2007B,FFFF03D5,FEDA0000,00010000,FF013A6A,3C004E20,2800EA57,C0A11816,00000020,000004C1
1218,62746500,FFAA0080,FFFF03D5,FEAA0000,00010001,FF013A0E,3C004E20,2800EA57,C0A91816,00000010,000004C2
1219,58680900,FFA50085,FFFF03D5,FEA60000,00010001,FF0139AC,3C004E20,2800EA57,C0A92016,00000010,000004C3
1220,58045600,FFA60086,FFFE03D5,FE7F0000,00010002,FE013942,3C004E20,2800EA57,C0A92016,00000010,000004C4
1221,59913100,FFAF0082,000003D5,FE800000,00010002,FE0138D4,3C004E20,2800EA57,C0A92016,00000010,000004C5
1222,53580700,FF9A0082,FFFE03D5,FE560000,00010002,FE01385E,3C004E20,2800EA57,C0A92016,00000010,000004C6
1223,60363500,FFAD0088,000103D5,FE520000,00010002,FE0137E3,3C004E20,2800EA57,C0A92816,00000010,000004C7
1224,60658400,FF920092,FFFF03D5,FE300000,00010002,FE023761,3C004E20,2800EA57,C0A92816,00000010,000004C8
1225,56628800,FFA50081,000103D5,FE240000,00010002,FE0236DB,3C004E20,2800EA57,C0B13016,00000010,000004C9
1226,60882200,FF8B009D,FFFF03D5,FE0C0000,00010002,FE02364E,3C004E20,2800EA57,C0B13016,00000010,000004CA
1227,62794200,FF9D008B,000103D5,FE030000,00010002,FE0235BE,3C004E20,2800EA57,C0B13016,00000010,000004CB
1228,63455100,FF8600A1,FFFF03D5,FDEF0000,00010002,FE023529,3C004E20,2800EA57,C0B13816,00000010,000004CC
1229,61843000,FF97008D,000103D5,FDE70000,00010002,FE023490,3C004E20,2800EA57,C0B13816,00000010,000004CD
1230,59042200,FF8000A4,FFFF03D5,FDD80000,00010002,FE0233F4,3C004E20,2800D586,C0B94016,00000010,000004CE
1231,57310500,FF8E008E,000003D5,FDD10000,00010002,FE023355,3C004E20,2800D586,C0B94816,00000010,000004CF
1232,55474900,FF7A00A7,FFFF03D5,FDC60000,00010002,FE0332B3,3C004E20,2800D586,C0B94816,00000010,000004D0
1233,54347600,FF8D0097,000003D5,FDC10000,00010002,FE03320F,3C004E20,2800D586,C0B95016,00000010,000004D1
1234,51684600,FF7500AC,FFFF03D5,FDBA0000,00010002,FE033169,3C004E20,2800D586,C0B95816,00000010,000004D2
1235,46298700,FF820097,000003D5,FDB70000,00010002,FE0330C2,3C004E20,2800D586,C0C15816,00000010,000004D3
1236,50954200,FF7300B2,FFFF03D5,FDB60000,00010003,FE03301B,3C004E20,2800D586,C0C16016,00000010,000004D4
1237,49015700,FF80009F,000003D5,FDB50000,00010003,FE032F73,3C004E20,2800D586,C0C16816,00000010,000004D5
1238,47481000,FF6F00B6,FFFF03D5,FDB80000,00010003,FE042ECC,3C004E20,2800D586,C0C97016,00000010,000004D6
1239,46163200,FF7C00A4,000003D5,FDB90000,00010003,FE042E25,3C004E20,2800D586,C0C97816,00000010,000004D7
1240,48359500,FF6B00BA,FFFF03D5,FDC10000,00010003,FE042D80,3C004E20,2800D586,C0C98016,00000010,000004D8
1241,46990500,FF7B00AA,000003D5,FDC40000,00010003,FE042CDC,3C004E20,2800D586,C0C99016,00000010,000004D9
1242,46912400,FF7000C0,000003D5,FDD10000,00010003,FE042C3B,3C004E20,2800D586,C0D19816,00000010,000004DA
1243,43159900,FF7C00B0,000003D5,FDD60000,00010003,FE042B9C,3C004E20,2800D586,C0D1A816,00000010,000004DB
1244,45582000,FF7000C2,000003D5,FDE70000,00010002,FE052B01,3C004E20,2800D586,C0D1B016,00000010,000004DC
1245,50538700,FF7C00B4,000003D5,FDEF0000,00010002,FE052A69,3C004E20,2800D586,C0D9C016,00000010,000004DD
1246,51653800,FF7700C6,000003D5,FE040000,00010002,FE0529D6,3C004E20,2800D586,C0D9D016,00000010,000004DE
1247,48866300,FF8000B8,000003D5,FE0E0000,00010002,FE052947,3C004E20,2800D586,C0D9E016,00000010,000004DF
1248,50329300,FF8000C8,000003D5,FE270000,00010002,FE0528BD,3C004E20,2800D586,C0E1F016,00000010,000004E0
1249,50412000,FF8800BC,000003D5,FE330000,00010002,FE052838,3C004E20,2800D586,C0E20016,00000010,000004E1
1250,49759600,FF8600C9,000003D5,FE4E0000,00010002,FE0627B9,3C004E20,2800D586,C0E21816,00000010,000004E2
1251,50751700,FF9000BF,000003D5,FE5B0000,00010002,FE062740,3C004E20,2800D586,C0E23016,00000010,000004E3
1252,50581400,FF9200C8,000003D5,FE780000,00010002,FF0626CD,3C004E20,2800D586,C0EA4816,00000010,000004E4
1253,49474100,FF9800C0,000003D5,FE880000,00010002,FF06265F,3C004E20,2800D586,C0EA6016,00000010,000004E5
1254,59968400,FF9E00C8,000003D5,FEA30000,00010002,FF0625F9,3C004E20,2800D586,C0EA7816,00000010,000004E6
1255,51042700,FFA300C1,000003D5,FEB60000,00010002,FF062599,3C004E20,2800D586,C0EA9816,00000020,000004E7
1256,50584300,FFA900C6,000003D5,FECF0000,00010002,FF07253F,3C004E20,2800D586,C0F2C016,00000020,000004E8
1257,50166200,FFB000C2,000003D5,FEE40000,00010001,FF0724EC,3C004E20,2800D586,C0F2E016,00000020,000004E9
1258,54013100,FFB800C4,000003D5,FEFB0000,00010001,FF07249F,3C004E20,2800D586,C0F31016,00000020,000004EA
1259,50587200,FFB900C2,000003D5,FF100000,00010001,FF072458,3C004E20,2800D586,C0F33816,00000020,000004EB
1260,49577500,FFC400C2,000003D5,FF250000,00010001,FF072417,3C004E20,2800C3EA,C0F37016,00000020,000004EC
1261,49261300,FFC700C0,000003DA,FF3A0000,00010001,FF0723DD,3C004E20,2800C3EA,C0F3A816,00000020,000004ED
1262,51149200,FFD2009B,000003D5,FF5E0001,00010001,FF0723A8,3C004E20,2800C3EA,C0FBE816,00000020,000004EE
1263,50147000,FFE3005B,000003D2,FF3F0000,00010001,FF082377,3C004E20,2800C3EA,C0FC2816,00000020,000004EF
1264,49881800,FFC80067,000003D3,FF9A0001,00010001,FF082350,3C004E20,2800C3EA,C0FC7816,00000020,000004F0
1265,52382900,FFEB00C6,000003D4,FF65FFFF,00010001,FF08232A,3C004E20,2800C3EA,C0FCC816,00000020,000004F1
1266,49838800,FFD50088,000003D5,FFBC0000,00010000,FF08230C,3C004E20,2800C3EA,C0FD3816,00000020,000004F2
1267,49079900,FFF000D7,000003D5,FF84FFFF,00010000,FF0822EF,3C004E20,2800C3EA,C0FDA016,00000020,000004F3
1268,50221500,FFDF0094,000003D5,FFD70000,00010000,FF0822DA,3C004E20,2800C3EA,C0FE3016,00000020,000004F4
1269,50117000,FFFD00DE,000003D5,FF9FFFFF,00010000,FF0822C5,3C004E20,2800C3EA,C0FEB816,00000020,000004F5
1270,51205700,FFE40099,000003D5,FFEF0000,00010000,FF0822B7,3C004E20,2800C3EA,C0FFB016,00000020,000004F6
1271,51948200,000800E0,000003D5,FFB6FFFF,00010000,FF0922A9,3C004E20,2800C3EA,C0FFF816,00000020,000004F7
1272,50005000,FFEF009B,000003D5,00040000,00010000,FF0922A1,3C004E20,2800C3EA,C0FFF816,00000020,000004F8
1273,50289400,000B00E1,000003D5,FFC9FFFF,00010000,FF092298,3C004E20,2800C3EA,C007F816,00000020,000004F9
1274,50041300,FFFE009C,000003D5,00190000,00010000,FF092296,3C004E20,2800C3EA,C007F816,00000020,000004FA
1275,49791900,001B00E0,000003D5,FFDFFFFF,00010000,FF092293,3C004E20,2800C3EA,C007F816,00000020,000004FB
1276,50256400,FFFC009D,000003D5,00260000,00010000,FF092296,3C004E20,2800C3EA,C007F816,00000020,000004FC
1277,49654900,001400DF,000003D5,FFE7FFFF,00010000,FF0A2296,3C004E20,2800C3EA,C007F816,00000020,000004FD
1278,50544900,FFF9009D,000003D5,002A0000,00010000,FF0A229B,3C004E20,2800C3EA,C007F816,00000020,000004FE
1279,49031900,001600DF,000003D5,FFEA0000,00010000,FF0A229C,3C004E20,2800C3EA,C007F816,00000020,000004FF
1280,52876700,FFF9009D,000003D5,002A0000,00010000,FF0A22A1,3C004E20,2800C3EA,C007F816,00000020,00000500
1281,50855300,001500DE,000003D5,FFEB0000,00010000,FF0A22A2,3C004E20,2800C3EA,C007F816,00000020,00000501
1282,50082900,FFFA009D,000003D5,002A0000,00010000,FF0A22A7,3C004E20,2800C3EA,D007F816,00000020,00000502
1283,50904700,001500DD,000003D5,FFEC0000,00010000,FF0B22A8,3C004E20,2800C3EA,D007F816,00000020,00000503
1284,51261600,FFFC009D,000003D5,00290000,00010000,FF0B22AD,3C004E20,2800C3EA,D007F816,00000020,00000504
1285,50446300,001000DD,000003D5,FFEC0000,00010000,FF0B22AE,3C004E20,2800C3EA,D007F816,00000020,00000505
