sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
686,93723800,FFFCFFED,000003D5,00060001,FFC80013,00002074,3C004E20,2800BC66,8012B016,00000000,000002AE
687,112684200,FFFAFFF1,000003D5,FFFDFFFF,FFC80013,00002073,3C004E20,2800BC66,8012B016,00000000,000002AF
688,79389900,FFFFFFF9,000003D5,FFFF0000,FFC80013,00002072,3C004E20,2800BC66,8012B016,00000000,000002B0
689,101911600,0000FFF7,000003D5,00030000,FFC80013,00002070,3C004E20,2800BC66,8012B016,00000000,000002B1
690,99019500,FFF9FFF6,FFFF03D5,FFE80000,FFC70013,FF00206E,3C004E20,28009E15,8012B016,00000000,000002B2
691,89136200,FFFDFFF1,000003D5,FFFF0000,FFC70013,0000206D,3C004E20,28009E15,8012B016,00000000,000002B3
692,86628800,FFFEFFFF,FFFF03D5,FFEA0000,FFC70013,FF00206C,3C004E20,28009E15,8012B016,00000000,000002B4
693,93799600,FFFCFFF2,FFFF03D5,FFE90000,FFC80013,FF00206A,3C004E20,28009E15,8012A816,00000000,000002B5
694,100268300,FFFDFFF3,000003D5,FFFE0001,FFC70013,0000206A,3C004E20,28009E15,8012A816,00000000,000002B6
695,102780600,FFFCFFFA,000003D5,00010001,FFC80013,00002069,3C004E20,28009E15,8012A816,00000000,000002B7
696,101227600,FFFFFFFC,000003D5,FFFE0002,FFC70013,00002068,3C004E20,28009E15,8012A816,00000000,000002B8
697,93735400,FFFBFFFA,000003D5,FFFE0001,FFC70013,00002067,3C004E20,28009E15,8012A816,00000000,000002B9
698,98072800,FFFAFFF0,000003D5,FFFF0000,FFC70013,00002067,3C004E20,28009E15,8012A816,00000000,000002BA
699,91576200,FFFEFFF3,000003D5,FFF40000,FFC70013,00002065,3C004E20,28009E15,8012A816,00000000,000002BB
700,77400100,FFFFFFF7,000003D5,FFFCFFFF,FFC70013,00002063,3C004E20,28009E15,8012A816,00000000,000002BC
701,82914500,FFFCFFFE,000003D5,FFFFFFFF,FFC80013,00002063,3C004E20,28009E15,8012A816,00000000,000002BD
702,96193400,FFFEFFFD,000103D5,0000FFFC,FFC80013,00002063,3C004E20,28009E15,8012A816,00000000,000002BE
703,88532700,FFFF000E,000003D5,FFFC0000,FFC80013,00002062,3C004E20,28009E15,8012A816,00000000,000002BF
704,87960300,FFFCFFF5,000003D5,FFFE0001,FFC70013,00002060,3C004E20,28009E15,8012A816,00000000,000002C0
705,102812600,FFF8FFD3,000003D6,FFF90001,FFC70013,0000205F,3C004E20,28009E15,8012A816,00000000,000002C1
706,91602000,FFFEFFFF,000003D5,00010001,FFC70014,0000205E,3C004E20,28009E15,8012A816,00000000,000002C2
707,97719400,FFFAFFEC,000003D5,00050002,FFC60014,0000205D,3C004E20,28009E15,8012A816,00000000,000002C3
708,88325800,FFFCFFE8,000003D5,00000000,FFC60014,0000205B,3C004E20,28009E15,8012A816,00000000,000002C4
709,96886400,FFFF0009,000003D5,00020000,FFC60014,0000205B,3C004E20,28009E15,8012A816,00000000,000002C5
710,75930900,FFFDFFF3,000003D5,FFFEFFFF,FFC70014,0000205A,3C004E20,28009E15,8012A016,00000000,000002C6
711,77372900,FFFDFFF2,000103D5,0000FFFD,FFC70014,0000205A,3C004E20,28009E15,8012A016,00000000,000002C7
712,78315000,FFFD000A,000003D5,FFFFFFFD,FFC70014,0000205A,3C004E20,28009E15,8012A016,00000000,000002C8
713,86450000,FFFF0007,000003D5,FFFA0001,FFC70014,00002058,3C004E20,28009E15,8012A016,00000000,000002C9
714,88545200,FFF9FFD7,000003D5,FFFF0001,FFC70014,00002058,3C004E20,28009E15,8012A016,00000000,000002CA
715,102037800,FFFCFFEE,FFFF03D5,00010002,FFC70014,00002057,3C004E20,28009E15,8012A016,00000000,000002CB
716,82439600,0000FFFF,000103D5,FFFEFFFE,FFC70014,00002058,3C004E20,28009E15,8012A016,00000000,000002CC
717,90827300,FFF9FFFC,FFFF03D5,00030002,FFC60014,00002058,3C004E20,28009E15,8012A016,00000000,000002CD
718,96208100,FFFFFFED,FFFF03D5,00060003,FFC60014,00002057,3C004E20,28009E15,8012A016,00000000,000002CE
719,79536800,FFFC0004,000003D5,FFFA0002,FFC60014,00002056,3C004E20,28009E15,8012A016,00000000,000002CF
720,78603000,FFFAFFE3,000003D5,FFFC0000,FFC60014,00002056,3C004E20,280082AD,8012A016,00000000,000002D0
721,87026000,FFFCFFFE,000003D5,0004FFFF,FFC60014,00002056,3C004E20,280082AD,8012A016,00000000,000002D1
722,83206300,FFFFFFF7,000003D5,00000000,FFC60014,00002055,3C004E20,280082AD,8012A016,00000000,000002D2
723,86610400,FFFCFFF0,000003D5,00000002,FFC60014,00002054,3C004E20,280082AD,8012A016,00000000,000002D3
724,96968200,FFFFFFF9,000003D5,FFFFFFFF,FFC60014,00002053,3C004E20,280082AD,8012A016,00000000,000002D4
725,78220500,FFFAFFF3,FFFF03D5,00000000,FFC60014,00002052,3C004E20,280082AD,8012A016,00000000,000002D5
726,103295000,FFFCFFF5,000003D5,FFFEFFFF,FFC60014,00002052,3C004E20,280082AD,8012A016,00000000,000002D6
727,97808700,FFFBFFFD,000003D5,FFFE0000,FFC60014,00002051,3C004E20,280082AD,8012A016,00000000,000002D7
728,90010100,0000FFFF,000003D5,FFFEFFFF,FFC60014,00002050,3C004E20,280082AD,8012A016,00000000,000002D8
729,94945000,FFFAFFF3,000003D5,00060000,FFC60014,00002050,3C004E20,280082AD,8012A016,00000000,000002D9
730,82408200,FFFCFFEB,000103D5,FFF60000,FFC60014,0000204F,3C004E20,280082AD,8012A016,00000000,000002DA
731,96424400,FFF9FFEB,000003D5,00010000,FFC60014,0000204E,3C004E20,280082AD,8012A016,00000000,000002DB
732,84261700,00040017,000003D5,FFFB0000,FFC70014,0000204D,3C004E20,280082AD,8012A016,00000000,000002DC
733,105729400,FFFAFFDE,000003D6,FFFCFFFF,FFC70014,0000204D,3C004E20,280082AD,8012A016,00000000,000002DD
734,91506300,FFFBFFED,FFFF03D5,00000000,FFC70014,0000204C,3C004E20,280082AD,8012A016,00000000,000002DE
735,88402200,FFFC0002,FFFF03D5,00070001,FFC70014,0000204B,3C004E20,280082AD,8012A016,00000000,000002DF
736,124523600,0001FFF6,000003D5,FFFEFFFF,FFC70014,0000204B,3C004E20,280082AD,8012A016,00000000,000002E0
737,95737400,FFFA0003,000003D5,FFFB0000,FFC70014,0000204A,3C004E20,280082AD,8012A016,00000000,000002E1
738,110866500,FFFCFFEB,000003D5,FFFF0000,FFC70014,00002049,3C004E20,280082AD,8012A016,00000000,000002E2
739,102960000,FFFDFFF2,000003D5,00000000,FFC70014,00002048,3C004E20,280082AD,8012A016,00000000,000002E3
740,96821000,FFFBFFFA,000003D5,FFF90001,FFC70014,00002047,3C004E20,280082AD,8012A016,00000000,000002E4
741,97061600,FFFBFFE7,000003D5,FFF80001,FFC70014,00002047,3C004E20,280082AD,80129816,00000000,000002E5
742,85440100,00020004,000003D5,FFF70001,FFC70014,00002047,3C004E20,280082AD,80129816,00000000,000002E6
743,87582000,FFF9FFF9,000003D5,FFF7FFFF,FFC70014,FF002047,3C004E20,280082AD,80129816,00000000,000002E7
744,90948500,FFFDFFE8,FFFF03D5,00080001,FFC70014,00002047,3C004E20,280082AD,80129816,00000000,000002E8
745,89335800,FFFDFFFA,000003D5,00050001,FFC70014,00002047,3C004E20,280082AD,80129816,00000000,000002E9
746,92162600,FFFCFFF7,000003D5,00040001,FFC70014,00002046,3C004E20,280082AD,80129816,00000000,000002EA
747,93983600,FFFD0000,000003D5,FFF80002,FFC70014,00002046,3C004E20,280082AD,80129816,00000000,000002EB
748,85055500,0001000B,FFFF03D4,00050002,FFC70014,00002046,3C004E20,280082AD,80129816,00000000,000002EC
749,86274900,FFFAFFE2,FFFF03D6,FFFF0003,FFC60014,00002045,3C004E20,280082AD,80129816,00000000,000002ED
750,97057800,FFFF0007,000003D4,FFFB0002,FFC60014,00002044,3C004E20,28006946,80129816,00000000,000002EE
751,94137400,FFFAFFE5,FFFF03D5,FFFF0003,FFC60014,00002044,3C004E20,28006946,80129816,00000000,000002EF
752,86895700,FFFFFFF9,000003D5,FFFEFFFF,FFC60014,00002043,3C004E20,28006946,80129816,00000000,000002F0
753,92166600,FFF8FFF1,FFFF03D5,00020003,FFC50015,00002043,3C004E20,28006946,80129816,00000000,000002F1
754,102354800,FFFCFFEE,FFFF03D5,00070002,FFC50015,00002042,3C004E20,28006946,80129816,00000000,000002F2
755,104116100,FFFBFFF0,000003D5,00060000,FFC50015,00002041,3C004E20,28006946,80129816,00000000,000002F3
756,92762300,FFFDFFF3,000003D5,00030000,FFC50015,00002040,3C004E20,28006946,80129816,00000000,000002F4
757,83808200,FFFF0002,000003D5,FFFEFFFF,FFC50015,0000203F,3C004E20,28006946,80129816,00000000,000002F5
758,93854500,FFFDFFF5,000003D5,FFFDFFFE,FFC60015,0000203F,3C004E20,28006946,80129816,00000000,000002F6
759,84306400,FFFCFFFB,000103D5,FFFEFFFE,FFC60014,0000203E,3C004E20,28006946,80129816,00000000,000002F7
760,90982800,FFFCFFF9,000003D5,FFFD0000,FFC60015,0000203E,3C004E20,28006946,80129816,00000000,000002F8
761,92324100,FFFE0007,000003D5,FFFB0001,FFC60014,0000203D,3C004E20,28006946,80129816,00000000,000002F9
762,91500000,FFFDFFEE,FFFF03D5,FFEB0001,FFC60015,FF00203C,3C004E20,28006946,80129816,00000000,000002FA
763,103551300,FFF9FFE2,FFFF03D5,00040003,FFC60015,0000203C,3C004E20,28006946,80129816,00000000,000002FB
764,86446300,FFFF0002,000003D5,0000FFFF,FFC50015,0000203B,3C004E20,28006946,80129816,00000000,000002FC
765,94373500,FFFCFFF3,000003D5,0000FFFF,FFC50015,0000203B,3C004E20,28006946,80129816,00000000,000002FD
766,84730000,FFFCFFF0,000003D5,FFFF0000,FFC50015,0000203B,3C004E20,28006946,80129816,00000000,000002FE
767,91941100,00000011,000003D4,FFFF0001,FFC50015,0000203B,3C004E20,28006946,80129816,00000000,000002FF
768,84877700,FFF9FFDC,000003D5,00000000,FFC50015,0000203B,3C004E20,28006946,80129816,00000000,00000300
769,91630800,FFFDFFFB,000003D5,FFFF0000,FFC40015,0000203A,3C004E20,28006946,80129816,00000000,00000301
770,85811900,FFFEFFFC,000003D5,FFF50002,FFC40015,00002039,3C004E20,28006946,80129816,00000000,00000302
771,81008900,FFF9FFEB,000003D5,00000002,FFC40015,00002038,3C004E20,28006946,80129816,00000000,00000303
772,89730000,FFFCFFFB,FFFF03D5,00060002,FFC40015,00002038,3C004E20,28006946,80129816,00000000,00000304
773,89843900,FFFCFFF3,000003D5,FFFDFFFF,FFC40015,00002036,3C004E20,28006946,80129816,00000000,00000305
774,104814800,FFFEFFFD,000003D5,00000001,FFC40015,00002036,3C004E20,28006946,80129016,00000000,00000306
775,91623600,FFFCFFED,000003D5,FFF40001,FFC40015,00002034,3C004E20,28006946,80129016,00000000,00000307
776,102871700,FFFD0008,000003D4,FFFB0001,FFC40015,00002034,3C004E20,28006946,80129016,00000000,00000308
777,96959600,FFFCFFEA,000003D5,0004FFFF,FFC40015,00002033,3C004E20,28006946,80129016,00000000,00000309
778,96544200,FFFCFFFC,000003D5,FFFCFFFF,FFC40015,00002032,3C004E20,28006946,80129016,00000000,0000030A
779,98079700,FFFDFFEB,FFFF03D5,00050003,FFC40015,00002031,3C004E20,28006946,80129016,00000000,0000030B
780,91419400,FFFF000A,FFFF03D5,00040002,FFC40015,00002030,3C004E20,280053B7,80129016,00000000,0000030C
781,118433600,FFFBFFF0,000003D5,FFFB0000,FFC40015,0000202F,3C004E20,280053B7,80129016,00000000,0000030D
782,97549600,FFFBFFE7,000003D5,FFFA0001,FFC40015,0000202E,3C004E20,280053B7,80129016,00000000,0000030E
783,96884800,FFFA0001,000003D5,FFF90000,FFC40015,0000202C,3C004E20,280053B7,80129016,00000000,0000030F
784,96017400,FFFFFFF1,000003D5,FFF90001,FFC40015,0000202C,3C004E20,280053B7,80129016,00000000,00000310
785,99964100,FFFCFFF9,000003D5,FFFE0001,FFC40015,0000202C,3C004E20,280053B7,80129016,00000000,00000311
786,90261100,FFFCFFFD,FFFF03D5,FFFD0002,FFC40015,0000202A,3C004E20,280053B7,80129016,00000000,00000312
787,90090000,FFFDFFEE,FFFF03D5,FFFB0002,FFC30015,00002028,3C004E20,280053B7,80129016,00000000,00000313
788,101223100,FFFDFFF1,000003D5,00000000,FFC30015,00002028,3C004E20,280053B7,80129016,00000000,00000314
789,86686300,FFFAFFE7,000003D5,FFF60000,FFC30015,00002027,3C004E20,280053B7,80129016,00000000,00000315
790,100265000,FFFBFFFA,FFFF03D5,00070000,FFC30016,00002027,3C004E20,280053B7,80129016,00000000,00000316
791,99821800,FFFFFFF9,FFFF03D5,00000002,FFC30016,00002026,3C004E20,280053B7,80129016,00000000,00000317
792,101493800,FFFCFFF1,000003D5,00050000,FFC30016,00002026,3C004E20,280053B7,80129016,00000000,00000318
793,82780700,FFFCFFF9,000003D5,00060000,FFC30016,00002024,3C004E20,280053B7,80129016,00000000,00000319
794,90813000,FFFDFFF5,000003D5,FFFFFFFF,FFC30016,00002023,3C004E20,280053B7,80128816,00000000,0000031A
795,95440300,FFFE000E,000003D5,00010000,FFC30016,00002023,3C004E20,280053B7,80128816,00000000,0000031B
796,88723000,FFF6FFDE,000003D5,0001FFFE,FFC30016,00002022,3C004E20,280053B7,80128816,00000000,0000031C
797,106825500,00030001,000003D5,FFFFFFFF,FFC30016,00002021,3C004E20,280053B7,80128816,00000000,0000031D
798,97090400,FFFCFFF4,FFFF03D5,FFF00001,FFC30016,FF00201F,3C004E20,280053B7,80128816,00000000,0000031E
799,96068600,FFFBFFEC,000003D5,0000FFFB,FFC30016,0000201E,3C004E20,280053B7,80128816,00000000,0000031F
800,76169000,0002002A,000003D4,FFF80002,FFC30016,0000201D,3C004E20,280053B7,80128816,00000000,00000320
801,90747300,FFF6FFCD,FFFF03D5,00050001,FFC30016,0000201D,3C004E20,280053B7,80128816,00000000,00000321
802,97245700,FFFDFFF5,000003D5,FFF60002,FFC30016,0000201D,3C004E20,280053B7,80128816,00000000,00000322
803,94493300,FFFEFFF3,000003D5,FFF50002,FFC30016,0000201D,3C004E20,280053B7,80128816,00000000,00000323
804,97055600,FFFE0007,000003D4,FFFF0001,FFC30016,0000201D,3C004E20,280053B7,80128816,00000000,00000324
805,96490300,FFFDFFEA,000003D5,FFFF0000,FFC30016,0000201D,3C004E20,280053B7,80128816,00000000,00000325
806,86422000,FFF7FFEC,000003D5,FFFD0001,FFC30016,0000201C,3C004E20,280053B7,80128816,00000000,00000326
807,93425800,FFFFFFF9,FFFF03D5,00070001,FFC30016,0000201B,3C004E20,280053B7,80128816,00000000,00000327
808,81053400,FFFD0000,000003D5,FFFF0000,FFC30016,0000201A,3C004E20,280053B7,80128816,00000000,00000328
809,85245300,FFF9FFE2,FFFF03D5,00020002,FFC20016,00002019,3C004E20,280053B7,80128816,00000000,00000329
810,85784400,FFFF0009,000003D5,FFFDFFFE,FFC30016,00002018,3C004E20,280041EF,80128816,00000002,0000032A
811,93922100,FFFCFFEC,000003D5,FFFF0000,FFC20016,00002018,3C004E20,280041EF,80128816,00000002,0000032B
812,99461200,FFFEFFFA,000003D5,FFF90000,FFC20016,00002017,3C004E20,280041EF,80128816,00000002,0000032C
813,93208100,FFF8FFE7,000003D5,0000FFFF,FFC20016,00002017,3C004E20,280041EF,80128816,00000002,0000032D
814,93648000,FFFCFFFA,000003D5,0002FFFF,FFC20016,00002016,3C004E20,280041EF,80128816,00000002,0000032E
815,97470200,00000002,000003D5,FFFD0001,FFC20016,00002015,3C004E20,280041EF,80128816,00000002,0000032F
816,91428000,FFFBFFF1,000003D5,FFFF0000,FFC20016,00002014,3C004E20,280041EF,80128816,00000002,00000330
817,88043800,FFFEFFF1,000003D5,FFF60000,FFC20016,00002014,3C004E20,280041EF,80128816,00000002,00000331
818,86236900,FFFCFFF7,000003D5,FFFC0001,FFC20016,00002014,3C004E20,280041EF,80128816,00000002,00000332
819,100194900,FFFCFFF8,000003D5,FFFE0001,FFC30016,00002014,3C004E20,280041EF,80128816,00000002,00000333
820,94954200,FFF8FFE2,000003D5,00070000,FFC30016,00002013,3C004E20,280041EF,80128816,00000002,00000334
821,93303100,00000004,000003D5,FFFD0000,FFC30016,00002012,3C004E20,280041EF,80128816,00000002,00000335
822,96271800,FFFD0007,000003D5,FFFDFFFF,FFC30016,00002011,3C004E20,280041EF,80128816,00000002,00000336
823,93513500,FFF9FFD5,000003D6,FFF40000,FFC30016,FF002010,3C004E20,280041EF,80128816,00000002,00000337
824,131628600,FFFFFFFF,000003D5,FFF5FFFF,FFC40016,0000200E,3C004E20,280041EF,80128816,00000002,00000338
825,62267500,FFF9FFEF,000003D5,FFF30000,FFC40016,FF00200D,3C004E20,280041EF,80128016,00000002,00000339
826,100177800,FFFE000C,000003D4,FFFE0001,FFC40016,0000200D,3C004E20,280041EF,80128016,00000002,0000033A
827,84062100,FFFCFFF2,000003D5,FFF20000,FFC40016,FF00200C,3C004E20,280041EF,80128016,00000002,0000033B
828,84656800,FFFEFFED,000003D5,FFFF0001,FFC40016,0000200B,3C004E20,280041EF,80128016,00000002,0000033C
829,97687000,FFF5FFFC,FFFF03D5,FFF20000,FFC40016,FF00200A,3C004E20,280041EF,80128016,00000002,0000033D
830,73109900,0000FFEF,000003D5,FFFF0001,FFC40016,0000200A,3C004E20,280041EF,80128016,00000002,0000033E
831,94796000,FFFFFFF8,000003D5,FFF30001,FFC30016,FF002009,3C004E20,280041EF,80128016,00000002,0000033F
832,88600800,FFFBFFE8,FFFF03D5,00070002,FFC30016,00002008,3C004E20,280041EF,80128016,00000002,00000340
833,86154100,FFFDFFFB,FFFF03D5,00060000,FFC30016,00002008,3C004E20,280041EF,80128016,00000002,00000341
834,93452300,FFFC0004,000003D5,FFFD0001,FFC30016,00002007,3C004E20,280041EF,80128016,00000002,00000342
835,95975400,FFFDFFEC,000003D5,FFF4FFFF,FFC40016,FF002006,3C004E20,280041EF,80128016,00000002,00000343
836,95193100,FFFAFFF5,000003D5,FFF90000,FFC30016,00002006,3C004E20,280041EF,80128016,00000002,00000344
837,84616500,FFFCFFEF,FFFF03D5,00020003,FFC30016,00002005,3C004E20,280041EF,80128016,00000002,00000345
838,93177200,FFFBFFF3,000003D5,FFF5FFFE,FFC30016,FF002004,3C004E20,280041EF,80128016,00000002,00000346
839,85251100,FFFEFFF7,000003D5,FFF00000,FFC30016,FF002003,3C004E20,280041EF,80128016,00000002,00000347
840,92831700,FFFCFFFD,000003D5,FFEF0001,FFC30016,FF002002,3C004E20,280034E1,80128016,00000002,00000348
841,101710400,FFFCFFFB,000003D5,FFEC0001,FFC30016,FF002001,3C004E20,280034E1,80128016,00000002,00000349
842,90565900,0000FFFF,FFFF03D5,FFEB0001,FFC40016,FF002000,3C004E20,280034E1,80128016,00000002,0000034A
843,94885100,FFF9FFDD,000103D5,FFFFFFFD,FFC40016,00001FFF,3C004E20,280034E1,80128016,00000002,0000034B
844,98499400,00000013,000003D5,FFFF0000,FFC30017,00001FFE,3C004E20,280034E1,80128016,00000002,0000034C
845,87266700,FFF8FFE0,000003D5,00070002,FFC30017,00001FFE,3C004E20,280034E1,80128016,00000002,0000034D
846,95086100,FFFAFFED,000003D5,0000FFFF,FFC30017,00001FFD,3C004E20,280034E1,80128016,00000002,0000034E
847,78699500,00030008,000003D5,FFFDFFFF,FFC30017,00001FFD,3C004E20,280034E1,80128016,00000002,0000034F
848,87129300,FFF8FFF5,000003D5,FFFF0000,FFC30017,00001FFC,3C004E20,280034E1,80127816,00000002,00000350
849,91322800,FFFE0001,000003D5,FFED0001,FFC30017,FF001FFC,3C004E20,280034E1,80127816,00000002,00000351
850,86392800,FFFDFFED,000003D5,FFEB0001,FFC30017,FF001FFA,3C004E20,280034E1,80127816,00000002,00000352
851,86901600,FFFAFFEF,000003D5,FFEC0002,FFC30017,FF001FF8,3C004E20,280034E1,80127816,00000002,00000353
852,103839200,FFFCFFFB,000003D5,FFF40001,FFC30017,FF001FF8,3C004E20,280034E1,80127816,00000002,00000354
853,96664900,FFFCFFE9,000003D5,FFF20001,FFC30017,FF001FF7,3C004E20,280034E1,80127816,00000002,00000355
854,86150400,FFFBFFF5,000003D5,00010002,FFC20017,00001FF6,3C004E20,280034E1,80127816,00000002,00000356
855,86284500,FFFCFFFB,FFFF03D5,00060001,FFC20017,00001FF5,3C004E20,280034E1,80127816,00000002,00000357
856,98144200,0000FFFF,000003D5,FFF50002,FFC20017,00001FF5,3C004E20,280034E1,80127816,00000002,00000358
857,95019100,FFFD0001,000003D5,FFFA0001,FFC20017,00001FF4,3C004E20,280034E1,80127816,00000002,00000359
858,105352300,FFFDFFF8,000003D5,FFF90001,FFC20017,00001FF4,3C004E20,280034E1,80127816,00000002,0000035A
859,109361900,FFF7FFE9,000003D5,FFEF0002,FFC20017,FF001FF2,3C004E20,280034E1,80127816,00000002,0000035B
860,81995600,FFFDFFE2,000003D5,00000002,FFC10017,00001FF2,3C004E20,280034E1,80127816,00000002,0000035C
861,93299100,FFFA0003,000003D5,FFFD0000,FFC10017,00001FF0,3C004E20,280034E1,80127816,00000002,0000035D
862,93189100,FFF9FFF2,000003D5,FFFBFFFF,FFC10017,00001FEF,3C004E20,280034E1,80127816,00000002,0000035E
863,99251500,0002FFEB,000003D5,00050000,FFC10017,00001FEF,3C004E20,280034E1,80127816,00000002,0000035F
864,82881200,FFFB0010,000003D5,00000000,FFC10017,00001FEE,3C004E20,280034E1,80127816,00000002,00000360
865,94047100,FFFBFFE6,000003D5,0000FFFF,FFC10017,00001FEE,3C004E20,280034E1,80127816,00000002,00000361
866,110506700,FFFDFFF7,000003D5,0001FFFE,FFC10017,00001FED,3C004E20,280034E1,80127816,00000002,00000362
867,105110800,FFFB0001,000003D5,FFFCFFFE,FFC10017,00001FEB,3C004E20,280034E1,80127816,00000002,00000363
868,109144000,FFFDFFEA,000003D5,FFFE0000,FFC10017,00001FE9,3C004E20,280034E1,80127816,00000002,00000364
869,114096400,FFFAFFF1,000003D5,FFFC0000,FFC10017,00001FE7,3C004E20,280034E1,80127816,00000002,00000365
870,124888800,FFFBFFDF,000003D5,00000000,FFC10017,00001FE7,3C004E20,28002C35,80127816,00000002,00000366
871,168626500,FFFCFFF9,000003D5,0008FFFF,FFC20017,00FF1FE6,3C004E20,28002C35,80127816,00000002,00000367
872,123004200,FFFBFFF7,000103D5,0000FFFE,FFC20017,00001FE5,3C004E20,28002C35,80127016,00000002,00000368
873,142901000,FFFFFFFE,000003D5,FFFDFFFF,FFC20017,00001FE5,3C004E20,28002C35,80127016,00000002,00000369
874,131471200,FFFBFFF0,000103D5,FFFFFFFC,FFC20017,00001FE5,3C004E20,28002C35,80127016,00000002,0000036A
875,127145600,00000018,000003D4,0000FFFF,FFC20017,00001FE4,3C004E20,28002C35,80127016,00000002,0000036B
876,115123100,FFF7FFDE,000003D5,FFFE0000,FFC20017,00001FE3,3C004E20,28002C35,80127016,00000002,0000036C
877,117509500,00000007,000003D5,FFFB0001,FFC20017,00001FE3,3C004E20,28002C35,80127016,00000002,0000036D
878,103031800,FFF9FFF5,000003D5,FFFCFFFF,FFC20017,00001FE3,3C004E20,28002C35,80127016,00000002,0000036E
879,108238200,FFFDFFEE,000003D5,FFFCFFFF,FFC20017,00001FE2,3C004E20,28002C35,80127016,00000002,0000036F
880,105792500,FFFDFFEA,000003D5,FFF80000,FFC20017,00001FE1,3C004E20,28002C35,80127016,00000002,00000370
881,103464500,FFFE0009,000003D5,FFEB0002,FFC20018,FF001FE1,3C004E20,28002C35,80127016,00000002,00000371
882,114901100,FFF6FFE1,000003D5,FFFB0000,FFC20018,00001FE0,3C004E20,28002C35,80127016,00000002,00000372
883,117787200,0000FFF7,000103D5,FFF30000,FFC20018,FF001FE0,3C004E20,28002C35,80127016,00000002,00000373
884,121994900,FFFCFFFF,000003D5,00080001,FFC20018,00001FE0,3C004E20,28002C35,80127016,00000002,00000374
885,92229000,FFFBFFF3,000103D5,FFFDFFFF,FFC20018,00001FE0,3C004E20,28002C35,80127016,00000002,00000375
886,113786000,00000001,000003D5,FFF70002,FFC20018,00001FE1,3C004E20,28002C35,80127016,00000002,00000376
887,112733800,FFFCFFF4,000003D5,FFFE0001,FFC20018,00001FE0,3C004E20,28002C35,80127016,00000002,00000377
888,108698900,FFF4FFD6,000003D5,00040002,FFC10018,00001FDE,3C004E20,28002C35,80127016,00000002,00000378
889,104630000,FFFF000A,000003D5,FFF50001,FFC10018,FF001FDC,3C004E20,28002C35,80127016,00000002,00000379
890,97115300,FFFBFFEC,000003D5,FFFAFFFF,FFC10018,00001FDB,3C004E20,28002C35,80127016,00000002,0000037A
891,94720600,FFFAFFFA,000003D5,FFF40000,FFC10018,FF001FDA,3C004E20,28002C35,80127016,00000002,0000037B
892,128796900,FFFFFFEF,000103D5,FFF5FFFE,FFC00018,FF001FD9,3C004E20,28002C35,80127016,00000002,0000037C
893,106881700,FFFF0000,000003D5,FFF80000,FFC00018,00001FD8,3C004E20,28002C35,80127016,00000002,0000037D
894,105311100,FFFF000E,000003D5,00040001,FFC10018,00001FD7,3C004E20,28002C35,80127016,00000002,0000037E
895,105455700,FFF8FFD1,000003D6,FFEF0002,FFC10018,FF001FD6,3C004E20,28002C35,80127016,00000002,0000037F
896,112628500,FFFAFFF6,000003D5,FFEE0001,FFC10018,FF001FD5,3C004E20,28002C35,80127016,00000002,00000380
897,117606400,FFFCFFE9,000003D5,FFFD0000,FFC10018,00001FD4,3C004E20,28002C35,80127016,00000002,00000381
898,112868300,FFFA0002,000003D5,FFFDFFFF,FFC10018,00001FD4,3C004E20,28002C35,80127016,00000002,00000382
899,106183000,FFFEFFFD,000003D5,FFFAFFFF,FFC10018,00001FD3,3C004E20,28002C35,80127016,00000002,00000383
900,114510600,FFFAFFF4,000103D5,FFFAFFFF,FFC10018,00001FD3,3C004E20,280028BD,80127016,00000002,00000384
901,102368600,FFFFFFF8,000003D5,0000FFFF,FFC10018,00001FD2,3C004E20,280028BD,80127016,00000002,00000385
902,100322500,FFFAFFE0,000003D5,FFF20000,FFC10018,FF001FD1,3C004E20,280028BD,80127016,00000002,00000386
903,99862900,FFFE000C,000003D4,FFFF0000,FFC10018,00001FD1,3C004E20,280028BD,80126816,00000002,00000387
904,120206000,FFFAFFE3,000003D5,FFF40001,FFC10018,FF001FD0,3C004E20,280028BD,80126816,00000002,00000388
905,104558800,00000014,000003D5,FFEF0001,FFC10018,FF001FCF,3C004E20,280028BD,80126816,00000002,00000389
906,108152100,FFFAFFE2,000003D5,FFEC0001,FFC10018,FF001FCD,3C004E20,280028BD,80126816,00000002,0000038A
907,105035400,FFFEFFF6,000003D5,FFEB0001,FFC10018,FF001FCC,3C004E20,280028BD,80126816,00000002,0000038B
908,100133000,FFF9FFF2,000003D5,FFF40000,FFC10018,FF001FCB,3C004E20,280028BD,80126816,00000002,0000038C
909,105912500,FFFAFFF3,000003D5,FFF3FFFF,FFC10018,FF001FCA,3C004E20,280028BD,80126816,00000002,0000038D
910,105522600,FFFCFFF4,000003D5,FFF5FFFF,FFC10018,FF001FCA,3C004E20,280028BD,80126816,00000002,0000038E
911,97428900,FFFDFFF5,000003D5,FFF4FFFF,FFC10018,FF001FC9,3C004E20,280028BD,80126816,00000002,0000038F
912,97725200,FFFC0000,000003D5,FFF20001,FFC10018,FF001FC8,3C004E20,280028BD,80126816,00000002,00000390
913,110930900,00010007,000003D4,0001FFFF,FFC10018,00001FC8,3C004E20,280028BD,80126816,00000002,00000391
