schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,1248,5229,62.400000000,5229,263.0043102875352,0,5229,263.0043102875352,0,430584734420400,51942400,51.942400,50000000,430584734421700,1300,none,4.585393905639648,35.56785202026367,1.7082061767578125,14.225830078125,9.748757362365723,0.0018995460122823715,0.0019280926790088415,0.44290831685066223,-0.25048828125,0.010689245536923409,-129.04722595214844,36.29862463017347,-4.821601605668347,0.01430855718836872,131.82283970034487,15.0,85.0,14293.764483611643,2,100.0,3,10,0,0.3333333333333333,1,4,0,0,2,058F00AB,000203CF,01BB0002,0001FFE7,F838CD97,AADE01CB,A80037D6,F027F80F,00000011,000004E0,0,,,,,,,,,,,,,
2,1249,5230,62.450000000,5230,263.05431028828025,0,5230,263.05431028828025,0,430584784723000,50302600,50.302600,50000000,430584784724200,1200,none,4.052396297454834,34.75808334350586,1.3688945770263672,15.025148391723633,9.743550300598145,0.0034417512360960245,0.0024325463455170393,0.4976814091205597,-0.259002685546875,0.010340905748307705,-127.68458557128906,36.222067934715284,-4.8885074619446565,0.01555755188138674,131.581640464391,15.0,85.0,14293.764483611643,2,100.0,3,10,0,0.25,1,4,0,0,2,05DF0089,000303CE,01F20002,0001FFE6,F838CE20,AAD90195,A80037D6,F01FF80F,00000011,000004E1,0,,,,,,,,,,,,,
2,1250,5231,62.500000000,5231,263.1043102890253,0,5231,263.1043102890253,0,430584836081300,51358300,51.358300,50000000,430584836083300,2000,none,4.60170841217041,35.20390701293945,1.1057682037353516,15.739391326904297,9.737228393554688,0.0037250355817377567,0.0028999987989664078,0.5575346946716309,-0.2694091796875,0.009589585475623608,-126.15413665771484,36.11721269673258,-5.031475006600539,0.017609885229023268,131.27759733291919,15.0,85.0,14293.764483611643,2,100.0,3,10,0,0.16666666666666666,1,4,0,0,2,0626006F,000403CE,022E0003,0001FFE5,F838CEB9,AADC01CC,A80037D6,F017F80F,00000011,000004E2,0,,,,,,,,,,,,,
2,1251,5232,62.550000000,5232,263.15431028977036,0,5232,263.15431028977036,0,430584886223600,50142300,50.142300,50000000,430584886224900,1300,none,4.385400772094727,34.55706787109375,1.1771812438964844,16.018375396728516,9.732028007507324,0.0031501282937824726,0.0031658755615353584,0.6027179956436157,-0.2787170112133026,0.008824603632092476,-124.47760772705078,35.99785535325945,-5.258421228667072,0.020030856874226118,130.9676305433442,15.0,85.0,14293.764483611643,2,100.0,3,10,0,0.08333333333333333,1,4,0,0,2,06420076,000303CD,025B0003,0001FFE4,F738CF60,AAD801B7,A80037D6,F00FF80F,00000011,000004E3,0,,,,,,,,,,,,,
2,1252,5233,62.600000000,5233,263.2043102905154,0,5233,263.2043102905154,0,430584936300000,50076400,50.076400,50000000,430584936300800,800,none,4.24251651763916,34.22361373901367,1.3736457824707031,16.191648483276367,9.728135108947754,0.0021295128390192986,0.0031809117645025253,0.6208996772766113,-0.2852477729320526,0.008401132188737392,-122.71858978271484,35.87667355965844,-5.544039626243228,0.02233618893441779,130.68905087813064,15.0,85.0,14293.764483611643,2,100.0,3,10,0,0.0,1,4,0,0,2,06530089,000203CD,026D0003,0001FFE3,F738D010,AAD581A8,A80037D6,F007F80F,00000011,000004E4,0,,,,,,,,,,,,,
2,1253,5234,62.650000000,5234,263.2543102912605,0,5234,263.2543102912605,0,430584986000300,49700300,49.700300,50000000,430584986001700,1400,none,4.952550411224365,35.19489288330078,1.754058837890625,16.07585906982422,9.727315902709961,0.000815732404589653,0.0029304255731403828,0.603026807308197,-0.2881163954734802,0.008489924483001232,-120.97029113769531,35.76706009819153,-5.845749007077083,0.02409317726319564,130.4698781664398,15.0,85.0,14293.764483611643,2,100.0,3,10,0,0.0,1,4,0,0,2,064800AF,000103CD,025B0003,0001FFE3,F637D0BF,AADB81EF,A80037D6,F007F80F,00000011,000004E5,0,,,,,,,,,,,,,
2,1254,5235,62.700000000,5235,263.30431029200554,0,5235,263.30431029200554,0,430585036413600,50413300,50.413300,50000000,430585036414800,1200,none,4.320674419403076,35.01346969604492,2.0508460998535156,15.903308868408203,9.728257179260254,-4.259520210325718e-05,0.0025698181707412004,0.559292197227478,-0.2881164252758026,0.009056830778717995,-119.31837463378906,35.673565632567076,-6.101847626486292,0.025043554724022244,130.28998625433695,15.0,85.0,14293.764483611643,2,100.0,3,10,0,0.0,1,4,0,0,2,063600CD,000003CD,022F0003,0001FFE3,F637D164,AADA81B0,A80037D6,F007F80F,00000011,000004E6,0,,,,,,,,,,,,,
2,1255,5236,62.750000000,5236,263.3543102927506,0,5236,263.3543102927506,0,430585085619100,49205500,49.205500,50000000,430585085620400,1300,none,5.056428909301758,35.33049392700195,2.2407150268554688,15.83919906616211,9.729643821716309,-0.0005505943554453552,0.002174029126763344,0.49820640683174133,-0.2864074110984802,0.009910603985190392,-117.82209777832031,35.60060593300066,-6.272759209966055,0.02519758217360337,130.13645007698778,15.0,85.0,14293.764483611643,2,100.0,3,1,0,0.0,1,4,0,0,2,063000E0,FFFF03CD,01F20002,0001FFE3,F637D1FA,AADC81FA,840037D6,F007F80F,00000011,000004E7,0,,,,,,,,,,,,,
2,1256,5237,62.800000000,5237,263.40431029349566,0,5237,263.40431029349566,0,430585136576200,50957100,50.957100,50000000,430585136577300,1100,none,4.654719829559326,33.972633361816406,2.2413158416748047,15.67225170135498,9.731953620910645,-0.0009067482315003872,0.001829654211178422,0.42624881863594055,-0.2836608588695526,0.010819018818438053,-116.5197982788086,35.54678163119709,-6.335852628326994,0.024657676101445623,129.9852900530247,15.0,85.0,14293.764483611643,2,100.0,3,1,0,0.0,1,4,0,0,2,061F00E0,FFFF03CD,01AA0002,0001FFE4,F637D27C,AAD401D1,840037D6,F007F80F,00000011,000004E8,0,,,,,,,,,,,,,
2,1257,5238,62.850000000,5238,263.4543102942407,0,5238,263.4543102942407,0,430585186774900,50198700,50.198700,50000000,430585186776100,1200,none,3.9581539630889893,33.98495864868164,1.8178272247314453,15.461712837219238,9.735995292663574,-0.0012448669876903296,0.0017367306863889098,0.34773099422454834,-0.280029296875,0.011153697967529297,-115.43499755859375,35.484373260596826,-6.279467709290528,0.023784203811321625,129.72858118209192,15.0,85.0,14293.764483611643,2,100.0,3,1,0,0.0,1,4,0,0,2,060A00B6,FFFF03CE,015C0002,0001FFE4,F637D2E9,AAD4018C,840037D6,F007F80F,00000011,000004E9,0,,,,,,,,,,,,,
2,1258,5239,62.900000000,5239,263.50431029498577,0,5239,263.50431029498577,0,430585236783600,50008700,50.008700,50000000,430585236784800,1200,none,4.11199426651001,34.0704231262207,0.8201694488525391,15.134586334228516,9.741402626037598,-0.0016687280731275678,0.0017908179434016347,0.2670367956161499,-0.2754516303539276,0.010245283134281635,-114.57940673828125,35.39838081674816,-6.1016117892332,0.023004953982530888,129.31345656889684,15.0,85.0,14293.764483611643,2,100.0,3,1,0,-0.08333333333333333,1,4,0,0,4,05E90052,FFFE03CE,010B0002,0001FFE4,F637D33E,AAD4819B,840037D6,F0FFF80F,00000021,000004EA,0,,,,,,,,,,,,,
2,1259,5240,62.950000000,5240,263.55431029573083,0,5240,263.55431029573083,0,430585287021600,50238000,50.238000,50000000,430585287022900,1300,none,4.174304962158203,33.704383850097656,-0.11404991149902344,14.376230239868164,9.746570587158203,-0.0030818830709904432,0.001579436706379056,0.1689300537109375,-0.26763907074928284,0.008264528587460518,-113.98568725585938,35.31273305522065,-5.820635421451601,0.02209973402043815,128.84124472941352,15.0,85.0,14293.764483611643,2,100.0,3,1,0,-0.16666666666666666,1,4,0,0,4,059EFFF5,FFFD03CF,00A90002,0001FFE5,F637D379,AAD281A1,840037D6,F0EFF80F,00000021,000004EB,0,,,,,,,,,,,,,
2,1260,5241,63.000000000,5241,263.6043102964759,0,5241,263.6043102964759,0,430585339980800,52959200,52.959200,50000000,430585339982400,1600,none,4.5531907081604,34.529727935791016,-0.5942554473876953,12.955060005187988,9.754008293151855,-0.005349994637072086,0.001020750030875206,0.041264843195676804,-0.253997802734375,0.005880792625248432,-113.724853515625,35.24807503897261,-5.428873079113099,0.02045564221027796,128.38933950495485,15.0,85.0,13214.514147699767,2,100.0,3,1,0,-0.25,1,4,0,0,4,0510FFC5,FFFB03CF,00290001,0001FFE7,F737D394,AAD781C7,8400339F,F0E7F80F,00000021,000004EC,0,,,,,,,,,,,,,
2,1261,5242,63.050000000,5242,263.65431029722095,0,5242,263.65431029722095,0,430585391011500,51030700,51.030700,50000000,430585391012700,1200,none,3.91930890083313,34.26679992675781,-0.9273300170898438,11.025005340576172,9.764952659606934,-0.008252959698438644,0.0002475166693329811,-0.12198778241872787,-0.2328491061925888,0.0036063396837562323,-113.8879165649414,35.21195714903661,-4.901780687602869,0.017714289023108343,127.98542425358734,15.0,85.0,13214.514147699767,2,100.0,3,1,0,-0.16666666666666666,1,4,0,0,4,044FFFA3,FFF803D0,FF860000,0000FFE9,F837D383,AAD60188,8400339F,F0EFF80F,00000021,000004ED,0,,,,,,,,,,,,,
2,1262,5243,63.100000000,5243,263.704310297966,0,5243,263.704310297966,0,430585443114300,52102800,52.102800,50000000,430585443116000,1700,none,4.275340557098389,34.291805267333984,-1.2226619720458984,8.930200576782227,9.776920318603516,-0.009798301383852959,-0.0004357723519206047,-0.28753820061683655,-0.206024169921875,0.0016870566178113222,-114.5276107788086,35.20109437513676,-4.183366757041051,0.014020348627120835,127.61569607590796,15.0,85.0,13214.514147699767,2,100.0,3,1,0,-0.08333333333333333,1,4,0,0,4,037DFF86,FFF603D2,FEE00000,0000FFEB,F937D343,AAD601AC,8400339F,F0FFF80F,00000021,000004EE,0,,,,,,,,,,,,,
2,1263,5244,63.150000000,5244,263.75431029871106,0,5244,263.75431029871106,0,430585495718200,52603900,52.603900,50000000,430585495719200,1000,none,4.8768486976623535,34.576881408691406,-1.3828363418579102,7.0405354499816895,9.786887168884277,-0.010137323290109634,-0.000847923569381237,-0.41979748010635376,-0.17758174240589142,0.00017758490866981447,-115.58441925048828,35.20046395068776,-3.284044093185308,0.010085768735202076,127.27197950670016,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,02C0FF76,FFF603D3,FE5CFFFF,0000FFEE,FA37D2DA,AAD801E8,8400339F,F007F80F,00000011,000004EF,0,,,,,,,,,,,,,
2,1264,5245,63.200000000,5245,263.8043102994561,0,5245,263.8043102994561,0,430585546855500,51137300,51.137300,50000000,430585546856600,1100,none,4.976387977600098,34.4449462890625,-1.4993786811828613,5.208536148071289,9.7952880859375,-0.009805839508771896,-0.0009552696719765663,-0.4953306019306183,-0.14984130859375,-0.0009767169831320643,-116.9223403930664,35.191180917723166,-2.273793308505392,0.006562616491221824,126.9524246138477,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,0209FF6A,FFF603D4,FE11FFFF,0000FFF1,FC36D254,AAD701F2,8400339F,F007F80F,00000011,000004F0,0,,,,,,,,,,,,,
2,1265,5246,63.250000000,5246,263.8543103002012,0,5246,263.8543103002012,0,430585597842600,50987100,50.987100,50000000,430585597843400,800,none,4.220084190368652,34.14775466918945,-1.4711830615997314,3.204402208328247,9.802213668823242,-0.010063509456813335,-0.0008562877774238586,-0.5233994126319885,-0.121856689453125,-0.0018919622525572777,-118.39453125,35.1587850133619,-1.267439907689218,0.003870127552713125,126.65384503961825,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,0140FF6D,FFF603D4,FDF5FFFF,0000FFF4,FE36D1C1,AAD501A6,8400339F,F007F80F,00000011,000004F1,0,,,,,,,,,,,,,
2,1266,5247,63.300000000,5247,263.90431030094624,0,5247,263.90431030094624,0,430585647438000,49595400,49.595400,50000000,430585647439100,1100,none,4.141983985900879,33.90632247924805,-1.4946930408477783,0.9103147983551025,9.807821273803711,-0.010553870350122452,-0.0006411131471395493,-0.513230562210083,-0.0924682542681694,-0.002568150870501995,-119.88019561767578,35.10003494304743,-0.34848066914702613,0.002145718183042292,126.3663529282187,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,005BFF6B,FFF503D5,FDFFFFFF,0000FFF7,FF36D12C,AAD3819E,8400339F,F007F80F,00000011,000004F2,0,,,,,,,,,,,,,
2,1267,5248,63.350000000,5248,263.9543103016913,0,5248,263.9543103016913,0,430585696012900,48574900,48.574900,50000000,430585696013900,1000,none,4.9058356285095215,34.259124755859375,-1.4598243236541748,-1.227340817451477,9.810722351074219,-0.010721882805228233,-0.0003794487565755844,-0.4767951965332031,-0.0620422400534153,-0.0030872453935444355,-121.28960418701172,35.01887605716333,0.43440579584495537,0.0014247677079608503,126.07764849367189,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.08333333333333333,1,4,0,0,2,FF85FF6E,FFF503D5,FE230000,0000FFFA,0036D09F,AAD601EB,8400339F,F00FF80F,00000011,000004F3,0,,,,,,,,,,,,,
2,1268,5249,63.400000000,5249,264.00431030243635,0,5249,264.00431030243635,0,430585745691700,49678800,49.678800,50000000,430585745692900,1200,none,4.167123317718506,33.95295715332031,-1.4340708255767822,-2.5447793006896973,9.811078071594238,-0.00922456569969654,-0.00011351145803928375,-0.3998829424381256,-0.0344543419778347,-0.0035107170697301626,-122.52262115478516,34.92341181005733,1.0765345627875256,0.0014973723234882063,125.78400063996337,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.16666666666666666,1,4,0,0,2,FF02FF71,FFF703D5,FE700000,0000FFFD,0136D024,AAD401A1,8400339F,F017F80F,00000011,000004F4,0,,,,,,,,,,,,,
2,1269,5250,63.450000000,5250,264.0543103031814,0,5250,264.0543103031814,0,430585795365100,49673400,49.673400,50000000,430585795366900,1800,none,4.972025394439697,34.16382598876953,-1.5279922485351562,-3.0920281410217285,9.81078052520752,-0.006417944561690092,9.999703615903854e-05,-0.27472665905952454,-0.01385497860610485,-0.003968339879065752,-123.449951171875,34.82258853652727,1.5479479901553812,0.002041722009654884,125.48511629518103,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.25,1,4,0,0,4,FECBFF67,FFFA03D5,FEED0000,0000FFFF,0236CFC7,AAD581F1,8400339F,F01FF80F,00000021,000004F5,0,,,,,,,,,,,,,
2,1270,5251,63.500000000,5251,264.10431030392647,0,5251,264.10431030392647,0,430585846061800,50696700,50.696700,50000000,430585846063200,1400,none,4.145930767059326,33.75101089477539,-1.5307559967041016,-2.741042137145996,9.810436248779297,-0.002896268852055073,0.00023747747763991356,-0.10404441505670547,-0.0024414060171693563,-0.004610377363860607,-123.94326782226562,34.7240336949007,1.8063938786294103,0.0027179619471880134,125.17555496958086,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.3333333333333333,1,4,0,0,4,FEEEFF67,FFFD03D5,FF980000,00000000,0236CF96,AAD2819F,8400339F,F027F80F,00000021,000004F6,0,,,,,,,,,,,,,
2,1271,5252,63.550000000,5252,264.1543103046715,0,5252,264.1543103046715,0,430585896679700,50617900,50.617900,50000000,430585896681100,1400,none,4.18834114074707,33.49024963378906,-1.8316121101379395,-1.686293125152588,9.810718536376953,0.0010068214032799006,0.00034521950874477625,0.1094966009259224,-0.0018310546875,-0.005491471849381924,-123.87336730957031,34.62952985638047,1.81379600984747,0.003261105149853283,124.8371950723026,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.25,1,4,0,0,4,FF57FF49,000103D5,006D0000,FFFF0000,0236CF9D,AAD101A3,8400339F,F01FF80F,00000021,000004F7,0,,,,,,,,,,,,,
2,1272,5253,63.600000000,5253,264.2043103054166,0,5253,264.2043103054166,0,430585946629800,49950100,49.950100,50000000,430585946632100,2300,none,4.97110652923584,33.5440559387207,-2.074204921722412,-0.1355299949645996,9.810397148132324,0.0033479188568890095,0.00041423598304390907,0.3208218812942505,-0.00946044735610485,-0.006529660429805517,-123.18785095214844,34.5430459370952,1.5178333782542321,0.00368755442318075,124.47495836883137,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.16666666666666666,1,4,0,0,4,FFF2FF31,000303D5,01410000,FFFFFFFF,0235CFE1,AAD181F1,8400339F,F017F80F,00000021,000004F8,0,,,,,,,,,,,,,
2,1273,5254,63.650000000,5254,264.25431030616164,0,5254,264.25431030616164,0,430585996681600,50051800,50.051800,50000000,430585996682600,1000,none,3.980166435241699,33.44989776611328,-2.0505502223968506,1.1529664993286133,9.808834075927734,0.004573184996843338,0.00045442627742886543,0.49076589941978455,-0.021209716796875,-0.007444905582815409,-121.96746063232422,34.461986676777215,0.9521383468249682,0.004124519176211026,124.11049621051052,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.08333333333333333,1,4,0,0,2,0073FF33,000503D5,01EB0000,FFFFFFFE,0135D05B,AAD1018E,8400339F,F00FF80F,00000011,000004F9,0,,,,,,,,,,,,,
2,1274,5255,63.700000000,5255,264.3043103069067,0,5255,264.3043103069067,0,430586047680700,50999100,50.999100,50000000,430586047681900,1200,none,4.365097522735596,33.53169631958008,-1.9056668281555176,2.7613234519958496,9.806914329528809,0.005197150632739067,0.0004882272332906723,0.5979681611061096,-0.03509521484375,-0.008025472052395344,-120.36904907226562,34.37581556885917,0.20833282056955924,0.004688635126468554,123.75520831014742,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,0114FF41,000503D5,02560000,FFFFFFFC,0035D0FB,AAD181B5,8400339F,F007F80F,00000011,000004FA,0,,,,,,,,,,,,,
2,1275,5256,63.750000000,5256,264.35431030765176,0,5256,264.35431030765176,0,430586098357500,50676800,50.676800,50000000,430586098358600,1100,none,4.087133884429932,33.29621124267578,-1.6869134902954102,4.146391868591309,9.804622650146484,0.005169214215129614,0.0005150153301656246,0.6346207857131958,-0.04934690520167351,-0.008121094666421413,-118.5878677368164,34.275746849401294,-0.6085883634214968,0.005381406174887569,123.41213834160732,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,019FFF57,000503D4,027B0001,FFFFFFFB,FF35D1AD,AAD00199,8400339F,F007F80F,00000011,000004FB,0,,,,,,,,,,,,,
2,1276,5257,63.800000000,5257,264.4043103083968,0,5257,264.4043103083968,0,430586150189300,51831800,51.831800,50000000,430586150191000,1700,none,4.293973445892334,33.27658462524414,-1.4628911018371582,5.546301364898682,9.802459716796875,0.0053384145721793175,0.0005680513568222523,0.622799813747406,-0.0640563815832138,-0.007902528159320354,-116.78756713867188,34.15599943279227,-1.3869832553773738,0.006258753632893965,123.06293628806176,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,022BFF6E,000503D4,026F0001,FFFFFFFA,FD35D261,AAD001AD,8400339F,F007F80F,00000011,000004FC,0,,,,,,,,,,,,,
2,1277,5258,63.850000000,5258,264.4543103091419,0,5258,264.4543103091419,0,430586203376400,53187100,53.187100,50000000,430586203377800,1400,none,4.176075458526611,33.08139419555664,-1.3610944747924805,6.907026290893555,9.799798011779785,0.005494432523846626,0.0006336946971714497,0.5797686576843262,-0.0794372484087944,-0.007479056715965271,-115.07657623291016,34.019806365569536,-2.0611041721524006,0.0072967319510276905,122.69587202306113,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,02B3FF78,000503D4,02440001,FFFFFFF8,FC35D30C,AACE81A2,8400339F,F007F80F,00000011,000004FD,0,,,,,,,,,,,,,
2,1278,5259,63.900000000,5259,264.50431030988693,0,5259,264.50431030988693,0,430586301791400,98415000,98.415000,50000000,430586301793000,1600,none,4.007128715515137,32.88358688354492,-1.310286521911621,7.909689903259277,9.796467781066895,0.005416770465672016,0.0006893645040690899,0.518048107624054,-0.094970703125,-0.007021434139460325,-113.52217864990234,33.874691412171245,-2.5974909401489645,0.008452992252521266,122.30688228195096,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,2,0317FF7D,000503D4,02060001,FFFFFFF7,FB34D3A8,AACD8191,8400339F,F007F80F,00000011,000004FE,0,,,,,,,,,,,,,
2,1279,5260,63.950000000,5260,264.554310310632,0,5260,264.554310310632,0,430586350812000,49020600,49.020600,50000000,430586350813500,1500,none,4.380546569824219,32.48948669433594,-1.2878007888793945,8.823952674865723,9.793096542358398,0.0050318241119384766,0.000715203583240509,0.44639697670936584,-0.1098022386431694,-0.006625283043831587,-112.16240692138672,33.7286986122803,-2.98426343042792,0.009617312789171821,121.8976726494969,15.0,85.0,13214.514147699767,2,100.0,3,1,0,-0.08333333333333333,1,4,0,0,2,0372FF7F,000503D3,01BE0001,FFFFFFF5,FB34D430,AACB01B6,8400339F,F0FFF80F,00000011,000004FF,0,,,,,,,,,,,,,
2,1280,5261,64.000000000,5261,264.60431031137705,0,5261,264.60431031137705,0,430586411673900,60861900,60.861900,50000000,430586411675000,1100,none,4.061600208282471,32.627628326416016,-1.3174877166748047,9.007710456848145,9.791098594665527,0.003390745259821415,0.0006244918331503868,0.3488353192806244,-0.1209106296300888,-0.006290603894740343,-111.05374145507812,33.59328980445162,-3.236151190882117,0.010512747410746273,121.495703073006,15.0,85.0,13214.514147699767,2,100.0,3,1,0,-0.16666666666666666,1,4,0,0,2,0385FF7C,000303D3,015D0001,FFFFFFF4,FA34D49F,AACB8196,8400339F,F0EFF80F,00000011,00000500,0,,,,,,,,,,,,,
2,1281,5262,64.050000000,5262,264.6543103121221,0,5262,264.6543103121221,0,430586464884200,53210300,53.210300,50000000,430586464885400,1200,none,4.173030853271484,32.67964172363281,-1.2842683792114258,8.481350898742676,9.791667938232422,0.0007520579965785146,0.00038667849730700254,0.2143530249595642,-0.125152587890625,-0.006010565906763077,-110.28959655761719,33.47820559310873,-3.340968901630256,0.010808915278670206,121.12020059947172,15.0,85.0,13214.514147699767,2,100.0,3,1,0,-0.08333333333333333,1,4,0,0,4,0350FF80,000103D3,00D60000,FFFFFFF3,FA34D4EB,AACC01A1,8400339F,F0FFF80F,00000021,00000501,0,,,,,,,,,,,,,
2,1282,5263,64.100000000,5263,264.70431031286716,0,5263,264.70431031286716,0,430586517604800,52720600,52.720600,50000000,430586517606200,1400,none,5.981379985809326,33.00556182861328,-1.3271512985229492,7.943093776702881,9.792774200439453,-0.0004868774558417499,0.00013388792285695672,0.08383907377719879,-0.12487789988517761,-0.00586030213162303,-109.90409851074219,33.386059478506134,-3.2429275939339552,0.010482132724030624,120.75548487212721,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,4,031AFF7B,000003D3,00540000,FFFFFFF4,FA34D512,AACE0256,8400339F,F007F80F,00000021,00000502,0,,,,,,,,,,,,,
2,1283,5264,64.150000000,5264,264.7543103136122,0,5264,264.7543103136122,0,430586570538800,52934000,52.934000,50000000,430586570540200,1400,none,4.311513423919678,31.932819366455078,-1.3760004043579102,7.604519844055176,9.793915748596191,-0.0006559805478900671,-4.978396464139223e-05,-0.014846053905785084,-0.12353515625,-0.005771509371697903,-109.83724975585938,33.31192261329588,-2.9576173545120072,0.0097328766461092,120.39466585157159,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,4,02F8FF76,FFFF03D3,FFF10000,FFFFFFF4,FB34D518,AAC781AF,8400339F,F007F80F,00000021,00000503,0,,,,,,,,,,,,,
2,1284,5265,64.200000000,5265,264.8043103143573,0,5265,264.8043103143573,0,430586623449200,52910400,52.910400,50000000,430586623450500,1300,none,4.0238776206970215,32.079776763916016,-1.436697006225586,7.032649517059326,9.795174598693848,-0.0012570114340633154,-0.00017417909111827612,-0.08698330074548721,-0.12091061472892761,-0.005771509371697903,-110.0072250366211,33.248068016522694,-2.5576101257060113,0.008746784592696243,120.04666796547838,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,4,02BFFF70,FFFF03D4,FFA90000,FFFFFFF4,FC33D507,AAC88192,8400339F,F007F80F,00000021,00000504,0,,,,,,,,,,,,,
2,1285,5266,64.250000000,5266,264.85431031510234,0,5266,264.85431031510234,0,430586673903000,50453800,50.453800,50000000,430586673904600,1600,none,3.903430938720703,31.993675231933594,-1.5022902488708496,6.13963508605957,9.797743797302246,-0.0022198036313056946,-0.0002504971344023943,-0.13639138638973236,-0.1158447116613388,-0.005832981318235397,-110.34451293945312,33.18843330778462,-2.0994445911767796,0.007623700822889079,119.71717923366693,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,4,0266FF6A,FFFE03D4,FF780000,FFFFFFF4,FC33D4E6,AAC78186,8400339F,F007F80F,00000021,00000505,0,,,,,,,,,,,,,
2,1286,5267,64.300000000,5267,264.9043103158474,0,5267,264.9043103158474,0,430586724960600,51057600,51.057600,50000000,430586724962000,1400,none,4.398996353149414,32.340782165527344,-1.4914259910583496,5.014740467071533,9.800496101379395,-0.003276247065514326,-0.0002850722521543503,-0.16633844375610352,-0.1077270433306694,-0.005921773612499237,-110.78955841064453,33.12867194189291,-1.6270875742845994,0.006485644643619981,119.40697826644455,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,4,01F5FF6B,FFFD03D4,FF5A0000,FFFFFFF5,FD33D4B9,AACA01B8,8400339F,F007F80F,00000021,00000506,0,,,,,,,,,,,,,
2,1287,5268,64.350000000,5268,264.95431031659245,0,5268,264.95431031659245,0,430586772796900,47836300,47.836300,50000000,430586772798500,1600,none,4.378220558166504,32.22399139404297,-1.5116024017333984,3.8926053047180176,9.803315162658691,-0.004202491138130426,-0.00028230389580130577,-0.1799699068069458,-0.09674070030450821,-0.005983245559036732,-111.29190063476562,33.066249699337426,-1.173737930926949,0.005436916977196215,119.11347211345756,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,4,0185FF69,FFFC03D4,FF4C0000,FFFFFFF6,FE33D487,AAC901B6,8400339F,F007F80F,00000021,00000507,0,,,,,,,,,,,,,
2,1288,5269,64.400000000,5269,265.0043103173375,0,5269,265.0043103173375,0,430586821451900,48655000,48.655000,50000000,430586821453000,1100,none,4.15205192565918,31.97242546081543,-1.5111494064331055,2.684359073638916,9.805832862854004,-0.004870724864304066,-0.0002498920075595379,-0.1804628074169159,-0.0834960862994194,-0.006044717039912939,-111.81022644042969,33.000166427501384,-0.7628517108100258,0.004594850172992175,118.83233906775286,15.0,85.0,13214.514147699767,2,100.0,3,1,0,0.0,1,4,0,0,4,010CFF69,FFFB03D5,FF4C0000,FFFFFFF8,FE33D453,AAC7819F,8400339F,F007F80F,00000021,00000508,0,,,,,,,,,,,,,
