sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1012,50134000,0000FF78,000003D4,00000000,FED70001,002B4642,3CA9019E,280171C2,E007F816,00000020,000003F4
1013,50191300,0000FF74,000003D4,00000000,FED70001,002B4642,3CA80184,280171C2,E007F816,00000020,000003F5
1014,50444000,0000FF73,000003D4,00000000,FED70001,002B4642,3CA8018A,280171C2,E007F816,00000020,000003F6
1015,50576600,0000FF71,000003D4,00000000,FED70001,002B4642,3CA881B1,280171C2,E007F816,00000020,000003F7
1016,49959900,0000FF84,000003D4,00000000,FED70001,002B4642,3CA78193,280171C2,E007F816,00000020,000003F8
1017,51078800,0000FFAD,000003D3,00000000,FED70001,002B4642,3CA801B1,280171C2,E007F816,00000020,000003F9
1018,50637900,0000FFEB,000003D3,0000FFFF,FED70001,002B4642,3CA7818F,280171C2,E007F816,00000020,000003FA
1019,51065300,0000002D,000003D3,0000FFFF,FED70001,002B4642,3CA881AC,280171C2,E007F816,00000020,000003FB
1020,50196200,0000005D,000003D4,0000FFFF,FED70001,002B4642,3CA981C9,2801608E,E007F816,00000020,000003FC
1021,50319700,00000057,000003D4,0000FFFF,FED70001,002B4642,3CA88195,2801608E,E007F816,00000020,000003FD
1022,50527100,0000000F,000003D4,00000000,FED80001,002B4642,3CA90198,2801608E,E007F816,00000020,000003FE
1023,50504900,0000FFCB,000003D4,00000000,FED70001,002B4642,3CAB0258,2801608E,E007F816,00000020,000003FF
1024,48992300,0000FFA4,000003D4,00000001,FED70001,002B4642,3CA9019E,2801608E,E007F816,00000020,00000400
1025,50753400,0000FF8E,000003D4,00000001,FED70001,002B4642,3CA881A6,2801608E,E007F816,00000020,00000401
1026,50339000,0000FF83,000003DE,0000FFF7,FED90001,002B4642,3CAA8208,2801608E,E007F816,00000020,00000402
1027,52230600,0000FF7D,000003E6,0000FFF2,FEDC0001,002B4642,3CA801BB,2801608E,E007F816,00000020,00000403
1028,50227600,0000FF74,000003EA,0000FFF9,FEDF0001,002B4642,3CA8019A,2801608E,E007F816,00000020,00000404
1029,50745800,0000FF6D,000003EF,0000FFFE,FEE00001,002B4642,3CA78197,2801608E,E007F816,00000020,00000405
1030,51123400,0000FF84,000003E1,00000000,FEE00001,002B4642,3CA781A7,2801608E,E007F816,00000020,00000406
1031,50948500,0000FFAD,000003D8,00000000,FEE00001,002B4642,3CA70188,2801608E,E007F816,00000020,00000407
1032,50114500,0000FFF3,000003F0,0000FFEB,FEE40001,002B4642,3CA881CC,2801608E,E007F816,00000020,00000408
1033,51134800,00000036,000003F1,0000FFE2,FEEC0001,002B4642,3CA801B8,2BFD608E,E007F816,00000020,00000409
1034,51189400,0000005E,00000405,0000FFF3,FEF10001,002B4642,3CA901CB,2BFD608E,E007F816,00000020,0000040A
1035,49606700,0000007E,00000402,0000FFFC,FEF30001,002B4642,3CAA01DF,2801608E,E007F816,00000020,0000040B
1036,50382500,00000070,000003E8,00000000,FEF40001,002B4642,3CAA81C5,2801608E,E007F816,00000020,0000040C
1037,50914700,0000001F,000003DC,0000FFFB,FEF40001,002B4642,3CA9018A,2801608E,E007F816,00000020,0000040D
1038,50242600,0000FFE1,000003F4,0000FFEB,FEF80001,002B4642,3CA98198,2801608E,E007F816,00000020,0000040E
1039,50885700,0000FFB2,000003EF,0000FFE9,FEFF0001,002B4642,3CA88183,2BFD608E,E007F816,00000020,0000040F
1040,49951300,0000FF88,0000040B,0000FFF8,FF030001,002B4642,3CA9019A,2801608E,E007F816,00000020,00000410
1041,49586400,0000FF7C,000003F8,0000FFFF,FF040001,002B4642,3CA981BE,2801608E,E007F816,00000020,00000411
1042,50128800,0000FF77,000003E1,00000002,FF040001,002B4642,3CA881A0,2801608E,E007F816,00000020,00000412
1043,50421700,0000FF75,000003DD,0000FFF6,FF040001,002B4642,3CA881CC,2801608E,E007F816,00000020,00000413
1044,50908800,0000FF7D,000003F5,0000FFE8,FF0A0001,002B4642,3CA881D0,2801608E,E007F816,00000020,00000414
1045,50959000,0000FF78,000003F0,0000FFED,FF110001,002B4642,3CA781A8,2801608E,E007F816,00000020,00000415
1046,52343900,0000FF7B,0000040B,0000FFFA,FF140001,002B4642,3CA7018B,2801608E,E007F816,00000020,00000416
1047,52968400,0000FFA8,000003F1,0000FFFF,FF140001,002B4642,3CA701AB,2801608E,E007F816,00000020,00000417
1048,46747800,0000FFE8,000003DD,00000001,FF140001,002B4642,3CA70188,2801608E,E007F816,00000020,00000418
1049,51092900,00000032,000003E2,0000FFF2,FF160001,002B4642,3CA7019E,2801608E,E007F816,00000020,00000419
1050,50481500,0000006F,000003F4,0000FFE6,FF1C0001,002B4642,3CA78192,28014EDB,E007F816,00000020,0000041A
1051,53024600,00000086,000003F5,0000FFEF,FF230001,002B4642,3CA801A1,2BFD4EDB,E007F816,00000020,0000041B
1052,52487700,0000006B,0000040A,0000FFFB,FF260001,002B4642,3CA90197,2BFD4EDB,E007F816,00000020,0000041C
1053,48322500,0000001C,000003ED,00000000,FF260001,002B4642,3CAB01F9,28014EDB,E007F816,00000020,0000041D
1054,49500600,0000FFD6,000003DC,00000002,FF260001,002B4642,3CAA01C7,28014EDB,E007F816,00000020,0000041E
1055,50691300,0000FFB1,000003EA,0000FFEF,FF280001,002B4642,3CA90199,28014EDB,E007F816,00000020,0000041F
1056,142115000,0000FF9C,000003F2,0000FFE5,FF2F0001,002B4642,3CA981B1,28014EDB,E007F816,00000020,00000420
1057,13109800,0000FF7E,000003FE,0000FFF4,FF340001,002B4642,3CA8818C,28014EDB,E007F816,00000020,00000421
1058,51352500,0000FF74,00000404,0000FFFD,FF360001,002B4642,3CA8819C,28014EDB,E007F816,00000020,00000422
1059,49531300,0000FF71,000003E8,00000001,FF360001,002B4642,3CA78189,28014EDB,E007F816,00000020,00000423
1060,51916900,0000FF74,000003DA,0000FFFF,FF360001,002B4642,3CA981F5,28014EDB,E007F816,00000020,00000424
1061,50764700,0000FF8F,000003F0,0000FFEC,FF3A0001,002B4642,3CA6817C,28014EDB,E007F816,00000020,00000425
1062,51607100,0000FFB7,000003EE,0000FFE5,FF410001,002B4642,3CA701B1,28014EDB,E007F816,00000020,00000426
1063,50877800,0000FFE6,00000406,0000FFF6,FF460001,002B4642,3CA881E3,28014EDB,E007F816,00000020,00000427
1064,48365100,00000026,000003FC,0000FFFD,FF470001,002B4642,3CA881CC,28014EDB,E007F816,00000020,00000428
1065,124647700,00000062,000003E3,00000000,FF470001,002B4642,3CA801ED,28014EDB,E007F816,00000020,00000429
1066,14505000,00000088,000003DB,0000FFF9,FF480001,002B4642,3CA8017E,28014EDB,E007F816,00000020,0000042A
1067,50646800,0000007C,000003F4,0000FFE9,FF4D0001,002B4642,3CA981C2,28014EDB,E007F816,00000020,0000042B
1068,50213800,00000029,000003EF,0000FFEA,FF540001,002B4642,3CA9018F,2BFD4EDB,E007F816,00000020,0000042C
1069,50170900,0000FFCF,0000040C,0000FFF9,FF580001,002B4642,3CAA81FF,2BFD4EDB,E007F816,00000020,0000042D
1070,49752900,0000FFA6,000003F7,00000000,FF580001,002B4642,3CA901A0,28014EDB,E007F816,00000020,0000042E
1071,51031600,0000FF8F,000003E1,00000002,FF580001,002B4642,3CA80187,28014EDB,E007F816,00000020,0000042F
1072,50103600,0000FF85,000003E0,0000FFF5,FF590001,002B4642,3CA8018A,28014EDB,E007F816,00000020,00000430
1073,52008100,0000FF87,000003F5,0000FFE8,FF5F0001,002B4642,3CA78184,28014EDB,E007F816,00000020,00000431
1074,53440200,0000FF7A,000003F2,0000FFEE,FF650001,002B4642,3CA801AD,28014EDB,E007F816,00000020,00000432
1075,56862500,0000FF7E,0000040B,0000FFFB,FF680001,002B4642,3CA781B1,28014EDB,E007F816,00000020,00000433
1076,41268600,0000FFAB,000003F0,00000000,FF690001,002B4642,3CA70193,28014EDB,E007F816,00000020,00000434
1077,51438300,0000FFEB,000003DD,00000001,FF680001,002B4642,3CA70187,28014EDB,E007F816,00000020,00000435
1078,49709700,00000037,000003E4,0000FFF0,FF6A0001,002B4642,3CA70195,28014EDB,E007F816,00000020,00000436
1079,55745700,0000006E,000003F3,0000FFE5,FF710001,002B4642,3CA78192,28014EDB,E007F816,00000020,00000437
1080,47546300,0000008E,000003F8,0000FFF0,FF780001,002B4642,3CA8819E,2BFD3BA0,E007F816,00000020,00000438
1081,51008800,0000009B,00000408,0000FFFB,FF7A0001,002B4642,3CA88180,2BFD3BA0,E007F816,00000020,00000439
1082,50701200,00000081,000003EC,00000000,FF7B0001,002B4642,3CA981A2,28013BA0,E007F816,00000020,0000043A
1083,51288900,0000002E,000003DB,00000002,FF7A0001,002B4642,3CAA81B4,28013BA0,E007F816,00000020,0000043B
1084,50001900,0000FFE6,000003EE,0000FFEE,FF7D0000,002B4642,3CA98194,28013BA0,E007F816,00000020,0000043C
1085,50871400,0000FFB8,000003F1,0000FFE5,FF840000,002B4642,3CAA01B4,2BFD3BA0,E007F816,00000020,0000043D
1086,50206500,0000FF91,00000403,0000FFF5,FF890000,002B4642,3CAA01BE,2BFD3BA0,E007F816,00000020,0000043E
1087,50684500,0000FF7B,00000402,0000FFFE,FF8A0000,002B4642,3CA88186,28013BA0,E007F816,00000020,0000043F
1088,50256800,0000FF79,000003E7,00000001,FF8A0000,002B4642,3CA801A3,28013BA0,E007F816,00000020,00000440
1089,49601200,0000FF75,000003DB,0000FFFC,FF8A0000,002B4642,3CA901BD,28013BA0,E007F816,00000020,00000441
1090,49489500,0000FF82,000003F3,0000FFEB,FF8E0000,002B4642,3CA881C5,28013BA0,E007F816,00000020,00000442
1091,50088300,0000FF8D,000003EE,0000FFE8,FF960000,002B4642,3CA781C4,28013BA0,E007F816,00000020,00000443
1092,50242500,0000FFA8,00000409,0000FFF7,FF9A0000,002B4642,3CA6818F,28013BA0,E007F816,00000020,00000444
1093,50596300,0000FFE6,000003F9,0000FFFE,FF9B0000,002B4642,3CA70190,28013BA0,E007F816,00000020,00000445
1094,49739200,0000002E,000003E2,00000001,FF9B0000,002B4642,3CA781A2,28013BA0,E007F816,00000020,00000446
1095,50154500,00000066,000003DC,0000FFF6,FF9C0000,002B4642,3CA881A9,28013BA0,E007F816,00000020,00000447
1096,50048900,00000096,000003F5,0000FFE8,FFA10000,002B4642,3CA981D5,28013BA0,E007F816,00000020,00000448
1097,50223400,000000AB,000003F0,0000FFEB,FFA90000,002B4642,3CA981C4,2BFD3BA0,E007F816,00000020,00000449
1098,50496300,0000007E,0000040C,0000FFF9,FFAC0000,002B4642,3CAA01AD,2BFD3BA0,E007F816,00000020,0000044A
1099,50877400,00000028,000003F5,00000000,FFAD0000,002B4642,3CA98196,28013BA0,E007F816,00000020,0000044B
1100,50764600,0000FFDE,000003E0,00000002,FFAD0000,002B4642,3CAA01CA,28013BA0,E007F816,00000020,0000044C
1101,50876200,0000FFB4,000003E3,0000FFF3,FFAE0000,002B4642,3CA901E5,28013BA0,E007F816,00000020,0000044D
1102,51363500,0000FF9D,000003F6,0000FFE7,FFB40000,002B4642,3CA901AC,28013BA0,E007F816,00000020,0000044E
1103,50286100,0000FF88,000003F6,0000FFF1,FFBA0000,002B4642,3CA8018B,2BFD3BA0,E007F816,00000020,0000044F
1104,50808000,0000FF74,0000040B,0000FFFC,FFBC0000,002B4642,3CA901AF,28013BA0,E007F816,00000020,00000450
1105,51571700,0000FF74,000003EE,00000001,FFBD0000,002B4642,3CA801A5,28013BA0,E007F816,00000020,00000451
1106,48815900,0000FF86,000003DC,00000002,FFBC0000,002B4642,3CA801C1,28013BA0,E007F816,00000020,00000452
1107,50746800,0000FFB8,000003E9,0000FFEF,FFBF0000,002B4642,3CA7018B,28013BA0,E007F816,00000020,00000453
1108,49630600,0000FFF7,000003F2,0000FFE5,FFC60000,002B4642,3CA7019D,28013BA0,E007F816,00000020,00000454
1109,51501500,00000032,000003FC,0000FFF2,FFCC0000,002B4642,3CA881C5,28013BA0,E007F816,00000020,00000455
1110,50394700,0000005D,00000405,0000FFFC,FFCE0000,002B4642,3CA7018E,2801294C,E007F816,00000020,00000456
1111,51107200,00000089,000003E9,00000000,FFCE0000,002B4642,3CA8819F,2801294C,E007F816,00000020,00000457
1112,50237800,000000A2,000003DB,0000FFFD,FFCE0000,002B4642,3CA981C2,2801294C,E007F816,00000020,00000458
1113,51175900,00000096,00000405,0000FFDD,FFD50000,002B4642,3CA9819A,2801294C,E007F816,00000020,00000459
1114,49958100,0000003F,00000405,0000FFD1,FFE20000,002B4642,3CA88181,2BFD294C,E007F816,00000020,0000045A
1115,49685500,0000FFD5,0000042D,0000FFEF,FFEA0000,002B4642,3CA90194,2BFD294C,E007F816,00000020,0000045B
1116,50113700,0000FFA6,0000041E,0000FFFD,FFEC0000,002B4642,3CA8818F,2BFD294C,E007F816,00000020,0000045C
1117,50399100,0000FF8E,000003F3,00000002,FFEC0000,002B4642,3CA881A1,2801294C,E007F816,00000020,0000045D
1118,50580100,0000FF82,000003DB,00000004,FFEB0000,002B4642,3CA881B1,2801294C,E007F816,00000020,0000045E
1119,51828900,0000FF7D,000003D0,00000004,FFEA0000,002B4642,3CA80198,2801294C,E007F816,00000020,0000045F
1120,50736000,0000FF7D,000003CB,00000003,FFE90000,002B4642,3CA78195,2801294C,E007F816,00000020,00000460
1121,61251700,0000FF87,000003CB,00000002,FFE80000,002B4642,3CA6819D,2801294C,E007F816,00000020,00000461
1122,43529800,0000FFB4,000003CD,00000001,FFE80000,002B4642,3CA801F2,2801294C,E007F816,00000020,00000462
1123,49348600,0000FFF0,000003CF,00000000,FFE70000,002B4642,3CA681A0,2801294C,E007F816,00000020,00000463
1124,47234300,00000030,000003D1,00000000,FFE70000,002B4642,3CA701B8,2801294C,E007F816,00000020,00000464
1125,50555800,00000063,000003D2,00000000,FFE80000,002B4642,3CA901D9,2801294C,E007F816,00000020,00000465
1126,51006000,00000092,000003DF,0000FFEE,FFEA0000,002B4642,3CA981D9,2801294C,E007F816,00000020,00000466
1127,51049900,000000BD,00000408,0000FFDA,FFF20000,002B4642,3CA881CC,2801294C,E007F816,00000020,00000467
1128,101501300,000000BC,00000407,0000FFE1,FFFE0000,002B4642,3CA8818A,2BFD294C,E007F816,00000020,00000468
1129,12739300,00000089,FFFE042D,0000FFF4,00030000,002B4642,3CAA81D6,2BFD294C,E007F816,00000020,00000469
1130,50255300,FFFE002B,FFFE0404,00000003,00040001,002B4642,3CA9019D,2BFD294C,E007F816,00000020,0000046A
1131,49897200,0002FFDF,FFFF03E1,0000000A,00010001,002B4642,3CAA01A9,2801294C,E007F816,00000020,0000046B
1132,51594900,FFFFFFB4,FFFF03CC,00000007,FFFF0002,002B4642,3CA981C6,2801294C,E007F816,00000020,0000046C
1133,50169400,0001FF7E,000003C3,00000005,FFFD0002,002B4642,3CA88188,2801294C,E007F816,00000020,0000046D
1134,50973700,0001FF1E,000203CA,00000000,FFFD0001,002B4642,3CA901BD,2801294C,E007F816,00000020,0000046E
1135,50025400,FFFFFF11,000003D5,0000FFFB,FFFE0001,002B4642,3CA701A0,2801294C,E007F816,00000020,0000046F
1136,50576200,0000FF03,000103D8,0000FFFC,FFFF0001,002A4642,3CA801F0,2801294C,E007F816,00000020,00000470
1137,50245900,FFFFFF01,FFFF03E1,0000FFFF,00000001,002A4642,3CA701CD,2801294C,E007F816,00000020,00000471
1138,50446600,FFFDFEFC,FFFD03D6,00000005,FFFF0002,002A4642,3CA581B3,2801294C,E007F816,00000020,00000472
1139,50412000,0003FEFD,000103CE,00000008,FFFD0002,002A4642,3CA4018C,2801294C,E007F816,00000020,00000473
1140,51249800,0002FEE3,000103D2,0000FFFE,FFFC0002,002A4642,3CA38197,2801169E,E006D016,00000020,00000474
1141,51131900,FFFEFE6E,000003D4,0000FFF8,FFFE0001,00294642,3CA281B4,2801169E,E006D016,00000020,00000475
1142,50530700,0002FDF3,000303DE,0000FFFB,00000000,00294642,3CA1019C,2801169E,E007E016,00000020,00000476
1143,51477900,FFFEFE0B,000003E6,0000FFFE,00010000,00284642,3CA001C5,2801169E,E0079016,00000020,00000477
1144,51323600,FFFFFEB7,000003DE,00000000,00010000,00284642,3C9E01A7,2801169E,E0079016,00000020,00000478
1145,49323900,0000FE7F,000003D9,00000000,00010000,00284642,3C9C818D,2801169E,E0074816,00000020,00000479
1146,50848400,0000FE70,000003D6,00000000,00010000,00284642,3C9C01CA,2801169E,E0076816,00000020,0000047A
1147,51390000,0000FE76,000003D4,00000000,00010000,00274643,3C9A01B6,2801169E,E0076816,00000020,0000047B
1148,51027100,0000FE76,000003D4,00000000,00000000,00274643,3C990196,2801169E,E0072816,00000020,0000047C
1149,50258500,0000FE73,000003D4,00000000,00000000,00274643,3C9881A8,2801169E,E0072816,00000020,0000047D
1150,49603700,0000FE78,000003D4,00000000,00000000,00264643,3C9781C3,2801169E,E006E816,00000020,0000047E
1151,50475800,0000FE79,000103D4,00000001,00000000,00264643,3C96019E,2801169E,E0070016,00000020,0000047F
1152,52033300,0000FE79,000003D0,00000003,00000000,00264643,3C94818B,2801169E,E006C816,00000020,00000480
1153,48992100,0000FE77,000003D1,00000004,FFFF0000,00254643,3C9401AD,2801169E,E006C816,00000020,00000481
1154,50174300,0000FE7E,000003CF,00000002,FFFE0000,00254643,3C9381D3,2801169E,E006C816,00000020,00000482
1155,50147100,0000FE80,000003CF,00000000,FFFE0000,00254643,3C9201CE,2801169E,E0069016,00000020,00000483
1156,51471200,0000FE7D,000003D2,00000000,FFFE0000,00254643,3C9101D2,2801169E,E006A016,00000020,00000484
1157,51307200,0000FE7F,000003D4,00000000,FFFE0000,00244643,3C8E8184,2801169E,E0066816,00000020,00000485
1158,51263300,0000FE81,000003D5,00000000,FFFE0000,00244643,3C8D0197,2801169E,E0066816,00000020,00000486
1159,49934900,0000FE82,000003D5,00000000,FFFE0000,00244643,3C8D01A8,2801169E,E0066816,00000020,00000487
1160,49664700,FFF5FE82,000003D6,FFF80000,FFFE0000,FF234641,3C8C01CF,2801169E,E0FE3816,00000020,00000488
1161,49886200,FFEDFE82,000003D5,FFF20000,FFFE0000,FF23463E,3C8A01A2,2801169E,E0FE4816,00000020,00000489
1162,50817400,FFEAFE85,000003D5,FFED0000,FFFE0000,00234639,3C888187,2801169E,E0FE4816,00000020,0000048A
1163,49618300,FFE5FE86,000003D5,FFE80000,FFFE0000,00224632,3C87818F,2801169E,E0FE1816,00000020,0000048B
1164,51585000,FFDFFE88,000003D5,FFE40000,FFFE0000,0022462B,3C8681A7,2801169E,E0FE1816,00000020,0000048C
1165,50675400,FFD8FE86,000003D5,FFE10000,FFFE0001,00224622,3C850189,2801169E,E0FDF016,00000020,0000048D
1166,50114000,FFD1FE87,000003D5,FFDE0000,FFFE0001,00224619,3C8481C8,2801169E,E0FDF016,00000020,0000048E
1167,51901100,FFCAFE89,000003D5,FFDB0000,FFFE0001,0021460F,3C83018F,2801169E,E0FDF816,00000020,0000048F
1168,50890700,FFC3FE8A,000003D5,FFD90000,FFFE0001,00214604,3C82018A,2801169E,E0FDC816,00000020,00000490
1169,50880100,FFBCFE8D,000003D5,FFD60000,FFFE0001,002145F8,3C8101AA,2801169E,E0FDC816,00000020,00000491
1170,52471800,FFB5FE8B,000003D5,FFD30000,FFFE0001,002045EC,3C8001BD,28010408,E0FDC816,00000020,00000492
1171,49508200,FFAEFE8E,000003D5,FFD00000,FFFE0001,002045DE,3C7E818C,28010408,E0FDA016,00000020,00000493
1172,50372800,FFA7FE8C,000003D5,FFCD0000,FFFE0001,002045D0,3C7D81D4,28010408,E0FDA816,00000020,00000494
1173,50854900,FFA0FE92,000003D5,FFC90000,FFFE0001,002045C0,3C7C01CD,28010408,E0FDA816,00000020,00000495
1174,50575000,FF98FE8E,000003D5,FFC50000,FFFE0002,001F45B0,3C7B81A7,28010408,E0FD8016,00000020,00000496
1175,49979800,FF91FE93,000003D5,FFC00000,FFFE0002,001F459E,3C7A81A5,28010408,E0FD8016,00000020,00000497
1176,49815700,FF88FE92,000003D5,FFBB0000,FFFE0002,001F458B,3C7A01BF,28010408,E0FD8016,00000020,00000498
1177,52381500,FF7FFE92,000003D5,FFB60000,FFFE0002,001E4576,3C780192,28010408,E0FD6016,00000020,00000499
1178,50643400,FF76FE93,FFFF03D5,FFB00000,FFFE0002,001E4560,3C770197,28010408,E0FD6016,00000020,0000049A
1179,51075200,FF6DFE96,FFFF03D5,FFAA0000,FFFE0002,001E4548,3C7681D6,28010408,D0FD6016,00000020,0000049B
1180,51819900,FF62FEC5,FFFF03D5,FFA40000,FFFE0003,001E452E,3C750196,28010408,D0FD4016,00000020,0000049C
1181,50893600,FF56FF01,FFFF03D5,FF9D0000,FFFE0003,001D4512,3C75020C,28010408,D0FD4016,00000020,0000049D
1182,49425100,FF4EFEA6,FFFF03D5,FF960000,FFFE0003,001D44F5,3C7381A7,28010408,D0FD4016,00000020,0000049E
1183,51039400,FF42FEC6,FFFF03D5,FF8F0000,FFFE0003,001D44D5,3C72019C,28010408,D0FD3816,00000020,0000049F
1184,50756000,FF34FF24,FFFF03D5,FF880000,FFFE0003,001D44B3,3C718195,28010408,D0FD3816,00000020,000004A0
1185,49786000,FF29FF2C,FFFF03D5,FF800000,FFFE0003,001D4490,3C70819C,28010408,D0FD3816,00000020,000004A1
1186,50276900,FF1EFF2E,FFFF03D5,FF780000,FFFF0004,001C446A,3C7081A5,28010408,D0FD3016,00000020,000004A2
1187,50848800,FF12FF29,FFFF03D5,FF710000,FFFF0004,001C4441,3C6F0189,28010408,D0FD1816,00000020,000004A3
1188,50152500,FF06FF2D,FFFF03D5,FF6A0000,FFFF0004,001C4417,3C6E818D,28010408,D0FCF816,00000020,000004A4
1189,50479600,FEFAFF2A,FFFF03D5,FF620000,FFFF0004,001C43EB,3C6E0188,28010408,D0FCD816,00000020,000004A5
1190,50390700,FEF0FF0B,FFFF03D5,FF5C0000,FFFF0005,001C43BC,3C6D81AE,28010408,D0FCC816,00000020,000004A6
1191,50846300,FEE7FEA8,FFFF03D5,FF550001,FFFF0005,001B438C,3C6C0187,28010408,D0FCB016,00000020,000004A7
1192,50949500,FEDBFE9F,FFFF03D5,FF4F0001,FFFE0005,001B435A,3C6B81C1,28010408,D0FC9816,00000020,000004A8
1193,50705900,FECEFE9B,FFFF03D5,FF480001,FFFE0005,001B4326,3C6A01B7,28010408,D0FC8816,00000020,000004A9
1194,51302900,FEC3FE9D,FFFF03D4,FF420001,FFFE0005,001B42F0,3C6901A0,28010408,D0FC7816,00000020,000004AA
1195,50847300,FEB9FE9D,FFFF03D4,FF3C0000,FFFE0006,001A42B9,3C6801D9,28010408,D0FC6816,00000020,000004AB
1196,50916800,FEB0FE9D,FFFF03D4,FF360000,FFFE0006,001A4280,3C6681A5,28010408,D0FC5816,00000020,000004AC
1197,50234200,FEA7FE9E,FFFF03D4,FF310000,FFFE0006,001A4245,3C65819F,28010408,D0FC4816,00000020,000004AD
1198,51282800,FE9FFEA0,000003D4,FF2B0000,FFFE0006,00194209,3C6501A7,28010408,D0FC4016,00000020,000004AE
1199,50683600,FE98FE9F,000003D4,FF260000,FFFE0006,001941CB,3C63819A,28010408,D0FC3016,00000020,000004AF
1200,49945500,FE92FE9F,000003D4,FF220000,FFFE0006,0019418B,3C62819A,2800F18E,D0FC2816,00000020,000004B0
1201,50948800,FE8EFEA5,000003D4,FF1D0000,FFFE0006,0019414B,3C6201C0,2800F18E,D0FC2816,00000020,000004B1
1202,49654300,FE87FE9E,000003D4,FF190000,FFFE0007,00184109,3C60018F,2800F18E,D0FC2016,00000020,000004B2
1203,50529400,FE81FED2,000003D4,FF150000,FFFE0007,001840C6,3C5F01A5,2800F18E,D0FC1816,00000020,000004B3
1204,50962000,FE7DFF34,000003D4,FF120000,FFFE0007,00184083,3C5E81C9,2800F18E,D0FC1016,00000020,000004B4
1205,50304800,FE7DFF34,000003D4,FF100000,FFFE0007,0018403E,3C5F01E9,2800F18E,D0FC1816,00000020,000004B5
1206,50976400,FE7FFF39,000003D5,FF0E0000,FFFF0007,00183FF9,3C5E01C1,2800F18E,D0FC1816,00000020,000004B6
1207,50325300,FE7EFF37,000003D5,FF0D0000,FFFF0007,00173FB3,3C5C81A2,2800F18E,D0FC1016,00000020,000004B7
1208,50539000,FE7EFF37,000003D5,FF0C0000,FFFF0007,00173F6D,3C5C81A4,2800F18E,D0FC1816,00000020,000004B8
1209,52743700,FE81FF3A,000003D5,FF0C0000,FFFF0007,00173F27,3C5C01CC,2800F18E,D0FC1816,00000020,000004B9
1210,51367200,FE83FF3B,000003D5,FF0D0000,FFFF0007,00173EE2,3C5A819D,2800F18E,D0FC2016,00000020,000004BA
1211,50596300,FE86FF3B,000003D5,FF0E0000,FFFF0007,00173E9C,3C5A0181,2800F18E,D0FC2016,00000020,000004BB
1212,50122700,FE8AFF3E,000003D5,FF100000,FFFF0007,00173E57,3C59819F,2800F18E,D0FC2816,00000020,000004BC
1213,51071600,FE8DFF3C,000003D5,FF110000,FFFF0007,00163E13,3C588194,2800F18E,D0FC3016,00000020,000004BD
1214,49835900,FE95FED9,000003D5,FF140001,FFFF0007,00163DCF,3C5881BB,2800F18E,D0FC3816,00000020,000004BE
1215,51508800,FE9EFEA0,000003D5,FF170001,FFFF0007,00163D8C,3C5681E6,2800F18E,E0FC4016,00000020,000004BF
1216,48658200,FE9BFEC6,000003D4,FF1B0001,FFFE0007,00163D4A,3C56018D,2800F18E,E0FC4016,00000020,000004C0
1217,52225700,FEA2FEE4,000003D4,FF1D0000,FFFE0006,00153D09,3C5501B1,2800F18E,E0FC4816,00000020,000004C1
1218,49685500,FEAAFEF7,000003D4,FF200000,FFFE0006,00153CC8,3C5481A8,2800F18E,E0FC5016,00000020,000004C2
1219,49640600,FEB0FEFD,000003D4,FF230000,FFFE0006,00153C89,3C53819B,2800F18E,E0FC5816,00000020,000004C3
1220,49968800,FEB7FF2F,000003D4,FF270000,FFFE0006,00153C4A,3C5301AB,2800F18E,E0FC6816,00000020,000004C4
1221,48787800,FEC2FF7A,000103D4,FF2B0000,FFFF0006,00153C0D,3C5301C0,2800F18E,E0FC7816,00000020,000004C5
1222,132756600,FECDFF80,000103D5,FF300000,FFFF0006,00153BD1,3C52019C,2800F18E,D0FC8816,00000020,000004C6
1223,12932300,FED3FF7B,000103D5,FF330000,FFFF0006,00153B96,3C518184,2800F18E,D0FC9816,00000020,000004C7
1224,51788500,FEDEFF83,000103D5,FF390000,FFFF0006,00143B5C,3C51819C,2800F18E,D0FCA816,00000020,000004C8
